% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=480852, Sat Jul  6 19:23:19 2019
162 1782 0.03220434791309494 2.0971474408001 0.21359975375614335 0.21359975375614335 0.2527842247011109 0.2783121262180318 0.3115197842811926 0.33855496059471424 0.3740886345504415 0.4450809843320066 0.4531444461366495 0.5089735527447501 0.5528593762544043 0.8103118744186474 2.0971474408001
163 1793 0.030151961457821706 2.1178098287217932 0.21861723247398523 0.21861723247398523 0.2535913141844303 0.27883473914944046 0.3077431068079025 0.34027107537909507 0.37264779132750975 0.4282446945124376 0.452702835204707 0.5064513626031792 0.5575220625216155 0.8050920947151118 2.1178098287217932
164 1804 0.02706340688327317 2.0742299359809766 0.21670373977172785 0.21670373977172785 0.2502746137454478 0.27842259027912225 0.30571041062964055 0.3368728376828651 0.37025291482576883 0.42671132204283546 0.4606083064160054 0.5091983135767033 0.5528250234823544 0.7923793916509734 2.0742299359809766
165 1815 0.023371299461755344 2.0552958619406865 0.21210397456034377 0.21210397456034377 0.24966492748692976 0.2736245238234363 0.3075525722449198 0.33347648471313085 0.3686452678691221 0.42679510924010694 0.45719370717087554 0.5070605983241931 0.5459831882397794 0.7760309788643703 2.0552958619406865
166 1826 0.022552438988380136 2.060077143299383 0.21137138991704227 0.21137138991704227 0.24590342542427138 0.2685297394313186 0.3053489939436858 0.32935135053249437 0.3644763922512027 0.4167414921556276 0.45483354193260445 0.501279633278986 0.5328196173877829 0.77608106052274 2.060077143299383
167 1837 0.023325573619060364 2.046500817519524 0.209088190859755 0.209088190859755 0.23879637987628222 0.267753469694267 0.3080008422722619 0.3310194579230243 0.3626203491633853 0.40201225096086185 0.4648660083309772 0.5068431376578516 0.5303919538426247 0.7705016184620056 2.046500817519524
168 1848 0.02455619264317747 2.0629057314728163 0.20797101448419864 0.20797101448419864 0.23517290284820314 0.2688421985868629 0.31154713948730206 0.32827647850480574 0.36965657712283495 0.3976744517260136 0.45005475817335255 0.5097290117049849 0.5326411688793834 0.7732147292524092 2.0629057314728163
169 1859 0.027099924816826375 2.0406622874891 0.2065313965904281 0.2065313965904281 0.23164950871482118 0.2687390114697605 0.3125778190996033 0.324296690061319 0.38443738378733966 0.3963925058625312 0.4487780932676522 0.5030905936907636 0.5301890583567718 0.775218858574347 2.0406622874891
170 1870 0.028608520701904845 2.05230521835179 0.20161497542859708 0.20161497542859708 0.22751286790807787 0.2629936983514959 0.31465400387392783 0.3221183866517788 0.39023158417332177 0.42688186247111104 0.4596889693294467 0.5088779259137443 0.5283025673889143 0.7789289765319906 2.05230521835179
171 1881 0.027704238361693362 2.0521476299148707 0.19943719311911878 0.19943719311911878 0.22863013221547526 0.25905450460493284 0.31104187350023793 0.3189848514487227 0.38403010926978504 0.4280373448266145 0.46140700405962926 0.5083429710602646 0.525921727956278 0.7787043419998066 2.0521476299148707
172 1892 0.026654593800874975 2.044481106034527 0.1975099524734831 0.1975099524734831 0.22883895493413203 0.2537107339442641 0.3095897200841955 0.31390073063989615 0.3841283949703766 0.42923118596457444 0.4532649179129096 0.49724433747034436 0.5283738534773351 0.7754512533531556 2.044481106034527
173 1903 0.026276732881842558 1.9954424357151066 0.19841068277580987 0.19841068277580987 0.2249621231415032 0.252581220380492 0.30698000036180584 0.3117761118019188 0.37910265778527036 0.43243699323317797 0.449106071418983 0.4949966469411341 0.5290236971625154 0.7725172667106049 1.9954424357151066
174 1914 0.02561386236867289 2.007049954605596 0.19493458817203452 0.19493458817203452 0.21922903808649338 0.2520285034813044 0.3070749091718626 0.3113108614250567 0.378868718233298 0.43156942340784066 0.4467635569583766 0.494014631276459 0.5406952302835605 0.7638297954216648 2.007049954605596
175 1925 0.024979892138603615 2.013606765646998 0.19298443112170152 0.19298443112170152 0.22038100198672486 0.24534954316485016 0.30828515483981994 0.3121022069557083 0.3751427787380774 0.42969406362464646 0.4424392036539819 0.484432335948157 0.5304169178211904 0.7557469655978407 2.013606765646998
176 1936 0.024869773103612946 1.9830648726970335 0.19270886529224343 0.19270886529224343 0.2189513734381682 0.24728273477568524 0.3043708442576509 0.31179730380474324 0.3766312510067441 0.4201316044549815 0.4441666395165393 0.4831673172984296 0.5364009927074249 0.7445533917522505 1.9830648726970335
177 1947 0.024733261928346455 1.9270427940364563 0.19082585084819045 0.19082585084819045 0.2190083076068499 0.2455270929460406 0.30509104820418737 0.32003717644264174 0.372715734186673 0.41279548350590617 0.4487125377523707 0.4838066347255181 0.5311751282641186 0.740384292030339 1.9270427940364563
178 1958 0.02337114646067347 1.900454703048641 0.18944888506755014 0.18944888506755014 0.21518012565314343 0.24570516474597062 0.3115042528891472 0.32215299694577115 0.36927954450145856 0.41132087939288775 0.4486665308528897 0.48186017166822964 0.544489321838842 0.7226893482864114 1.900454703048641
179 1969 0.02300683879044676 1.835421611878629 0.1878343001679627 0.1878343001679627 0.21366748631960106 0.24304903914959697 0.3136425746512331 0.31923155419272614 0.3744836930532466 0.40972592928605267 0.44507172095050634 0.4881112707091761 0.5486749659532201 0.7107243575104776 1.835421611878629
180 1980 0.02235245339893491 1.8106969615695372 0.18862320371630845 0.18862320371630845 0.21618487139914608 0.24148116869676656 0.31246207054056524 0.3210705952995011 0.36857523852652785 0.4082956182560224 0.4386247634108185 0.4884375927752842 0.5446873752858775 0.7129238507463224 1.8106969615695372
181 1991 0.021841961759171424 1.7707183039100896 0.1894539160266203 0.1894539160266203 0.21752152499333952 0.23852704331331406 0.30314489799593963 0.3291720802485847 0.36280652042806577 0.40830511082273047 0.4360809408701289 0.4766854380643782 0.546258427009512 0.7193670938258298 1.7707183039100896
182 2002 0.022308432985830826 1.7480831110708888 0.1901268991876072 0.1901268991876072 0.21605550163532874 0.236076328635758 0.3024473488461973 0.33092954082041826 0.36158830254382296 0.4040235038353888 0.4307241476615605 0.47350610848547825 0.5478429529665502 0.7190704430602459 1.7480831110708888
183 2013 0.02211308570186497 1.80239231801052 0.18992261963453969 0.18992261963453969 0.21620888358267554 0.23634826607988027 0.3003199017187554 0.32767194148462064 0.366870398422316 0.403182265201616 0.4248985653132605 0.46892696117279786 0.5431927376301953 0.7103927211703083 1.80239231801052
184 2024 0.021791072365592648 1.7781647332079045 0.18925388932622866 0.18925388932622866 0.21610101170871795 0.23857140807370922 0.30024034907221003 0.3265074166657357 0.36619595174833774 0.39781919715678915 0.418706769558499 0.45759625088932077 0.5473203477918961 0.7057196061630796 1.7781647332079045
185 2035 0.022870506475540283 1.8122583043543345 0.1866582230489745 0.1866582230489745 0.21154788155317877 0.23695162038072592 0.30188593554140636 0.320305389161631 0.36303732237686703 0.3964582047149902 0.41946281554746917 0.4561153242412453 0.5489355295399776 0.7102655543303033 1.8122583043543345
186 2046 0.022246218371224036 1.8474084074693329 0.17884223748888356 0.17884223748888356 0.21096443358927275 0.23721397842775357 0.31214516677575527 0.32442784537597574 0.364230910011809 0.3952680886824992 0.4214126407779131 0.4536750896214113 0.5376195955052925 0.7093164856164276 1.8474084074693329
187 2057 0.02129631262137638 1.8498937179092816 0.17679763676517368 0.17679763676517368 0.20796295660857822 0.23342573868525227 0.3049972693022175 0.32580451827838797 0.3638950537502188 0.3859358964657995 0.419755460461499 0.4727263771788029 0.5265649380030122 0.7098271371622732 1.8498937179092816
188 2068 0.02104060819800225 1.820427752643562 0.17688484568354573 0.17688484568354573 0.21146815830565066 0.23435539729528573 0.3079066702949129 0.3306059246978424 0.3609112538294152 0.386810901778077 0.4175614493268748 0.4676860189686714 0.5186691061404953 0.6887812286805854 1.820427752643562
189 2079 0.02111923841794417 1.7972041210678378 0.1746554749767453 0.1746554749767453 0.21247721328994446 0.23196444728031335 0.3063993497072088 0.3296850228698699 0.36052990813856617 0.38180781448332834 0.42234342249057444 0.45880487543694976 0.5104295228924494 0.6852452116788507 1.7972041210678378
190 2090 0.022121614028852266 1.828809419529823 0.1705249230738523 0.1705249230738523 0.21215905047122172 0.22966794081163255 0.3062939219529199 0.3301887027897931 0.36312761241068015 0.36883016984833256 0.4206115919886073 0.4598154381719229 0.5103918101237186 0.6884163286587198 1.828809419529823
191 2101 0.02414696505178225 1.856601836134254 0.16581526918753922 0.16581526918753922 0.21031786789965942 0.2242524357043709 0.3054756115073723 0.32633950355613994 0.3652196794572463 0.3674854424474455 0.4298107877731804 0.46033599649054996 0.5078608953129231 0.6998355780826907 1.856601836134254
192 2112 0.027875013096103688 1.8848813880874191 0.16645304444277512 0.16645304444277512 0.21409071435481786 0.2182777455162814 0.3095096305846621 0.32324804856300576 0.3614727437017941 0.3681765588150131 0.4320098916723893 0.4653071209610581 0.5067932458829228 0.7121039426296158 1.8848813880874191
193 2123 0.029260919730383708 1.9039291081857237 0.1636568778219716 0.1636568778219716 0.21168935971392044 0.2200165734924672 0.29784112384728756 0.32426547770930064 0.3619604869589915 0.3679257248229645 0.4368833517942928 0.4693530894875066 0.5126877636565821 0.714367971842397 1.9039291081857237
194 2134 0.03017072803331294 1.8201506867636152 0.16396472358950998 0.16396472358950998 0.20965348992931487 0.22368465589599035 0.289399167271708 0.3257232995270974 0.3619620027351457 0.3710983974790593 0.4348591464153514 0.4683676213454967 0.5058857955708127 0.711604981873723 1.8201506867636152
195 2145 0.03241540972577077 1.8423387213702749 0.16080870237374809 0.16080870237374809 0.20627506673412752 0.22025042328053485 0.2854154631123989 0.3204847709363883 0.3603447447445808 0.3674711443733892 0.4318630448642188 0.4679159771846287 0.507990329278032 0.7107276033705117 1.8423387213702749
196 2156 0.034641901715377836 1.856434399512496 0.16138559828928165 0.16138559828928165 0.20014437911135788 0.22130075589749962 0.28303323257780705 0.3209737775152779 0.3609536950786919 0.36409693468612103 0.4291910974902345 0.466278008169295 0.5184939128687455 0.7029301685563718 1.856434399512496
197 2167 0.03642778074174549 1.8593064710068468 0.1580833336724289 0.1580833336724289 0.20129328840201707 0.22023569772684767 0.2820447534044143 0.31950387537445746 0.3639269035014254 0.36627197042631093 0.42647896024137727 0.4488603157475365 0.5282663446443654 0.6998325715408906 1.8593064710068468
198 2178 0.037752577360441984 1.8471618178271738 0.15917012263439154 0.15917012263439154 0.20297427288894407 0.21844514830565867 0.2808164374856113 0.3214207450643678 0.36443456190748696 0.3667384316628719 0.4210170737713729 0.45102408775940106 0.5264703659882547 0.7064671658960672 1.8471618178271738
199 2189 0.038582290545348154 1.8408689520996255 0.15774214919468144 0.15774214919468144 0.2003427762480096 0.2177468745188367 0.27754297166201136 0.318398127775582 0.36086599736364267 0.36577702779031224 0.41523165504606663 0.4540497336475337 0.5249426662437098 0.7147977409708579 1.8408689520996255
200 2200 0.04011428528052067 1.8182049120236339 0.15751127765490236 0.15751127765490236 0.1977597644378104 0.21594398899845785 0.2770623147336411 0.31664038870240757 0.36101093158005026 0.36696892701791983 0.4233671889974215 0.4512777081167158 0.5253394218480021 0.7042744634022283 1.8182049120236339
201 2211 0.0412363681127685 1.8048153556699458 0.15946935045055952 0.15946935045055952 0.19615921097389336 0.2102937929610941 0.2774087930231144 0.3212085072140719 0.35745722294545257 0.3640047447780345 0.42174316687948693 0.45439122366481655 0.5180046388605085 0.7110438599421922 1.8048153556699458
202 2222 0.03881893574172262 1.7893896477230866 0.15837764762218695 0.15837764762218695 0.19328426582074454 0.2146095981063348 0.2743126545794385 0.3224802018865863 0.35435962050858244 0.36478707418677897 0.4220610623919174 0.4527070397965937 0.5108715842395953 0.7165008307386725 1.7893896477230866
203 2233 0.03483055192692195 1.7628751228949586 0.15681293719474304 0.15681293719474304 0.1914575357426736 0.2121079369951949 0.2737936886303363 0.3194310875329153 0.3560461413877591 0.3629409470118058 0.42971065423754323 0.4506529812599288 0.5096275827219447 0.7108378857046712 1.7628751228949586
204 2244 0.033282692396591006 1.744976586787676 0.15750898504861985 0.15750898504861985 0.18920483556230555 0.2109228632806943 0.27433555161116047 0.32082223487009964 0.34383309190997385 0.3610103424634054 0.42951291570426453 0.4478795560992213 0.5012373779133239 0.7112608670093208 1.744976586787676
205 2255 0.0302769803978126 1.710984130669769 0.15744861441398594 0.15744861441398594 0.18980953916093946 0.20683968709122497 0.27403339406393173 0.33156161471275897 0.33310321675460847 0.3595405915257034 0.42027911803061085 0.45055168233909043 0.5013146453777804 0.7023163750523125 1.710984130669769
206 2266 0.028099980816635985 1.666521265931888 0.15634039965069446 0.15634039965069446 0.1864026015437076 0.20708250154963098 0.27312016991445215 0.32704440515907524 0.33469206000871904 0.3592788791433529 0.4204991179007577 0.4359136408550155 0.4975140246609114 0.7062204426470342 1.666521265931888
207 2277 0.026380136043224995 1.6575500119936013 0.16041382187610465 0.16041382187610465 0.1862547940682962 0.2050836853360932 0.2698447570303341 0.31877655884206524 0.33230271015236557 0.35680559810798546 0.4160600055921968 0.42814781228301035 0.4965859786349674 0.6926436755664894 1.6575500119936013
208 2288 0.025378322040543223 1.6568075762672738 0.15979297747662083 0.15979297747662083 0.18578167716340127 0.20481446552699914 0.2686827398949469 0.3146861346635976 0.3262875206476813 0.3640169999597753 0.3995996277549645 0.4243299915362301 0.4998134378524717 0.675062773446462 1.6568075762672738
209 2299 0.02451540566286826 1.6535680716895271 0.16032326163676908 0.16032326163676908 0.18276137872133166 0.20420899169300505 0.2708856346516983 0.3159809034997803 0.32597857546735176 0.3571123448574151 0.391891101474924 0.4167520250454882 0.4903443885052896 0.6675378675231228 1.6535680716895271
210 2310 0.02391588507026887 1.6488478816550167 0.16002073446495438 0.16002073446495438 0.17977139880037754 0.19824113371073399 0.2715896020221723 0.3135455114342301 0.3297165697381742 0.3465354965042593 0.389204119629203 0.42973299462141706 0.4903838895391354 0.6600027491046995 1.6488478816550167
211 2321 0.023977488511508632 1.5997543277819566 0.15862047611924113 0.15862047611924113 0.1787473969421462 0.19632271473390311 0.2735434513923911 0.31104170716355756 0.3312225791443471 0.3409399467395135 0.3948934887963192 0.42981645483646513 0.49151829114779394 0.6552219312131696 1.5997543277819566
212 2332 0.022881519011947543 1.5498763571331093 0.16036928467569586 0.16036928467569586 0.17876681235654412 0.19402066846306576 0.27025559481934386 0.30944384302132216 0.33057182849009986 0.3448592078958982 0.3823913588708808 0.43489550955861334 0.4991831614813358 0.6554280557682671 1.5498763571331093
213 2343 0.022061278541749947 1.482671096671412 0.16230990491626696 0.16230990491626696 0.18021615801851276 0.19197489855086317 0.269393840326738 0.30799694284257656 0.3312089172733643 0.34361531650948124 0.37813321638917624 0.43764167907539875 0.49942366140171884 0.637616396032189 1.482671096671412
214 2354 0.021691394466501247 1.4913931123338762 0.1629363430954373 0.1629363430954373 0.18114201409483421 0.1920210731929446 0.2655615292780111 0.30569354950174027 0.3225716253440109 0.3497067973264617 0.3733592371184159 0.4374497208430569 0.48001243805884897 0.6378755112935753 1.4913931123338762
215 2365 0.02207389400023509 1.489523126257983 0.1604180011761617 0.1604180011761617 0.18248165965230084 0.19201633527941228 0.2599216145938111 0.3135106798204246 0.3243150299581993 0.3482365935354149 0.37102051700608213 0.4345442210366376 0.47473160272277065 0.6350245641211689 1.489523126257983
216 2376 0.023390049967315644 1.4927994844920858 0.16078856231030364 0.16078856231030364 0.18099391777779106 0.1910275442715776 0.25400463493645004 0.3116901698317295 0.3304493610895569 0.34673798219829394 0.3732262079091816 0.43474768456370416 0.4667592677890772 0.6410609106960781 1.4927994844920858
217 2387 0.0234346070151567 1.4885871980593126 0.15869561598890441 0.15869561598890441 0.1819053744885802 0.1911088639957542 0.2542808855389716 0.30533274162686114 0.33156743075336104 0.3455140719358478 0.3632889987890819 0.43863583950122137 0.4609212373919708 0.6724834926296575 1.4885871980593126
218 2398 0.023171571374117822 1.4668717066610892 0.15935317810348992 0.15935317810348992 0.17836147250194972 0.18365772443075867 0.25059352430820275 0.3050426911107852 0.32669407846801163 0.3471212501187533 0.36071922596215855 0.4380540607721571 0.4599329605253377 0.6791647912674126 1.4668717066610892
219 2409 0.02217116169727362 1.4599357802070863 0.15821311187412496 0.15821311187412496 0.17618139607704572 0.18140210115806837 0.24180711366614616 0.3069297691607498 0.33178634328558027 0.3485572983581488 0.36283849613423824 0.4276666537696567 0.4605162728812878 0.6810697366402173 1.4599357802070863
220 2420 0.022214431037870793 1.4501404054090612 0.15598696442193805 0.15598696442193805 0.1743426549613207 0.18185972001505932 0.23898961176180517 0.3039480469117387 0.32550774319265086 0.3408670274130066 0.36685945130279907 0.42184667146559546 0.4571106894348447 0.6798099604574686 1.4501404054090612
221 2431 0.02118868747920556 1.4543787695674426 0.15350560340746458 0.15350560340746458 0.17120169285809858 0.1771543523228601 0.23775440737599357 0.3065950038866763 0.3306232481602961 0.33783503061000086 0.36833864742859357 0.41324741138537247 0.47366135399516096 0.6820786814381552 1.4543787695674426
222 2442 0.020829374837130626 1.441820524976093 0.15311546021694097 0.15311546021694097 0.16859300831797064 0.17581950499272006 0.23940585428966268 0.30444081887174707 0.3288083022933339 0.33654529036564684 0.36777742644486955 0.4086874816537286 0.4695247922401668 0.6839717868226575 1.441820524976093
223 2453 0.019785418212932265 1.4466332200076717 0.1500367284222609 0.1500367284222609 0.16663166994506656 0.17377154217843674 0.23748396744410993 0.30630229369402096 0.3272347687322302 0.33759040856270134 0.36643385438214443 0.4050900279455974 0.47127636142226204 0.6704670915148097 1.4466332200076717
224 2464 0.018465365775297872 1.4465434853569263 0.1481260694839856 0.1481260694839856 0.16411082593070975 0.17077471134762282 0.23439804025835564 0.30636198234192136 0.31959220016274753 0.33950884736091297 0.3653478958629169 0.4035117386306523 0.4747242585064475 0.6607804025797821 1.4465434853569263
225 2475 0.018016204985305904 1.4179351202275137 0.14740463959963013 0.14740463959963013 0.16410488489565694 0.17089156150501472 0.2335607949873582 0.30770564238957854 0.32100611511257515 0.34044849123049237 0.3570646185778413 0.40281713850206224 0.480489036699156 0.6244405628891051 1.4179351202275137
226 2486 0.017595866759193952 1.436136269294575 0.14543568093950918 0.14543568093950918 0.16219194748212687 0.16735190874307843 0.22405847002404305 0.30698536573284363 0.3283725343263517 0.3408537777434692 0.3525115243544645 0.4044013639804475 0.4763861530878519 0.6240633849263277 1.436136269294575
227 2497 0.01782933721118023 1.4400729065600677 0.14486009572136477 0.14486009572136477 0.16133871443520384 0.16368909674728718 0.22486734482947374 0.3059349898122776 0.3253630137945719 0.3349958030371529 0.3587928866263113 0.3986654259322818 0.47314145356922527 0.6111981232255242 1.4400729065600677
228 2508 0.019406570930114844 1.4532687182453288 0.1436481680583452 0.1436481680583452 0.1599992166248161 0.16320771568971576 0.22230210554334534 0.30116625289183874 0.3236939435708898 0.334165043823689 0.3569751939267796 0.4033432453611054 0.46885123415694724 0.6105644127539402 1.4532687182453288
229 2519 0.02132557451655849 1.4364479478248178 0.14259231237801984 0.14259231237801984 0.1619432078819358 0.16553436507360295 0.22207371842232063 0.29900462573806785 0.3223785040505285 0.33601256743671354 0.35973309294531053 0.4027177924749939 0.4692890056050157 0.6251998450933224 1.4364479478248178
230 2530 0.02403997372790007 1.4688910963268833 0.14007554059257288 0.14007554059257288 0.16079761100770196 0.16685015797673097 0.22190168769815882 0.292969940163729 0.3156573664519255 0.33067103090839506 0.36165877482699593 0.41496910057394637 0.47714211389936023 0.6252255257649606 1.4688910963268833
231 2541 0.026309660170352904 1.4771229927489644 0.14291967855266163 0.14291967855266163 0.15896481386816835 0.1652286468704846 0.22589739311945578 0.2840160376429137 0.31395848106229685 0.331626419512324 0.3671963101648691 0.4129600871774196 0.47929171662374476 0.6403857800808153 1.4771229927489644
232 2552 0.027194727413477227 1.5256438349024557 0.1418568562710272 0.1418568562710272 0.15464502239771594 0.16393316350963166 0.22625656249555745 0.2818458782342092 0.3136205422469853 0.32915727122366295 0.3673548795785468 0.40812938456750375 0.48265633770547767 0.6509637781628351 1.5256438349024557
233 2563 0.029087126482725066 1.5669000688518422 0.14060025013639602 0.14060025013639602 0.1541265847866843 0.16244452368643464 0.2301864899810423 0.28430358112163623 0.3094430687373435 0.3282439329672525 0.3520384584294413 0.40971521346247763 0.4784915330922742 0.6295521423276387 1.5669000688518422
234 2574 0.031277280315658955 1.6004653052817257 0.13975413563161712 0.13975413563161712 0.1521673425531784 0.1641335396153365 0.2322814972697529 0.28241200186047244 0.30374955344139865 0.3273440465703202 0.3505205027211249 0.40123799452218556 0.4750355196607097 0.6399354049610605 1.6004653052817257
235 2585 0.03192018812236539 1.6276653834159538 0.138213909944437 0.138213909944437 0.15423627819299757 0.16663968723577657 0.2331708668900117 0.28211211367867267 0.300535330045777 0.3201539919449806 0.34810671360724826 0.39981237564561767 0.47050067363241377 0.6424533259436117 1.6276653834159538
236 2596 0.0336925433258584 1.636170320353969 0.13574232065220174 0.13574232065220174 0.15378172769246365 0.1688829629658662 0.22772366683094575 0.277959193518594 0.29932579213577454 0.31326388232349345 0.34993656200269074 0.39739124240023743 0.48264729812172474 0.6390360287573383 1.636170320353969
237 2607 0.0342178534661143 1.7209868925994642 0.13734332379976963 0.13734332379976963 0.15106526432385683 0.1674958933984195 0.22690300988144038 0.27589556101891033 0.29449050286896317 0.3119915635112542 0.3467080977164125 0.39267779643045125 0.4867241782481078 0.6448737107978223 1.7209868925994642
238 2618 0.03502185222628654 1.7481882577211307 0.13581395264589669 0.13581395264589669 0.15153559250675133 0.16796334932274276 0.2196691762709987 0.2742822661273272 0.29222023035368244 0.3103091994825911 0.34660646852559973 0.3938418690999302 0.4789493234530301 0.6365697732852539 1.7481882577211307
239 2629 0.034658141623738536 1.761801597221864 0.1376672002822689 0.1376672002822689 0.1494662723314943 0.16784591741731025 0.21730161432295952 0.2739484764564774 0.28784795621381215 0.3048329309922378 0.3432768893990266 0.3923578710168413 0.4837789346637564 0.6257597139676735 1.761801597221864
240 2640 0.03606641873717624 1.7609753055739372 0.138542650839186 0.138542650839186 0.14907352733484952 0.16452315357227293 0.21432713691345787 0.2742759735558725 0.2836742493798079 0.30167039313641086 0.3474499678035205 0.385689190747279 0.48238069808188644 0.6287382152560955 1.7609753055739372
241 2651 0.033522973479290216 1.8176615627083856 0.13715897672453214 0.13715897672453214 0.14726080187798382 0.1607066183219449 0.2106687000331463 0.2734527358805034 0.282988549281249 0.3039880376562878 0.34658372592380376 0.376751500339622 0.4882528900636501 0.6346839111039342 1.8176615627083856
242 2662 0.0321028545525245 1.8012849052030007 0.13361798678550718 0.13361798678550718 0.1437700213145373 0.15917619760283253 0.20838497964069227 0.27325860855447565 0.28187815249840703 0.302920723682929 0.343221030917525 0.378266160647012 0.4922825997453584 0.6213533004267884 1.8012849052030007
243 2673 0.030665295383421103 1.7661851723907318 0.13143602782726455 0.13143602782726455 0.14444982970407944 0.15583219139733506 0.205636902136079 0.2681962431213963 0.2812527369049586 0.3085097667690607 0.34138532451404774 0.37901281260054015 0.4933194320498423 0.6125218886373844 1.7661851723907318
244 2684 0.03005724777508655 1.7748964426993612 0.1322279419815236 0.1322279419815236 0.14052357628188647 0.15522289854172097 0.20553134739460133 0.2700293255393156 0.2782947949253922 0.3047344005215687 0.3335640953624341 0.37878649543067133 0.4787384101080969 0.6147339214763569 1.7748964426993612
245 2695 0.02847572477130076 1.7453636050858616 0.1344993441087338 0.1344993441087338 0.1394243948356301 0.15432641139029732 0.2057410677262199 0.26903889148064675 0.2768615455093983 0.30050136479038475 0.3321240930319908 0.3751742216509326 0.47227822560235805 0.6124203528146879 1.7453636050858616
246 2706 0.02691034372191164 1.7315622444231011 0.13466743334510645 0.13466743334510645 0.1372426145839111 0.15485363795423818 0.20662447251454255 0.26957629653084647 0.27752232184172526 0.299809228750489 0.33112221668447595 0.37012498981727937 0.45829077937995816 0.6041180510387756 1.7315622444231011
247 2717 0.02657815903121314 1.7204409178771596 0.13065062886275075 0.13065062886275075 0.13728047354583525 0.15723627082501773 0.20718479619750357 0.26561415447124853 0.27115434494837465 0.29955818424281594 0.3298509523555539 0.3736279753121863 0.4483268273642581 0.6030568518379545 1.7204409178771596
248 2728 0.02549638649638732 1.7430907781184857 0.12807563347345394 0.12807563347345394 0.13826095753857653 0.1578280368208637 0.20652018492128646 0.26114637911468147 0.27242934209566644 0.30211882801714185 0.32530403209340114 0.37448435372159355 0.434286447592321 0.6026016307925404 1.7430907781184857
249 2739 0.024139966856506052 1.7246196791097006 0.12853248543519347 0.12853248543519347 0.13873415987983095 0.154540437017988 0.20560489605218898 0.25714117904563283 0.265496369935479 0.3045811474994604 0.3291196148079386 0.3742300612971447 0.43302174215794703 0.5971270203534764 1.7246196791097006
250 2750 0.023926040815718252 1.731619520276106 0.1260569768302108 0.1260569768302108 0.1389409981085768 0.1531653364222546 0.20359243174078798 0.2588431268884204 0.26433374545849425 0.3016090307209514 0.32204213260767134 0.370730551580539 0.433547767858711 0.5883750650685271 1.731619520276106
251 2761 0.024937952982630646 1.7325414175531886 0.12060378612809394 0.12060378612809394 0.14000942998994884 0.1495640380762239 0.19962699398224457 0.2577201812719073 0.26640821454176083 0.30109245783522337 0.3251785674792203 0.3700876030547222 0.43009130381449184 0.5977122007841527 1.7325414175531886
252 2772 0.025990629677906663 1.724421768240985 0.12242658804154079 0.12242658804154079 0.13464806076852479 0.14944711397279345 0.19790463833796917 0.24989770264025166 0.27656452914104146 0.29962661730333906 0.32420015908405697 0.3728037552102107 0.42818282274325115 0.5988997494187281 1.724421768240985
253 2783 0.027143051455005552 1.672059517638285 0.1242338380915398 0.1242338380915398 0.13352253933778513 0.1465555210615151 0.2014321081267077 0.25184246371896174 0.2761584526513507 0.30434909154851136 0.32422095578043497 0.3677184665853668 0.43107354907841905 0.590325133572982 1.672059517638285
254 2794 0.028967236928115616 1.644198167764872 0.12287553929818362 0.12287553929818362 0.13571069925283402 0.14656674258486083 0.2012598320083293 0.24956091834641506 0.27456686429057164 0.30108752778496034 0.32758847729027674 0.36546479174999286 0.4255675335060465 0.5796884425577521 1.644198167764872
255 2805 0.030300928076755506 1.6774823435313932 0.12258057291920017 0.12258057291920017 0.13599249522046933 0.14786159689858303 0.19998550624027317 0.2573938537363556 0.27671745695410854 0.2934487960456865 0.31720282304505426 0.359384767485969 0.4336056946018344 0.5860409915080376 1.6774823435313932
256 2816 0.03051469496114782 1.6791231363316705 0.12059056492049101 0.12059056492049101 0.13264149314060952 0.14504926242865313 0.20122978272521994 0.25809794683838183 0.27407327385183616 0.29110260996485027 0.3222786623479395 0.35685194188400615 0.4343283704087341 0.5889893073852146 1.6791231363316705
257 2827 0.02991183371278827 1.635601522311558 0.11967905255512086 0.11967905255512086 0.13188090724524384 0.1460417110258742 0.20015944384102272 0.25311336628523884 0.2678099549755656 0.2896965199849209 0.3272779675483844 0.35711689330692137 0.43308324162269257 0.5921774335440608 1.635601522311558
258 2838 0.03057458067696903 1.6218187713490586 0.11848052896634194 0.11848052896634194 0.13019720905952045 0.1452873160635527 0.19644083955690395 0.25073188965329246 0.26932734132327063 0.290421472051925 0.32715643509968273 0.3534937405775473 0.4231277192863269 0.5941580201008515 1.6218187713490586
259 2849 0.03164032408173954 1.6591558522505192 0.11245107690177715 0.11245107690177715 0.12772335798156723 0.1470304289732335 0.19447401436270562 0.2487149386687639 0.26734056799878064 0.28725908150548907 0.3287219855628898 0.3499835847517069 0.4214978022674291 0.6029964788290273 1.6591558522505192
260 2860 0.03155385867154145 1.683451795830226 0.1130399106210965 0.1130399106210965 0.12938244019900652 0.14519318641096907 0.1917206384278775 0.25232109947365927 0.2583040930372145 0.28638369896286425 0.3269768547959304 0.3481684613681354 0.4260226010359567 0.6017572484327582 1.683451795830226
261 2871 0.03044953989882086 1.6783611195584118 0.11368296036451023 0.11368296036451023 0.127310756414227 0.14567700038633835 0.1895894130527422 0.252109014921998 0.2601885573144648 0.2901617661516925 0.3238833244480979 0.34969260812906067 0.4186664163290744 0.584387737789556 1.6783611195584118
