% # columns="iter, evals, sigma, 0, fitness, xbest" seed=480852, Sat Jul  6 19:23:19 2019, <python>{}</python>
157 1727 0.02635089610441186 0 6.104576911210907 0.9460840393458665 0.8998814617004518 0.8432994156370572 0.7016437008430083 0.47681529028877884 0.22338542511621043 0.05979771706446837 0.027655453063664102 0.010440064255582408 -0.01326450816451236 -0.0036776730481778317 -0.011277093739430819
158 1738 0.025977660933761748 0 6.016199301368877 0.9474231062234386 0.910662214796309 0.8661630106118392 0.7351507060028922 0.5144086379739027 0.26372385256567765 0.07091621754540758 0.037850676335018346 0.0037962549261216557 -0.0025202980435806814 0.006864747590757984 -0.009669642324590456
159 1749 0.027714653962783584 0 6.015963412220202 0.9790307553487068 0.9265105245872287 0.8687559010768129 0.7335764097477699 0.5251346735714976 0.2668137799872627 0.06631690462371638 0.03340103306717282 0.021004586524778213 -0.010543137456805478 0.003369477659296675 -0.024069944689896348
160 1760 0.029210681690287198 0 5.885959835177307 0.9540529369921837 0.9189396014864206 0.8710593852029397 0.7655814404453272 0.5539348146453704 0.30197338267415297 0.08871456111410692 0.025634060871923596 0.03063971838707186 -0.0036008098779385057 -0.0094939153261296 -0.02260883926494755
161 1771 0.030818932392828093 0 5.798522222993406 0.9612640529338766 0.9275993180286554 0.8596984662616494 0.7491306588007491 0.5373300634284557 0.303178216278248 0.09772549343630937 0.045251119580295596 0.024341651291360636 -0.0071739368938018196 -0.006671489511706304 -0.015391907123409796
162 1782 0.03220434791309494 0 5.86780937600586 0.9638089375082839 0.9514697925686378 0.8837167071500979 0.7740204746947086 0.5715347685589139 0.29554919145518654 0.08595346076027066 0.032383674764058776 0.01435576614746235 0.011059070071966572 -0.006215713443068684 -0.012153303816760806
163 1793 0.030151961457821706 0 5.93500105190436 0.9459774605188714 0.9136993991181854 0.8555119808992439 0.7281186221871891 0.5297473077605515 0.2793485036302359 0.08560717148789034 0.012514636366009649 0.040286959594479275 -0.013128023161642332 -0.008948312970809162 -0.018185164607253893
164 1804 0.02706340688327317 0 5.975928541242749 0.9624773216494128 0.9322570350624698 0.8666951026444255 0.7604293892888829 0.5565542847407301 0.2884249292979673 0.07809258574254674 0.040788630498733984 0.03414306769795878 -0.014411487936825743 -0.02287373185819567 -0.0043944304998505095
165 1815 0.023371299461755344 0 5.861573529247114 0.9446252338718937 0.9149202585731814 0.8601950245928663 0.7501719498315665 0.5408783469715122 0.30297545694032957 0.09177520982288671 0.034039469132062676 0.025227255855347505 -0.011437957483547437 -0.0023494887687688596 -0.015594318790623611
166 1826 0.022552438988380136 0 5.826997146198255 0.9628433290128737 0.9213028592358256 0.843887801496246 0.7255099893845823 0.5220545630849487 0.2938613725422743 0.08642548765310593 0.04605724568813797 0.03158584241200351 0.009994697785698604 -0.0027297786232805604 0.009543869867171982
167 1837 0.023325573619060364 0 5.677486656974709 0.9555680876431079 0.9333921634237891 0.8709361266022464 0.7554402781503633 0.5754264644852151 0.3293349707078463 0.10498759906292973 0.03890214963695052 0.048532930002989236 0.0031840960788131357 0.010211614577314284 -0.007663112078653471
168 1848 0.02455619264317747 0 5.693050022693216 0.9632804886675228 0.9375946697989647 0.8748628393632906 0.7889904019714362 0.6019884145039909 0.33324125613218164 0.10512617745246888 0.046877309984809296 0.02464007346931326 0.01089050114867186 0.01646088306953778 -0.0067537801479576765
169 1859 0.027099924816826375 0 5.6578232548545895 0.9705595508947962 0.9443017164115558 0.8765055303707191 0.7805699222259403 0.6172863298124744 0.3642695735559385 0.10670785997960641 0.041753591162392974 0.005305021419471565 0.015466997892771436 0.014401639531377571 -0.03374583899556545
170 1870 0.028608520701904845 0 5.546805187253253 0.9634890915331922 0.9553565787831071 0.8912829731107198 0.7956073896313983 0.6269363587736018 0.3914899106696972 0.132185975140078 0.05634555835131182 0.026524804954640897 0.010850632388588423 0.016638918262682042 -0.01789434990812438
171 1881 0.027704238361693362 0 5.685084439275792 0.9755082388217406 0.9504046337898225 0.8764654396252419 0.7728282753998234 0.6044257147496119 0.3615542554006777 0.10304234817134361 0.039764986885901965 0.03427092011627473 -8.421397409145645e-05 0.023977315256303845 -0.01739271549281023
172 1892 0.026654593800874975 0 5.655309210970899 0.9734619225922048 0.932783305083918 0.8705029502939594 0.7490015852874212 0.5735595129077806 0.3423134547973772 0.09748996405362427 0.04457660898408117 0.020886237928334234 0.006139132155419658 0.01964864013991857 -0.0132238059640263
173 1903 0.026276732881842558 0 5.590310531943224 0.9604434036713755 0.9409429914247442 0.8805757119027017 0.7896036804395689 0.6373348054326955 0.395902437815699 0.12082478677331526 0.040390134840506194 0.035112537812578185 0.016431393320374774 0.024037870395747233 -0.01034121441408455
174 1914 0.02561386236867289 0 5.527456936730243 0.9670111864685096 0.9370047361648142 0.8718286335320578 0.7791214429071888 0.6086988797162307 0.3762033722679042 0.12350013054849175 0.0431953210660891 0.01588591099167793 0.013100266794255404 0.03028695472989657 -0.024984289551258317
175 1925 0.024979892138603615 0 5.474986489737736 0.9761131454638797 0.9475307615797485 0.8870018626690731 0.7774487320603537 0.6129304833943836 0.3754841099337064 0.13002971325803686 0.04577778449966668 0.028775064211345437 0.006481513343814561 0.03333872842293713 -0.015121236005413296
176 1936 0.024869773103612946 0 5.488183827982833 0.9675626353048177 0.9471018504559392 0.8784824826971481 0.786173033579078 0.6142186146481821 0.3855261141317327 0.1306469937696877 0.023297540670617015 0.04131763330971319 0.014485903131918764 0.010490980939550185 -0.01151146224344473
177 1947 0.024733261928346455 0 5.462840382847578 0.9648115695951045 0.9516644366120839 0.8958171812975619 0.80928936091292 0.6444222914690068 0.4086493212930408 0.16843207868178955 0.04606458387165523 0.0487024807958808 0.012893347109074358 0.036064733033568885 -0.02407292615773514
178 1958 0.02337114646067347 0 5.427859069634245 0.9673120597309797 0.943953443022207 0.8772560888189933 0.7946871267538621 0.619576565105869 0.3837459334002088 0.145140261274845 0.05824583677731135 0.019550494775083516 0.01064751528150834 0.02243709130757269 0.001850600184973114
179 1969 0.02300683879044676 0 5.42225270404271 0.980690890435841 0.9477058500027095 0.8856221387324106 0.7973756265437004 0.6272310342610758 0.37773232641555626 0.14232083942664703 0.04762207132508494 0.023912071529579904 -0.0035921726151985894 0.02935629135438438 0.0018428322363670015
180 1980 0.02235245339893491 0 5.394705154072801 0.9728788722330467 0.943320377768865 0.8816209947592373 0.767952156507537 0.6033507984883067 0.3681580451401651 0.13078656203052935 0.034683910102276234 0.020797979134695197 0.003312610804556777 0.012304445465680821 -0.016302177403544157
181 1991 0.021841961759171424 0 5.339305870707909 0.9832804781480476 0.9528490006812339 0.9034566066462207 0.8126238887120504 0.6614263263319489 0.41432805570480324 0.16981634378886412 0.06159954983263846 0.029989926353936082 0.004572699452684396 0.03733688098252359 -0.009967351526704383
182 2002 0.022308432985830826 0 5.3557443449903435 0.9827989915441392 0.9670943509202216 0.9188300417884543 0.8248319645134482 0.662525603203882 0.41853125649008094 0.17987484201206222 0.05967027230392235 0.013273028119129518 -0.001287049869666497 0.03153091370492561 -0.02545540332978844
183 2013 0.02211308570186497 0 5.298258887889278 0.9727331036446383 0.9409779903648818 0.8906320657872586 0.7924651182187038 0.6479770354964993 0.4063002254927206 0.16401306662857087 0.03952987889501691 0.017077263167059358 -0.0018270050256200539 0.025609218687650034 -0.02215219240910242
184 2024 0.021791072365592648 0 5.273773010217123 0.9711892797680627 0.9494520028806159 0.9060410390162931 0.8165101768705357 0.6821712736374066 0.4409834080169085 0.19256552087756 0.07146902169381184 0.026235855762293637 0.006171080151050489 0.03501147346321479 -0.021851353207881452
185 2035 0.022870506475540283 0 5.081119560214497 0.9744150972134524 0.9534618459340244 0.912236316390604 0.8356048201615107 0.7051622432690888 0.47562536001318895 0.2112385271550921 0.05083514519473136 0.015450720586516021 -0.008171448485150532 0.035456345874894775 -0.009708273309060001
186 2046 0.022246218371224036 0 5.2648196997282355 0.9765033681189457 0.9576739533487627 0.9092024691518407 0.815025584154823 0.6572036679763716 0.43263740325707123 0.17944455508515053 0.03154815181344904 0.02730623185048186 -0.012765283022781713 0.02124521335528994 -0.026956445941209366
187 2057 0.02129631262137638 0 5.267884188285741 0.9638657125818094 0.9443329870229175 0.8935800738560296 0.8063038245779166 0.6467472301271778 0.43229424204509054 0.180859476618998 0.03679833520111353 0.013494222750226867 0.00027452279596670154 0.04002014139542409 -0.01932589462571497
188 2068 0.02104060819800225 0 5.1676251419533985 0.9671950402532351 0.9595164494748586 0.9119098191360119 0.8232378716108043 0.6763588729260647 0.44713034373267957 0.18901088546584688 0.038484352825660456 0.021025466998230817 -0.007388269915157431 0.01945654799010616 -0.013977817961633785
189 2079 0.02111923841794417 0 5.096184485720886 0.9714110380094494 0.9640060955903 0.9214693042241928 0.8340458664483034 0.6943180138973608 0.46983587859347603 0.21884323888348572 0.052237106125366424 0.011577362780832214 0.003836087614063367 0.03919486780913671 -0.017037516580958485
190 2090 0.022121614028852266 0 4.989947062788357 0.9620829059092398 0.9533888429848425 0.9094788717898673 0.827160072606421 0.6979101972477154 0.48839982345425637 0.22468687437173895 0.05043572787983917 0.018641011044488294 0.00571704727036559 0.018013363507746752 -9.194017767957807e-06
191 2101 0.02414696505178225 0 4.917932306885158 0.9785745785209466 0.959015924024239 0.9113998724789778 0.8441849603459681 0.6981678244710103 0.4908665844797411 0.23188621128024975 0.05031285539713971 0.019548593581500677 0.014301763559633677 0.021618259008559303 -0.0007736332712749488
192 2112 0.027875013096103688 0 4.882241568616968 0.9878160262565167 0.9619666306573874 0.9235979700888058 0.847056621074138 0.7000365369219541 0.4901573170278144 0.2451775392166937 0.05948709748595575 0.025106719377163855 0.0159612061529506 0.019112699864660156 0.007261289581186566
193 2123 0.029260919730383708 0 4.936774866308966 0.9705575718195909 0.9587021983939138 0.9171932380297685 0.8403685260587407 0.6856186085144406 0.48096843070011347 0.23890096356871446 0.07515151135231254 0.023056781332370005 0.004075618194838209 0.014590223342117643 -0.008605797047336883
194 2134 0.03017072803331294 0 4.8055964784704335 0.9767025334766866 0.9603875861343814 0.9215201765531847 0.8558670122958291 0.7168557336536387 0.5086992921372602 0.24758654267466437 0.0659838784990611 0.017177595081474758 0.014762929651267274 0.014822511768994111 -0.00021928528710280946
195 2145 0.03241540972577077 0 4.89448501287686 0.9844351463866675 0.956228624093071 0.9156347821084413 0.854751782255509 0.7086271261427783 0.5202115872337102 0.28893867489498526 0.08612900401327889 0.04205026782910729 0.014272427947953598 0.0050723502485241646 0.01802728099749023
196 2156 0.034641901715377836 0 4.892810551440377 0.9938083793082941 0.9550812049878188 0.9172444403169957 0.8501541344807719 0.7092329695256251 0.5120746851370966 0.28283692127987786 0.09644127622444547 0.014746642678563699 0.009573644438367066 0.005805061904242051 0.020160915282691722
197 2167 0.03642778074174549 0 4.815819435561303 0.9739266504508272 0.9455642582560511 0.9142349223936408 0.8667930840639803 0.7438568724837976 0.5616016727885133 0.3177327873838069 0.1178121084709136 0.012913784358348467 0.004833529211162006 0.03832864913719115 0.027596330050058335
198 2178 0.037752577360441984 0 4.583429793140985 0.984659664840597 0.9664696768620396 0.9331329348525235 0.8837172655914837 0.7587894170711674 0.5868680971767677 0.34416825203361334 0.12257392845299536 0.0191390694708763 0.013840478031376086 0.010903193727127064 0.03327407893144738
199 2189 0.038582290545348154 0 4.7716613873851506 0.988763069574717 0.9654664996677125 0.9199321107227053 0.8459182733440436 0.7406275593883905 0.5895845255249899 0.34028634970856575 0.09952096049737516 0.011194933370843197 0.012455748105437956 0.01825980658230386 0.002717833567753517
200 2200 0.04011428528052067 0 4.776919177839742 0.9945360255181901 0.9607468473992602 0.9338625924854967 0.8600976895481159 0.7546447847002119 0.5866154257110809 0.34618999555001617 0.10291347072281545 0.008007829801115685 0.004077845409828979 0.04167087872807047 0.01931328494381005
201 2211 0.0412363681127685 0 4.736559353039665 0.9942018080747322 0.9870356185823604 0.9543919252246812 0.8884072853111062 0.8039119688708147 0.6278516495290526 0.3751183712267458 0.12855682912356267 -0.002364385445794929 -0.0013279534571272707 0.04572762887571878 0.020912473715310128
202 2222 0.03881893574172262 0 4.93441290577141 1.007666692711443 0.9853935300024017 0.9429115464902365 0.8662057392299851 0.7655154199300122 0.6022445442641998 0.33825657593569064 0.0868570238297554 0.017919388332621314 0.02307989633852226 0.03042878519795288 -0.009472599038811244
203 2233 0.03483055192692195 0 4.7363560321382385 0.9771942042768357 0.9642822847570225 0.9187641785641858 0.8512222850797024 0.7253569698625177 0.5318598868758637 0.2831964307685635 0.10587803577592896 0.017493364017978085 0.0033061725654599016 0.029519196728744625 -0.009201050590146292
204 2244 0.033282692396591006 0 4.5495761908564925 0.9716331488858759 0.9589214299527604 0.9421200366065502 0.8959707101176982 0.775778844934655 0.6095716217825211 0.3660248847889254 0.13650494697530907 0.0007054253771462508 0.012740247293072908 0.0192320704757682 -0.0006454741204687227
205 2255 0.0302769803978126 0 4.51059589779769 0.9889522165949837 0.9750664608277436 0.945420100883447 0.8811899845823704 0.7739449213263805 0.6119914299252858 0.3719348702187691 0.12036266943188009 0.002571440464056411 -0.0023097095274678455 0.030133690115090178 0.009298843740640664
206 2266 0.028099980816635985 0 4.459324138946542 0.987168365402356 0.9749979322477285 0.9439212364563969 0.8840769433947794 0.7820072777908876 0.6189281827539584 0.35979557002435625 0.12345158229646803 0.011526035629294999 0.0018047255913783275 0.028044449004649995 0.0009095932437620103
207 2277 0.026380136043224995 0 4.493356098646158 0.9983910156846039 0.9812624632007655 0.9502946393498628 0.8800827283958546 0.7888428762463457 0.6144355241177842 0.36861162348907295 0.12655913611977226 0.014816802462304423 0.005322166479477068 0.02773002344471533 0.0033264344005353957
208 2288 0.025378322040543223 0 4.4308517738640925 0.9983755275646057 0.9838022396818988 0.9476457975885073 0.8839501480862971 0.7873114617315172 0.6248586455588958 0.38561907642049664 0.1331775722546928 0.017036324547407607 0.01827157345002697 0.027807144148575807 0.008884238935627514
209 2299 0.02451540566286826 0 4.450271851782473 0.9950499508973959 0.9757816079902376 0.940803108722962 0.8902438680808678 0.8086832405782962 0.6431735378612605 0.3818542812464025 0.13821598333612126 0.018657660716879104 0.024717006978136728 0.01107897135855837 0.0046475664491804295
210 2310 0.02391588507026887 0 4.442428164428165 0.9948656866784183 0.9781469684064139 0.9505465726671392 0.9073579295106831 0.7947387795311752 0.6169158305476603 0.37400358778716825 0.1396898800609441 0.02672313955839542 0.02952896349727926 0.014327713228192741 0.013141318074434983
211 2321 0.023977488511508632 0 4.405539035725452 0.9891085565320222 0.9780976944717248 0.9386845767241974 0.8961103930986722 0.7846250636473404 0.6109619046060725 0.36692531534643996 0.1437613720569679 0.025698094822272945 0.020786125758384674 0.012397183814649977 0.012282029101015444
212 2332 0.022881519011947543 0 4.397623249929518 0.9853401042155256 0.975447470737368 0.9370226770448778 0.8857211613203971 0.776462008273241 0.6033415818619852 0.35715831312887064 0.14294672416976514 0.021753259842144445 0.01390190681835656 0.015828388778327124 0.014481584620707632
213 2343 0.022061278541749947 0 4.334408335347309 0.989370810959688 0.9666660803572136 0.9436346696327372 0.8942033069480894 0.798188329568756 0.6398352917233544 0.3953463648858871 0.15275483708654242 0.02773318451199991 0.027293269541060892 0.028687104506435517 0.01899604826353262
214 2354 0.021691394466501247 0 4.242829034372913 0.984461813642665 0.9770554751010009 0.9505724005630221 0.9043591524306868 0.8076353706296302 0.6346777934721708 0.40572677070224106 0.15449091541569662 0.02857404407577251 0.01345172878389198 0.014015388877012768 0.007313151457713786
215 2365 0.02207389400023509 0 4.278210165370668 0.9884170553503437 0.9687641124269931 0.9485655814964012 0.901542831970602 0.8138255180392826 0.659983954490043 0.4161007423196518 0.16166693338333518 0.021089905774672783 0.026182506377997315 0.013644614018431133 0.019359736444513193
216 2376 0.023390049967315644 0 4.174638013749992 0.9860331221459862 0.968786383156525 0.9457394623514077 0.9020183328529204 0.8067983480862706 0.6569968836274129 0.4329012381959479 0.1848509577043308 0.019482112122094258 0.011632131783381872 0.021818912310337397 0.015367496545802987
217 2387 0.0234346070151567 0 4.199643289497628 0.977829021201688 0.9637103573052882 0.9352509276585315 0.8914246286487002 0.799283876304114 0.6422443395499657 0.41357971597505266 0.17047404828879917 0.027048804431022352 0.018179482142994346 0.0022237145344215694 0.005291972121618192
218 2398 0.023171571374117822 0 4.1650114960845395 0.9866180286468704 0.9661074854235678 0.9475414894384754 0.9021873007837361 0.8038035115230154 0.65939513705079 0.4370497375435242 0.17423535400686413 0.039219635863502945 0.01149275787403437 0.0046364849976495235 0.005793547916922166
219 2409 0.02217116169727362 0 4.175290181636344 0.9786332932963645 0.963195881689823 0.9366421976454513 0.8912407476369922 0.8017336779148286 0.650473091420962 0.42517111204673713 0.17444457626126558 0.03168343028025499 0.025464284123052523 0.010991341970026864 0.004365002708741442
220 2420 0.022214431037870793 0 4.2040007735803275 0.991147752929616 0.9671412656872981 0.9447718220100094 0.9001114028339198 0.8127772748841685 0.6585928388088654 0.43074593772304987 0.18588593845857462 0.040325400137684556 0.02220099546170269 -0.005989115097863731 0.027005598348881405
221 2431 0.02118868747920556 0 4.116262452175559 0.9831699389945293 0.9689511226363002 0.9418113503381633 0.8976410887735832 0.8113207460014423 0.6625641751852707 0.4423627996218062 0.17910879749963907 0.03089295992229145 0.012341526864460873 0.004882619024537582 0.0018598348742098203
222 2442 0.020829374837130626 0 4.089597841345774 0.9891707388232643 0.968344753270627 0.9524345074334759 0.908797027883553 0.825835495298781 0.6699896582143554 0.4460854127230226 0.19050905273457028 0.043678744999735175 0.009968288275875889 0.01213816599862599 0.015918833644333802
223 2453 0.019785418212932265 0 4.139197840892616 0.9846148920841183 0.9669165124210006 0.9480935071132416 0.9000260147334663 0.8207089593350498 0.6722525223750273 0.44875641790046333 0.17993356559813026 0.0304962517113717 0.004254691393603944 0.014445896598725284 0.008888589631457828
224 2464 0.018465365775297872 0 4.066032319702227 0.9922224793598883 0.9774531493627343 0.9540907171997194 0.9110868411151006 0.8223849971545354 0.6667555599301789 0.44282075822698996 0.19202024334297163 0.039046621631559295 0.008402673348950687 0.0068508465641875784 0.01569739816752512
225 2475 0.018016204985305904 0 4.051619051434019 0.9859671097046703 0.9689849878634519 0.9490635551912887 0.9102739713492746 0.829991403821882 0.6889704546935445 0.4775339926625432 0.20369265502626568 0.03515738815960897 0.01592664619909918 0.01751829115665507 0.00833413066600566
226 2486 0.017595866759193952 0 4.003043968211602 0.9865759177052515 0.9705467187228746 0.95604060757024 0.9138001099606983 0.8310072150070248 0.6800556567477924 0.46724109825431437 0.20775147357089635 0.03868630582265895 0.012702848140731273 0.009502347120735319 -0.0015148629498544404
227 2497 0.01782933721118023 0 3.9939115384112083 0.9867926006911892 0.9723898591809733 0.9572173510667688 0.9139835821586657 0.8331375724871937 0.6823298711695599 0.45977788728305563 0.20564442989052847 0.04386162715537265 0.010197097063265622 0.011047289701249803 0.007699968685055404
228 2508 0.019406570930114844 0 3.9463966672795787 0.9875712621829651 0.9681116106086982 0.9545045111403293 0.9081621149608871 0.8252109081553689 0.6901607219945889 0.47926749049354617 0.2255536947339935 0.04730502201546801 0.01316913289644623 0.013752017058876027 0.006945357175660782
229 2519 0.02132557451655849 0 3.879506866214996 0.9899026290776006 0.9723706060290604 0.9570881794841751 0.9232637486966425 0.844246237533755 0.7138164269976409 0.4965198153730398 0.23520898394717166 0.0636379200059918 0.021607535847757955 0.007604270206536 0.006181557649026944
230 2530 0.02403997372790007 0 3.824046026899107 0.988233232382383 0.9767026006034624 0.953275110836208 0.9102611872075913 0.8374735260015876 0.7065101521601802 0.5044904299997671 0.24657886074242125 0.06211847659652852 0.011007752462024636 0.007580897207218435 -0.011752721272116535
231 2541 0.026309660170352904 0 3.8080540163789403 0.9972666802182902 0.9790215494088089 0.9645560887917676 0.9323538460633282 0.8664191776500055 0.7445388841851797 0.5426720814247746 0.27101858718614297 0.06576551476103175 0.028685873775875236 0.005462431943625397 0.006256379162292869
232 2552 0.027194727413477227 0 3.7986930043587965 0.9995445404727583 0.9845333550671026 0.9705230341804084 0.929135760861004 0.8561061480467672 0.7228501598203341 0.5111947951333462 0.2591698464300744 0.06968759533090864 0.020509390014921546 0.012275967542297858 -0.003556442876903991
233 2563 0.029087126482725066 0 3.8593044946314654 0.994186322434946 0.9867271366065519 0.957034836785039 0.9186163643301535 0.8438307545010965 0.7238583623596253 0.5096618586950117 0.26940165339422045 0.06471283132578122 0.030182094366301475 0.014884946755653217 -0.015417290204594987
234 2574 0.031277280315658955 0 3.8162890633321815 0.9908559160008308 0.992805537496661 0.9751933457503147 0.9339298112466304 0.878748267899208 0.7553436676580719 0.5497389889076751 0.2921092574078342 0.06700670511934 0.02322474929180674 0.02110730174088668 -0.002036582739364786
235 2585 0.03192018812236539 0 3.7195124804154465 0.9919749761497457 0.982204113255859 0.9709004920919359 0.936983275687221 0.8771049599050682 0.7577154869112405 0.5433741358072576 0.2977549872637806 0.0806052239792209 0.015605985238405095 0.004580373792053328 -0.0029925770858993776
236 2596 0.0336925433258584 0 3.7040751451075673 0.999631884353222 1.000807524931614 0.9902299163688597 0.9642969215254276 0.9039717506870703 0.81062694091474 0.6378170638985581 0.38398809167623843 0.10997287520693973 0.03909273456859173 -0.002673249540739867 0.010367916396202506
237 2607 0.0342178534661143 0 3.58367358597031 0.9960088272175277 0.990945750375502 0.9755803065052536 0.9440372211866612 0.8890047767411864 0.768693642862944 0.5802207170775017 0.3286478131440292 0.10575854707556809 0.04371764569291929 0.01862150611157836 -0.001452970294004069
238 2618 0.03502185222628654 0 3.627100271355546 1.007948971565796 0.9915421956043887 0.9892526701243664 0.9465269036696204 0.8896126479453694 0.7717095981494825 0.5915013900248763 0.3672793288023313 0.12137222455431215 0.03042080968106592 0.01981850935032489 0.0006696734755753636
239 2629 0.034658141623738536 0 3.6671906436913573 0.9973381130734369 0.9914908765881683 0.9810796542427115 0.9357827910498359 0.889944239512933 0.7679262218573335 0.5935759270361949 0.35321206737193145 0.11288208510317017 0.03529891357511778 -0.017131702153776796 -0.00943738031420572
240 2640 0.03606641873717624 0 3.6048135623177844 1.0083557075572847 1.0030823512435005 0.9956612572944307 0.9583630704825682 0.9133663493746 0.798652221561822 0.6373772455390689 0.4189026387155673 0.148844918088163 0.05250913928326152 0.000899126503586129 -0.01345290267329284
241 2651 0.033522973479290216 0 3.5125727339115853 0.9924985229807118 0.9876337340675564 0.9767184491099642 0.9437564124658344 0.8892418876571963 0.7879819738657124 0.6009801286202985 0.35965631691064454 0.11804740683119969 0.047824464542762464 -0.0057084445161297084 0.00015772212898153108
242 2662 0.0321028545525245 0 3.5656969297507652 1.010209490554626 0.9988429041377346 0.9924387587685076 0.9549636016905436 0.8916053510528202 0.7788800418176235 0.605724935684652 0.37585105648127737 0.1352823532056779 0.04598703006919831 0.018313008485295084 -0.011849432873634085
243 2673 0.030665295383421103 0 3.543240685631436 1.011338755993055 0.9941113146459065 0.9882692630261686 0.9576803991927743 0.889481866651145 0.7886166192075361 0.615495757874157 0.3905698226104355 0.144624284689842 0.05177125426211523 -0.002937482537064288 -0.010064813935828403
244 2684 0.03005724777508655 0 3.585481243251411 1.0060232483217046 0.9790068311337201 0.9717485782139716 0.9392152512615345 0.8745226152020773 0.7711505277580887 0.5809254401368984 0.3524111482407143 0.12176674009191427 0.0343297614062851 0.010286892529838578 -0.007920414348862155
245 2695 0.02847572477130076 0 3.540350362155455 1.008368397809487 0.9854668707987897 0.9901227024550714 0.9556613686223316 0.8912795922887633 0.7873775964694112 0.6277994354564082 0.4022952179951326 0.14211349708863877 0.0327760673546339 0.012328806986352898 -0.009593446814177502
246 2706 0.02691034372191164 0 3.45334794336655 0.9957223624154085 0.9901380694517601 0.9845426457159101 0.9401413272602187 0.8844554533868593 0.7773648825132966 0.6028473791248123 0.3729175099719336 0.1386847401997035 0.027935953268718068 0.016652809247566208 -0.022144602751442796
247 2717 0.02657815903121314 0 3.374348820537217 1.004303015089327 0.9801382015554556 0.9854685738472729 0.9514106470144962 0.9029478144029706 0.811997538040945 0.6424845777268318 0.40563723108234534 0.16685945753110593 0.04128062015647693 0.00997083289382883 -0.009871753086725065
248 2728 0.02549638649638732 0 3.33777376902927 1.000128912815988 0.9848921130668907 0.9790696164860947 0.9416427195478082 0.8968096058087293 0.80727591454743 0.6426586281953797 0.41469651459306767 0.15456650444886885 0.03976631711144955 0.02187276392348651 -0.02081421055125396
249 2739 0.024139966856506052 0 3.338084657499654 1.0049438584671315 0.9889241229333144 0.9878184917374556 0.9542210114721983 0.9024800428386606 0.8207161906555787 0.6719631121541213 0.4310776055186091 0.16099241164761932 0.04043974971613684 0.007283719507899876 -0.011726685647908623
250 2750 0.023926040815718252 0 3.2994026554561655 1.0022385121639867 0.9782229840514717 0.9765154337794932 0.9514423108104992 0.893281220460252 0.8073437897359557 0.6649147105957224 0.44531449586889715 0.17279129147905425 0.04215513482906201 0.020420373573079766 -0.004169073547666391
251 2761 0.024937952982630646 0 3.246748029491622 0.9950427467175937 0.9763807041414534 0.9728108857580753 0.9464673320068784 0.8951193667875494 0.8108959984741184 0.6690241611742475 0.4242321337947107 0.17078596116310685 0.03492026109588043 0.009524135443221136 -0.0045277461526619005
252 2772 0.025990629677906663 0 3.1374787349101947 0.997975513459982 0.9825167058264803 0.971239323045212 0.9485381863309397 0.8914694161741373 0.8015651355063288 0.6487863747100004 0.4241117252388192 0.1856542269126135 0.054435895177968194 0.01724796287784495 0.0014036469219813382
253 2783 0.027143051455005552 0 3.191846259439091 0.9962145321155323 0.9818890090970829 0.9739353268733838 0.9509094721995313 0.8895719792162324 0.8044619471235275 0.6483435684314752 0.41302322055967877 0.1811540493520619 0.045361205683116905 0.019619784448312434 0.0062827566736534035
254 2794 0.028967236928115616 0 3.189768851418113 1.00463287438922 0.9916858409013966 0.9886687849894209 0.9587328748200553 0.912554330181115 0.8289842120999109 0.6723922426433603 0.4311371928338533 0.19381256473819983 0.05945378546340983 0.01723393161044663 -0.00750128990955269
255 2805 0.030300928076755506 0 3.092343634598635 1.0045511845330957 0.9891578947473054 0.9790618989453923 0.9649524343379514 0.9186141917236086 0.8453191512360393 0.6837690898289215 0.4658009095101517 0.21475861081614042 0.06332133263796522 0.023488548661122956 -0.005809419007183351
256 2816 0.03051469496114782 0 3.0830588889735777 0.9956239455112045 0.9822716909605471 0.9759993622472601 0.9533325639436483 0.8929008864757843 0.8151945698773703 0.669348173681766 0.45325973730272423 0.21407661273552386 0.05192250330419208 0.029822893946855215 0.0029461814598628067
257 2827 0.02991183371278827 0 3.096989318687102 0.995464845112209 0.9858353673730911 0.9757960758583707 0.9479579776072904 0.8958815554428091 0.8310826575012342 0.688497270348357 0.457321270216222 0.2160659572975819 0.04321033636985539 0.02695327651180783 -0.0017705439345051324
258 2838 0.03057458067696903 0 2.972578965595112 0.9992365992796617 0.9929689018046775 0.9804835389414746 0.9538827113431045 0.8976692412406186 0.8351081345112675 0.6940789255480451 0.48569811373218585 0.24532183522752476 0.055571742765572425 0.016366277980278947 0.004190688800677294
259 2849 0.03164032408173954 0 2.9011629691731198 1.0044024842325556 0.9929019717345061 0.9850328180974152 0.9690575930684604 0.928188112613835 0.851531919779194 0.7183498011440667 0.5081515278914288 0.24934003264471516 0.046375763945788476 0.010877651461353846 0.004099057958875393
260 2860 0.03155385867154145 0 2.9602855905512624 0.9945758185636958 0.9869238408147598 0.9908508512771564 0.9695344131394031 0.9252253370880923 0.8495202853826532 0.7098280349674404 0.5016770263187245 0.2367195676629206 0.04819465112299571 0.012361544599909062 0.010777296372599155
261 2871 0.03044953989882086 0 2.88523984909771 1.001892572506058 0.9916699640428545 0.9803141806570494 0.9663677113133109 0.9193192631677427 0.8538841323577957 0.7295937709831694 0.5305635008915911 0.2547628047354801 0.06046300251408699 -0.000288371630449924 0.003132088439967624
