% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=480852, Sat Jul  6 19:23:19 2019, <python>{}</python>
461 5071 0.009637049852063923 41.424532471722706 0.00929082759734743 9.2908275973474300e-03 0.012631104523418785 0.01980113709238479   
462 5082 0.00981652436860912 45.2135139767481 0.00929082759734743 9.6455595431862128e-03 0.012011858844479887 0.017045760199942268   
463 5093 0.009822106745133027 46.79905227937826 0.007432737892988952 7.4327378929889519e-03 0.01288067024421509 0.024707486740347506   
464 5104 0.010182288068019598 47.484411380623214 0.00737563412094183 7.3756341209418302e-03 0.011832179829494466 0.015924228068238983   
465 5115 0.010410714134209778 49.745180120538855 0.004730464968142621 4.7304649681426210e-03 0.010579433970850587 0.013575664179731372   
466 5126 0.010610646354025309 50.54714824973821 0.004730464968142621 5.6141614069834976e-03 0.010178778605341141 0.01702051534582996   
467 5137 0.010799313350245334 50.57197928272305 0.004043886921170551 4.0438869211705513e-03 0.00821282227057023 0.015212542798869015   
468 5148 0.01157012282839354 51.037058980949475 0.004043886921170551 4.4816207676905088e-03 0.008422977269608164 0.01501181432358455   
469 5159 0.01199812883918183 53.21311374947561 0.004043886921170551 6.3205858633570266e-03 0.008778699855013988 0.020026298445014   
470 5170 0.011935409694175895 50.542937739513334 0.004043886921170551 4.1840706350307101e-03 0.008333013743547528 0.01555530404491971   
471 5181 0.011451145301536712 50.047472361311755 0.0032504335520275067 3.2504335520275067e-03 0.00811178415314126 0.011613969800786803   
472 5192 0.010689921184045303 51.35092995849183 0.0032504335520275067 3.6775429993151166e-03 0.010801430494608338 0.013758238012546319   
473 5203 0.009048836313403379 50.78375714765377 0.0032504335520275067 3.9958662154177243e-03 0.008683210761360097 0.016635460474550872   
474 5214 0.008187547096537216 50.46450698360274 0.0032504335520275067 3.3658032344646709e-03 0.005524852798776524 0.011389353700891775   
475 5225 0.007623441261598227 50.75889657741793 0.0032504335520275067 3.4718373307704407e-03 0.004963010950274457 0.006329877331171345   
476 5236 0.007290649606792578 52.564647867201124 0.0018398456377839484 1.8398456377839484e-03 0.0063781112481813285 0.00964152563000693   
477 5247 0.0070028157766810085 53.894483608874204 0.0018398456377839484 2.2080120604056649e-03 0.003214228624522451 0.006649304752934124   
478 5258 0.0070282482918316925 51.57072914098962 0.0016469136971027716 1.6469136971027716e-03 0.0031083498172955427 0.005604447201209758   
479 5269 0.0065808718028534325 52.91681994492407 0.0007044976902281454 7.0449769022814536e-04 0.002287263383849017 0.005061253946558868   
480 5280 0.00673875816455398 52.634946122164294 0.0007044976902281454 9.5606343700777323e-04 0.0018535537197101107 0.0045478013685406535   
481 5291 0.006990004115632551 53.46150481804796 0.0007044976902281454 1.2201561937256063e-03 0.0021854627934499993 0.00580939534636063   
482 5302 0.007171555680019213 53.82218479946612 0.0007044976902281454 9.7464428972491841e-04 0.002369464843119916 0.004697413864830157   
483 5313 0.006881462290015166 54.80577877928894 0.0007044976902281454 1.0491767414532380e-03 0.0025251869404199303 0.0039989549219152645   
484 5324 0.006484257766482457 56.80194222294037 0.0006652677616567179 6.6526776165671793e-04 0.0019700131524263594 0.005055286686520127   
485 5335 0.006055602138609998 58.11378027729244 0.0006652677616567179 8.0182263495985899e-04 0.001856421774131009 0.003527695310118576   
486 5346 0.005452802651708032 58.500680059732815 0.000513541808092089 5.1354180809208897e-04 0.001281197611922045 0.0026849755941379507   
487 5357 0.004867837521722081 59.15700614748603 0.0002825340041290422 2.8253400412904219e-04 0.0008598288357631473 0.0015398040603273179   
488 5368 0.004502101351250777 58.394945798456796 0.0002825340041290422 3.2664010596709534e-04 0.0006317498312211086 0.0013782683582545102   
489 5379 0.004233865608044157 56.962715382088575 0.0002825340041290422 3.8051403536408431e-04 0.0006886476229414453 0.001910906348202729   
490 5390 0.003844275517720812 57.934881455496026 0.0002825340041290422 4.8675137774868899e-04 0.0008542303562291146 0.001163457513623706   
491 5401 0.0035375474569602355 57.23590561418478 0.00015678555217345545 1.5678555217345545e-04 0.0006010784145177384 0.0013963161293530037   
492 5412 0.0032679874053367047 57.576730835307735 0.00015678555217345545 2.6931429825246455e-04 0.00041575641923322066 0.0007979641909391338   
493 5423 0.0030165883281737735 58.13395642601579 0.00013390557110212398 1.3390557110212398e-04 0.00032918711120938967 0.000972970616620263   
494 5434 0.0028931784366053193 57.78585974389985 0.00013390557110212398 2.5882579697045080e-04 0.00032511041166289787 0.0011396815823772615   
495 5445 0.0026803729098142815 58.15165130668108 0.00013390557110212398 1.6471795680982572e-04 0.0003312969162454433 0.0004849130132351941   
496 5456 0.002350884991760243 57.716391097637 8.14974935190035e-05 8.1497493519003505e-05 0.00023200370529635918 0.0003785625677169403   
497 5467 0.002162684033696618 57.944018666872374 6.093638778695236e-05 6.0936387786952358e-05 0.00020994735281404072 0.00035797635825456466   
498 5478 0.0020209745936703685 57.53506287876537 6.093638778695236e-05 1.1394384541862874e-04 0.00018988155674875423 0.0003348865481215978   
499 5489 0.0017820470129546757 58.166203771958706 6.093638778695236e-05 6.1347362142880442e-05 0.00016232897596638886 0.00027456636751151684   
500 5500 0.0016303509042923548 57.95934684496512 6.093638778695236e-05 8.2635986583930285e-05 0.00012391460589168422 0.00020355971089594825   
501 5511 0.0015114014457479573 58.46459224421621 3.343070688757614e-05 3.3430706887576140e-05 8.56163493714201e-05 0.00015903163257459903   
502 5522 0.001411391503883568 58.56960374499772 2.2333730711629372e-05 2.2333730711629372e-05 7.805846775261387e-05 9.972798981866837e-05   
503 5533 0.0013744052231503096 58.670518572159764 2.2333730711629372e-05 2.7907982868063361e-05 5.568770349838781e-05 9.420775848799188e-05   
504 5544 0.0012701432796088053 59.38102989788161 2.2054545522358046e-05 2.2054545522358046e-05 4.521358289615898e-05 0.00010757755628609196   
505 5555 0.0011352908315767011 60.04244936178371 1.7213861573305636e-05 1.7213861573305636e-05 4.4978784100426964e-05 8.305864188383786e-05   
506 5566 0.0010505857108037721 57.98109568301808 1.7213861573305636e-05 2.4912791349750734e-05 3.2665789130214915e-05 7.656752255278971e-05   
507 5577 0.0009489635711913515 58.80222128017716 1.7213861573305636e-05 2.5814933429929620e-05 4.049189701303213e-05 8.385147039518679e-05   
508 5588 0.0008646607379378252 58.1824761851394 1.7213861573305636e-05 1.8784365284580719e-05 4.565979340774439e-05 6.873139163514747e-05   
509 5599 0.0007886254977770563 58.3232304775397 1.589087629557333e-05 1.5890876295573331e-05 3.059853429128163e-05 5.871485705709693e-05   
510 5610 0.0007310432932148643 57.422629511945104 9.80536916363041e-06 9.8053691636304104e-06 2.1271719980514335e-05 3.398303950555124e-05   
511 5621 0.0006821264016367699 58.12853388735991 6.349812645039685e-06 6.3498126450396850e-06 2.4233766890273785e-05 3.485700482375857e-05   
512 5632 0.0006873135954890512 59.091192376436396 6.349812645039685e-06 6.4690460402064265e-06 1.1348808317051755e-05 3.46376185150137e-05   
513 5643 0.0006594104513215032 59.40817906132687 4.228767848022723e-06 4.2287678480227228e-06 1.169300129930597e-05 2.545113364835236e-05   
514 5654 0.0006309676166004205 57.517430530535236 3.2862864693702086e-06 3.2862864693702086e-06 1.2474287313108798e-05 2.576328652772404e-05   
515 5665 0.0005855884822776831 57.92639124331124 3.2862864693702086e-06 6.3874751723584478e-06 8.760295311113253e-06 1.4159298502539216e-05   
516 5676 0.0005614391451328819 59.077458930465696 3.2862864693702086e-06 5.8349155255481846e-06 9.411192158234386e-06 1.7925785839566788e-05   
517 5687 0.000526253196801959 60.84589353863521 3.2862864693702086e-06 5.2015613607100719e-06 1.0995452393856321e-05 1.799900761495523e-05   
518 5698 0.00047955570353014175 61.41787824194688 1.9614257989133588e-06 1.9614257989133588e-06 9.357170964989743e-06 2.0940970638371185e-05   
519 5709 0.0004375945947452344 63.12974965347525 1.9614257989133588e-06 3.6054965560645912e-06 6.928404160311011e-06 1.1126037426662187e-05   
520 5720 0.000400384384439318 61.41335621471869 1.9614257989133588e-06 3.2752555184396868e-06 6.125131545088556e-06 8.594475834006526e-06   
521 5731 0.00038533318469159255 60.775543610118035 1.9614257989133588e-06 3.1338637622361623e-06 5.44667463713184e-06 1.0400342389205802e-05   
522 5742 0.00034768460997387936 61.127426548989206 1.9614257989133588e-06 3.3018172377548728e-06 4.607720544659476e-06 8.893183320268587e-06   
523 5753 0.00032756673411943576 62.11953030229692 1.9614257989133588e-06 2.2984219210677678e-06 3.5102296210255483e-06 9.070855858037022e-06   
524 5764 0.00031560243963891013 61.24890467155176 1.7570643163139619e-06 1.7570643163139619e-06 3.0780458998078113e-06 3.8281702361958044e-06   
525 5775 0.00029833695976627374 64.18364687105782 1.3253742311920066e-06 1.3253742311920066e-06 2.826718189231751e-06 4.474203025274312e-06   
526 5786 0.0003017641188245395 63.01029971246233 1.3253742311920066e-06 1.6156389506605109e-06 2.7218848914928725e-06 3.3717152838773177e-06   
527 5797 0.00028981079759927996 63.33558388249015 7.706901142481787e-07 7.7069011424817866e-07 2.6305204516579034e-06 6.189119542213173e-06   
528 5808 0.0002793946546140125 66.37634354043328 7.706901142481787e-07 1.6706369029414657e-06 2.028816369715423e-06 4.082703272575065e-06   
529 5819 0.00025568413262271186 64.60824741296145 7.706901142481787e-07 1.3194061779179629e-06 2.7819274230784438e-06 6.458239472215378e-06   
530 5830 0.00023762982681071847 65.68104956930355 7.706901142481787e-07 1.4440111385644234e-06 2.1899776162519304e-06 2.9813551487373e-06   
531 5841 0.0002162446696164619 65.23397681558785 7.706901142481787e-07 7.9434940351813516e-07 2.098707802708814e-06 3.6132654562251577e-06   
532 5852 0.0002034401001267823 65.27085919735529 5.225006125683044e-07 5.2250061256830444e-07 1.269642984302775e-06 2.4823079850780854e-06   
533 5863 0.00018733974941288303 65.48715854352263 4.675428674133998e-07 4.6754286741339982e-07 9.94015510996236e-07 2.2021908446339827e-06   
534 5874 0.000175523531218294 65.13725448432933 4.533941843555111e-07 4.5339418435551111e-07 1.0196057131351166e-06 1.6883897652863607e-06   
535 5885 0.00017580321288193664 62.337724418278505 1.7088795843042664e-07 1.7088795843042664e-07 7.868879322300041e-07 1.1927477045176801e-06   
536 5896 0.00017826392027815577 61.57544003304647 1.7088795843042664e-07 3.4857828710978764e-07 7.532473297280212e-07 1.2278613706667032e-06   
537 5907 0.00017518062831788802 60.753319481837366 1.7088795843042664e-07 3.1580381342398718e-07 5.721781547793931e-07 1.1421506912712096e-06   
538 5918 0.00016829479086648521 61.55168373177782 1.7088795843042664e-07 2.2709069874247096e-07 4.3047122113912606e-07 1.1349678309243166e-06   
539 5929 0.00015300359089048482 61.51005624174085 1.7088795843042664e-07 2.2771336888039774e-07 5.375924642100845e-07 1.4107421540882987e-06   
540 5940 0.00014503068786203527 61.55234303966806 1.7088795843042664e-07 2.3229784793598174e-07 5.273789795826504e-07 8.61196686576915e-07   
541 5951 0.00013745047493413188 62.768741483811134 1.7088795843042664e-07 2.7025329121692000e-07 3.349111734551076e-07 6.717988563946706e-07   
542 5962 0.00013400503119588857 63.25740813036003 1.7088795843042664e-07 2.4902746079448646e-07 3.5824356123169746e-07 5.446516576882498e-07   
543 5973 0.00013241256403410625 61.56687124942782 1.7088795843042664e-07 3.2084948942710214e-07 4.430126619660486e-07 7.627131624188169e-07   
544 5984 0.00013125656749026136 60.42165558341781 1.7088795843042664e-07 2.0986448750692518e-07 4.094134857464638e-07 9.529995533056286e-07   
545 5995 0.00012152728310675396 60.26358778106539 1.7088795843042664e-07 1.9766513609873019e-07 3.9221571608005967e-07 5.882259622304775e-07   
546 6006 0.00010941488140189522 60.417692502427684 9.045851445623798e-08 9.0458514456237979e-08 3.141962456977194e-07 6.588085342691674e-07   
547 6017 9.869079390437008e-05 59.151003914344784 8.175072122028915e-08 8.1750721220289151e-08 2.1196382128881665e-07 4.2448386123005074e-07   
548 6028 9.425190224376836e-05 59.54400503083484 6.885346403566406e-08 6.8853464035664061e-08 1.607639241464956e-07 2.786397664856972e-07   
549 6039 9.025017778802756e-05 62.672829782466984 6.688808693950783e-08 6.6888086939507826e-08 1.9133919986194517e-07 3.326691051550179e-07   
550 6050 9.169666772206778e-05 63.583687484859574 6.688808693950783e-08 8.9959607821329782e-08 1.8334185659058283e-07 2.578886913166263e-07   
551 6061 8.658711037488947e-05 62.32548859150583 6.688808693950783e-08 7.1209322757659804e-08 2.0058974916156663e-07 5.007566287994276e-07   
552 6072 8.190386100165774e-05 61.85630091890724 6.688808693950783e-08 9.2114667020646267e-08 1.6123052177722272e-07 2.898088461209947e-07   
553 6083 7.153802521634604e-05 62.63121855025279 4.955433719124545e-08 4.9554337191245448e-08 1.6560773352922025e-07 2.462106073780397e-07   
554 6094 6.601609640047561e-05 61.552719712897925 4.1799450419357225e-08 4.1799450419357225e-08 1.0207231751104166e-07 1.3837373490233709e-07   
555 6105 6.220380439726821e-05 61.3460475992508 4.1799450419357225e-08 4.3425737404767168e-08 6.243533017758978e-08 8.376021209271495e-08   
556 6116 5.5301717545220396e-05 61.699693712477256 2.4221159662790473e-08 2.4221159662790473e-08 4.8804029901293114e-08 1.4154557290256527e-07   
557 6127 4.799997722078393e-05 60.777384446977855 2.4221159662790473e-08 2.7083156151074912e-08 5.491909629641817e-08 1.0931247398288094e-07   
558 6138 4.37344891649706e-05 61.40045747187623 2.4221159662790473e-08 2.6368464807252181e-08 3.7758089922822046e-08 6.803876310265303e-08   
559 6149 4.064363593909762e-05 59.57073835577118 1.6845487555935397e-08 1.6845487555935397e-08 4.584790296908697e-08 6.365469907346224e-08   
560 6160 4.051603258619631e-05 59.55401230636665 1.6845487555935397e-08 2.0585966225907015e-08 2.6581823723844895e-08 5.24538262441877e-08   
561 6171 3.778682186678802e-05 60.12213354731032 1.429948968857227e-08 1.4299489688572270e-08 2.7886030267798475e-08 4.818601476856099e-08   
562 6182 3.620584600782136e-05 60.44274406368194 1.429948968857227e-08 1.7566726863214873e-08 3.13991101191917e-08 4.0679371502258727e-08   
563 6193 3.55580435413037e-05 62.29784622312405 5.826000268627404e-09 5.8260002686274039e-09 2.212201809434874e-08 3.988319518378107e-08   
564 6204 3.4167509520277126e-05 62.5558298321284 5.3802707095074455e-09 5.3802707095074455e-09 1.5764817873653737e-08 3.534015925938012e-08   
565 6215 3.4331192645436604e-05 62.729317795297966 5.3802707095074455e-09 1.1468695276456524e-08 1.834023200470821e-08 2.8539006965664395e-08   
566 6226 3.2798638023852155e-05 63.060467327648375 5.3802707095074455e-09 7.8115634636606956e-09 1.7021557491610037e-08 2.811191269463015e-08   
567 6237 3.062065638846317e-05 63.30195839413626 5.3802707095074455e-09 5.5509122907607033e-09 1.6303342410071272e-08 3.789997246812697e-08   
568 6248 2.9496328678605132e-05 63.10455431812476 5.3802707095074455e-09 6.2057991709379042e-09 1.2137152161354192e-08 2.2303031552630855e-08   
569 6259 2.8960995701059943e-05 62.60824184019743 5.3802707095074455e-09 8.5631680910069115e-09 1.1448346044709708e-08 2.2613333549624015e-08   
570 6270 2.699540168235786e-05 62.965487964698205 4.95974361218554e-09 4.9597436121855396e-09 1.0792958790192984e-08 2.0466050914824507e-08   
571 6281 2.596899406477622e-05 64.00286689634011 4.95974361218554e-09 6.1752082117738565e-09 8.456002122414798e-09 1.3264834990508556e-08   
572 6292 2.3649251376086152e-05 64.49827803271515 3.0203244855994774e-09 3.0203244855994774e-09 8.280962007351302e-09 1.7413115444964253e-08   
573 6303 2.1225067728600778e-05 64.649509206628 3.0203244855994774e-09 4.2901855007240331e-09 5.873169029421489e-09 1.2383538573452453e-08   
574 6314 1.9424808832263738e-05 64.07186010338785 1.6672399299568404e-09 1.6672399299568404e-09 5.142920510705905e-09 7.703930254763408e-09   
575 6325 1.7780826439031002e-05 65.41597802910171 1.6672399299568404e-09 2.5927511706843764e-09 4.522167927095925e-09 7.233356644756549e-09   
576 6336 1.5888083352214546e-05 64.69980982320618 1.6672399299568404e-09 1.9940997023330371e-09 3.758126528301228e-09 5.8910523060159834e-09   
577 6347 1.4333115846375883e-05 64.54830974066736 6.680093377480247e-10 6.6800933774802468e-10 3.421905968471498e-09 5.265768750147072e-09   
578 6358 1.3755298743715798e-05 63.88626278756254 6.680093377480247e-10 2.1452851283653560e-09 3.23039310852429e-09 4.49276345661037e-09   
579 6369 1.2963890442017668e-05 64.63499382330579 6.680093377480247e-10 1.5120320213095786e-09 3.294422469731453e-09 4.85887546060565e-09   
580 6380 1.2281708589087384e-05 65.30008944198447 6.680093377480247e-10 1.3231990152330009e-09 2.4206977184464645e-09 3.785017669621318e-09   
581 6391 1.1074485047534479e-05 64.88675835141488 6.680093377480247e-10 1.1202496763671211e-09 2.045571726650987e-09 4.129405592148348e-09   
582 6402 1.00118604219877e-05 66.16846123576072 6.680093377480247e-10 8.1499711914003385e-10 1.0959823689486766e-09 3.3938311363628486e-09   
583 6413 9.22319867195561e-06 66.20638820384816 5.239068862926307e-10 5.2390688629263068e-10 1.1381401630147103e-09 1.7327533593495913e-09   
584 6424 8.36693496778407e-06 66.85212160932512 5.239068862926307e-10 5.7589902270130349e-10 9.751802472878584e-10 2.3514151747372898e-09   
585 6435 7.652667248858388e-06 66.26736151595627 2.263788055301533e-10 2.2637880553015329e-10 7.734497020476832e-10 1.3519588554296024e-09   
586 6446 7.129529371221001e-06 67.2129396152994 2.263788055301533e-10 2.4498481852961448e-10 6.626696921616981e-10 9.664538445840646e-10   
587 6457 6.428025502510326e-06 69.8217006428812 1.8597336969045185e-10 1.8597336969045185e-10 3.5847331515497925e-10 8.223751320256729e-10   
588 6468 5.793414519754696e-06 70.22455924621737 1.3474633570524373e-10 1.3474633570524373e-10 4.3991062821824174e-10 6.418895409240153e-10   
589 6479 5.489712105412975e-06 70.28887110641806 1.3474633570524373e-10 1.5099364432926451e-10 2.5727519217164714e-10 6.332932105027465e-10   
590 6490 4.892789765438351e-06 70.95141122016152 7.230685612699513e-11 7.2306856126995128e-11 2.8538395106286295e-10 4.3910689055082365e-10   
591 6501 4.504308404755615e-06 72.43173432130993 7.230685612699513e-11 1.5537887006414725e-10 2.18332929141069e-10 4.975750849726457e-10   
592 6512 4.0115492529906745e-06 75.54247009985477 7.230685612699513e-11 1.3046150959638476e-10 2.3186398885465703e-10 3.435869815251236e-10   
593 6523 3.7153173701154048e-06 75.62761421833507 5.6917214456290484e-11 5.6917214456290484e-11 1.7890676966414644e-10 3.234674844431293e-10   
594 6534 3.2081232618909015e-06 74.67982097934276 5.6917214456290484e-11 7.1274559832305130e-11 1.3008614167992535e-10 2.6597989160686076e-10   
595 6545 2.986244256185157e-06 75.45882062873441 5.6917214456290484e-11 7.7899953302052357e-11 1.0917675260497327e-10 1.4086951134919552e-10   
596 6556 2.6777438477708713e-06 76.10798383519858 4.32222205752961e-11 4.3222220575296099e-11 1.1235832436679104e-10 2.0343989562985168e-10   
597 6567 2.641948676749325e-06 76.2222189660589 2.45055043965595e-11 2.4505504396559501e-11 7.419340553030345e-11 1.86027838696891e-10   
598 6578 2.5574058624608297e-06 74.73850840696957 2.45055043965595e-11 3.1141887384991408e-11 5.805379944186003e-11 1.0286407003062708e-10   
599 6589 2.5400860039072555e-06 75.95599367674501 2.45055043965595e-11 3.5738606989254996e-11 6.063169668123368e-11 1.1474690090832571e-10   
600 6600 2.428201020889418e-06 71.13782403829734 2.45055043965595e-11 2.5894701284101786e-11 6.775810950856888e-11 1.303015774377656e-10   
601 6611 2.2917556248879656e-06 70.95382618874592 2.45055043965595e-11 2.7915863852196343e-11 4.793265813298213e-11 1.0019568992507122e-10   
602 6622 2.1950807416907777e-06 70.21766606869264 2.45055043965595e-11 2.8595426353699521e-11 5.489855118142457e-11 1.26475734224109e-10   
603 6633 2.010114144255747e-06 69.4985894205867 2.45055043965595e-11 3.1592333093211830e-11 4.353265565816808e-11 9.715703829129504e-11   
604 6644 1.8824619480406106e-06 70.68346207429433 1.8576519600475014e-11 1.8576519600475014e-11 5.420551639770942e-11 7.555738135622952e-11   
605 6655 1.803365648063899e-06 69.1362327384037 1.3868054267262692e-11 1.3868054267262692e-11 4.103274910179158e-11 5.628995784922087e-11   
606 6666 1.7586628939532068e-06 70.15281775092669 9.434424887897075e-12 9.4344248878970747e-12 2.68769875616411e-11 5.286363459655125e-11   
607 6677 1.6322667026558144e-06 71.20929901561726 9.434424887897075e-12 1.3035608616520567e-11 2.2660814220319227e-11 6.283892898773136e-11   
608 6688 1.434150640210049e-06 69.35514881104662 8.134166137400013e-12 8.1341661374000130e-12 2.4259061659417246e-11 3.706652695890301e-11   
609 6699 1.392513585948043e-06 68.20893604863308 8.134166137400013e-12 9.5543010536164126e-12 1.669291293135078e-11 2.8030332319137157e-11   
610 6710 1.2975013209611113e-06 69.12853156802669 8.134166137400013e-12 8.5815412940240988e-12 1.427030441436751e-11 2.3793202052496827e-11   
611 6721 1.20665600078583e-06 69.19480317558927 3.3257460044241744e-12 3.3257460044241744e-12 1.6092469463322508e-11 3.3431270502087624e-11   
612 6732 1.1844373638209148e-06 68.99572849282772 3.3257460044241744e-12 6.8700452602199375e-12 1.274980041048272e-11 2.288119705336174e-11   
613 6743 1.1044815567141872e-06 66.67003719437916 3.3257460044241744e-12 6.9490971763381294e-12 1.2573718789620928e-11 2.8439529178429266e-11   
614 6754 1.0125303136747513e-06 67.04654237168985 3.3257460044241744e-12 6.0535462489522453e-12 1.1968555071919e-11 2.1365457297327972e-11   
615 6765 9.273901220130264e-07 66.3484572445618 3.3257460044241744e-12 4.7883850851346342e-12 1.0597195919727876e-11 1.4876694937542655e-11   
616 6776 8.718532945547963e-07 66.06671693898889 3.1502400644718247e-12 3.1502400644718247e-12 6.259931567582003e-12 8.196164637530864e-12   
617 6787 8.431944834044711e-07 68.08143357434304 3.04791822936162e-12 3.0479182293616200e-12 6.439288702033315e-12 1.0777352674520376e-11   
618 6798 8.247533819342928e-07 68.36947961026235 2.909973129420512e-12 2.9099731294205119e-12 5.100243807540349e-12 9.21177813750477e-12   
619 6809 7.540530205314657e-07 69.58616416933293 2.2187149365577585e-12 2.2187149365577585e-12 6.024430310733995e-12 7.600371868332497e-12   
620 6820 7.041093018415463e-07 69.68172746344129 2.1408371737631986e-12 2.1408371737631986e-12 3.678658160420254e-12 7.545909010477436e-12   
621 6831 6.331806176954539e-07 69.5573850492289 1.5376424956289294e-12 1.5376424956289294e-12 3.655165505461904e-12 6.9236729697660674e-12   
622 6842 5.873663613650364e-07 69.41821133123801 1.2489655337299664e-12 1.2489655337299664e-12 3.130317268554998e-12 4.305830884304009e-12   
623 6853 5.767923176279331e-07 66.49352298344488 1.2489655337299664e-12 1.2999206262428317e-12 2.0749676219428372e-12 3.6092555957929976e-12   
624 6864 5.648883541388984e-07 67.65854220241498 1.2489655337299664e-12 1.6178764077900626e-12 2.8551378484695267e-12 3.8434675339771446e-12   
625 6875 5.52407093142098e-07 68.79339890866396 1.2489655337299664e-12 1.6494516681548881e-12 2.301366095028407e-12 3.367795644141004e-12   
626 6886 4.953983489094894e-07 67.01675612032064 1.2489655337299664e-12 1.4013486494487761e-12 2.3837062648319764e-12 4.183749105872362e-12   
627 6897 4.398901541114515e-07 67.68345076955268 5.618283615004084e-13 5.6182836150040838e-13 2.2609449665219382e-12 4.555378310170269e-12   
628 6908 4.2364566978344986e-07 66.83961381500154 5.618283615004084e-13 7.3289155047894253e-13 1.9785135855032125e-12 3.381051202430734e-12   
629 6919 4.176807997691425e-07 64.72132704319479 5.618283615004084e-13 7.0246978321375728e-13 1.1677361088644703e-12 2.7215439834448234e-12   
630 6930 4.06715702848454e-07 65.57174950342556 5.618283615004084e-13 8.0651653466291378e-13 1.3029860245949447e-12 2.2660339914510767e-12   
631 6941 3.749094145640034e-07 66.61961305070776 5.618283615004084e-13 7.9366692743878414e-13 1.232956082412997e-12 2.3402091971737227e-12   
632 6952 3.433617013081267e-07 66.55813274471369 4.2610599012317874e-13 4.2610599012317874e-13 1.1455667489545427e-12 2.007225587340124e-12   
633 6963 3.280200067053192e-07 67.81304783519938 3.888578473449775e-13 3.8885784734497752e-13 8.628878150149633e-13 1.55232414023209e-12   
634 6974 3.1002179378937357e-07 66.34314130511731 3.565776795487277e-13 3.5657767954872768e-13 8.115402951376082e-13 1.2578120564543813e-12   
635 6985 2.9809890830203613e-07 65.19124831245622 2.499553191481291e-13 2.4995531914812909e-13 5.769491927257953e-13 8.959104043699433e-13   
636 6996 2.9686935292976733e-07 64.82423166656449 2.499553191481291e-13 3.1546444539187162e-13 4.438741214229914e-13 1.0442599444305673e-12   
637 7007 2.8985200748519354e-07 64.32339198164051 1.9494884193894023e-13 1.9494884193894023e-13 5.180023078655103e-13 7.859681683225589e-13   
638 7018 2.811123887043369e-07 66.39854221901226 1.9095745873477982e-13 1.9095745873477982e-13 4.483841382322747e-13 7.144086036926371e-13   
639 7029 2.834956136724317e-07 67.60177991045776 1.2034098531042307e-13 1.2034098531042307e-13 3.7023076587552987e-13 6.299543980793692e-13   
640 7040 2.7421539798378383e-07 67.4894133432789 1.2034098531042307e-13 1.4856887854677081e-13 2.871197299763722e-13 9.47611852141981e-13   
641 7051 2.5106769512645814e-07 67.78314852272233 1.120275799183071e-13 1.1202757991830710e-13 3.45906773584593e-13 9.96530213879282e-13   
642 7062 2.2952724837922765e-07 68.27359434016886 1.120275799183071e-13 1.1524086647659561e-13 3.4561632905354305e-13 7.275490991414954e-13   
643 7073 2.192519226961383e-07 67.51914111561693 1.120275799183071e-13 2.6319332537505544e-13 3.125340891801744e-13 4.966624438789494e-13   
644 7084 2.1012389549600224e-07 66.25145583908831 1.120275799183071e-13 1.7872408766045464e-13 2.7276565112384585e-13 5.440315247823615e-13   
645 7095 1.9612515425636367e-07 65.5562352636603 1.120275799183071e-13 1.5136894371323937e-13 2.46497901013177e-13 3.842005442159078e-13   
646 7106 1.7736459991314186e-07 66.57628689825782 1.120275799183071e-13 1.2785308581677850e-13 2.3183883519751963e-13 3.5609758276820013e-13   
647 7117 1.5444894987444143e-07 66.63744711270644 7.235738533965631e-14 7.2357385339656310e-14 1.5278351892632919e-13 3.075868836033519e-13   
648 7128 1.377876629000508e-07 64.71351401491862 7.235738533965631e-14 7.6072548710831170e-14 1.3218654117112953e-13 3.1351632618567396e-13   
649 7139 1.3015008282277497e-07 64.63403708213347 5.339651856726049e-14 5.3396518567260487e-14 8.330359195772096e-14 2.4301955221446625e-13   
