% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=480852, Sat Jul  6 19:23:19 2019, <python>{}</python>
338 3718 0.037355299520542305 0 0 0.005583376764664861 0.006719429121344167 0.006140776495567282 0.007610289723213476 0.008860056936548134 0.009892270823663478 0.01340486068657259 0.019040243782738338 0.025788106216740214 0.029521230415440924 0.02368848135760421 0.012057018296002364
339 3729 0.03819036758626978 0 0 0.005697785735026117 0.006827644751959778 0.006207620557530009 0.007649808551201805 0.008765811200592215 0.010163390149775877 0.013699172734698993 0.019402202278659984 0.026315140490226024 0.030341274369359055 0.024669279745627083 0.012617661216869618
340 3740 0.038145207301017864 0 0 0.005588582998587743 0.006809211325482422 0.006280658887324948 0.007673087573430194 0.008841306903462949 0.010135278195256838 0.013788286029196482 0.019156550231223434 0.02575691522234738 0.030204981737711602 0.024759516215613928 0.01295023576689686
341 3751 0.038541555919376705 0 0 0.005571972565092975 0.00689758115235364 0.006423991793182134 0.007740961183221637 0.008911828106682137 0.010217649451951109 0.013467331363976175 0.018596652787382893 0.025192100575705815 0.029965730604696712 0.025631232010978076 0.013238016427638409
342 3762 0.03758304610039723 0 0 0.005496498751761271 0.006670871235671384 0.006278150666922944 0.007535909419056703 0.008644702014045116 0.01003316575202307 0.013056594209861085 0.01815797426062346 0.02470894051639298 0.028981953243888525 0.024878548654268813 0.012873406026229968
343 3773 0.0362433028749141 0 0 0.00539271944662343 0.006416691895213474 0.006151440675093672 0.0072453277772036 0.008317907924504028 0.009488308489265965 0.012671209333218482 0.01745713408923676 0.023519407147793017 0.02728233496670175 0.02355191454617389 0.012186147273756517
344 3784 0.03564333376465868 0 0 0.00526850641476901 0.0062523034483529085 0.006045062549430648 0.00705870807956373 0.008250909376858262 0.009335276826936993 0.012406169060876287 0.017132972088359687 0.02301240433989248 0.026491260477402266 0.023123219230911558 0.012226053632922911
345 3795 0.03639235715477592 0 0 0.005395045008671833 0.006406554959904683 0.006076706841417375 0.007183307393065744 0.008332844645141184 0.00932144792402774 0.012440980596075065 0.016982384483649998 0.022583608346862998 0.026927056228931875 0.02432278284803798 0.012959980124978286
346 3806 0.036076425299836894 0 0 0.005341037902234018 0.0062542949111613665 0.0059781834138869765 0.006994954945744307 0.008173915162577816 0.009061007275305398 0.012207543502938593 0.016577220186104538 0.02225526517653723 0.026701553975833757 0.024529500740395782 0.012944727105053636
347 3817 0.033680990855632476 0 0 0.004917849131685994 0.0058472537488743785 0.005635791824819327 0.006395686546140073 0.007536915854930579 0.008393559858739928 0.011262491887814042 0.01525050936816664 0.020513961579426008 0.02482307212606284 0.022725803079718603 0.012098266416482036
348 3828 0.033124982068869775 0 0 0.004846761071107089 0.005710026245720044 0.005459688415539294 0.0061264819125598086 0.007227673591450799 0.008075773100524054 0.010867787561923109 0.014738067196911694 0.020113707830775283 0.024492343445147145 0.022325518819537444 0.012294514118735835
349 3839 0.03403972887714684 0 0 0.004850995210996815 0.005841851000680834 0.0055859253640165 0.006346025299063102 0.00717596561580171 0.007996164938648707 0.010969845812783798 0.014884126326595708 0.019910093024432248 0.024317176634534223 0.022849152791291644 0.012962608335467312
350 3850 0.03542453723905754 0 0 0.004979655134629739 0.005850941433461592 0.005891751691519813 0.0065575062297378245 0.007437208512103908 0.0083751113633287 0.011291800089588484 0.01532532344391954 0.02064117013431124 0.025387134251879655 0.02408913458734147 0.013912681502611607
351 3861 0.03598651985235652 0 0 0.005030019725353985 0.005933374447459657 0.005922331720074706 0.006417572360975773 0.007540382965039498 0.0085266814591513 0.011447077781711352 0.015432723417140484 0.021026879465333912 0.026020403048008758 0.024703515612023136 0.014423291598551016
352 3872 0.03855697035288142 0 0 0.005443525893928723 0.006336371861644102 0.006273752962692488 0.00688620282004115 0.007887391530772657 0.009230592414685419 0.012406226131158295 0.016794595533892558 0.023220950524623474 0.029578775367232555 0.028091069791800243 0.01679495657385075
353 3883 0.04049989122657958 0 0 0.005709342478914546 0.006554461714183169 0.0065126481716024495 0.0071683253442361055 0.008227736912295565 0.009726861944795656 0.012954133483179543 0.01758108845063929 0.0242578225291081 0.03136907548234658 0.029740660744018182 0.018527057705725852
354 3894 0.041774994851716075 0 0 0.0058377762162648995 0.006661372223270048 0.006567321056828491 0.007234785350017997 0.00846893241235453 0.010194681229981078 0.013476837389041808 0.018276879490515055 0.02529191940767709 0.032890982176097594 0.03126283026853036 0.019576022937166735
355 3905 0.040895998727891625 0 0 0.005649075033187674 0.0063911746293973705 0.006408356234050184 0.007020819856882199 0.008053905824040291 0.009908927045697525 0.012864611315153932 0.01780076948712472 0.02484646185422255 0.03209822659258933 0.030711703964501378 0.01928369537588859
356 3916 0.03899316278133108 0 0 0.005460753644775452 0.006135384965906623 0.006028314542621687 0.006770325750840611 0.007539274602992833 0.009064085120207888 0.011748504288754336 0.01622343988173642 0.02280554051979603 0.029604694661974313 0.02879992735850758 0.01820939159228452
357 3927 0.037696556638148436 0 0 0.005312588941000582 0.005983945582002502 0.005808755018678865 0.0065538086241435116 0.007249917505388155 0.008644438071093113 0.011164978083764102 0.015604155239384462 0.022252872502458318 0.028853561781781892 0.028003934107245734 0.01814186641702937
358 3938 0.0360635101260532 0 0 0.005037765946847966 0.005730938476643104 0.00548918436343519 0.006244706042038215 0.006975965939873635 0.00825674724653452 0.010498414439901783 0.01421982243648057 0.020435323816865678 0.02677469252703133 0.026155488984787933 0.017325316904740217
359 3949 0.03364826647846631 0 0 0.0047173836219839595 0.005224097292294843 0.005207350213614893 0.005859547762179694 0.006500189890385171 0.007658782116534359 0.009790196174872624 0.01322603422682908 0.018761066753965557 0.024802756487487258 0.024419010254879563 0.0161150995766286
360 3960 0.032749518554913495 0 0 0.004585364051619336 0.004981609530233655 0.005034364313844058 0.00571377808486913 0.006294075241414118 0.007437769717637651 0.009340373189694473 0.012601327818847527 0.017756373330015927 0.02356207314376463 0.023605357424360804 0.01592390735387947
361 3971 0.03474628634375731 0 0 0.004912583128598772 0.005446007938678122 0.005363629950768344 0.006036290407208208 0.006582175793137384 0.007719369940156119 0.009755670632331634 0.013191670874906875 0.018541439212016696 0.02471679523111304 0.02463861888453954 0.017444871517496133
362 3982 0.03343746990511771 0 0 0.004714591141847255 0.0052904720979354575 0.00511723864564941 0.005752071739304094 0.006298424181145403 0.007392983934465238 0.009314616401401705 0.012651351911369145 0.01779868515432301 0.023627839484819512 0.023606467700523152 0.01711189772170821
363 3993 0.03147225827284675 0 0 0.004384071404743462 0.004942069804970712 0.004812137752503176 0.005340348632672489 0.005796923959310861 0.006768178076608806 0.008528882951165367 0.011751438462721751 0.016424977376961455 0.02167664450753616 0.022009661907816246 0.01609325354526188
364 4004 0.029669528039436097 0 0 0.004074509107332604 0.004592703774223253 0.00448601301112994 0.005005160491481923 0.005419371890859697 0.006187430101943201 0.007756410863476908 0.010786993100161638 0.0151649482865458 0.019971455391289326 0.020248246258117632 0.01502548004843972
365 4015 0.029274479914892442 0 0 0.003972885309154419 0.004587898879808241 0.0043635602692197245 0.004880418546409606 0.005328944449791032 0.006094632643476634 0.00740388124785695 0.010503835382387298 0.014604747552147542 0.01928075798261835 0.020076520358737967 0.015193575573364853
366 4026 0.02869102236889191 0 0 0.00390801413150714 0.00446853534502055 0.00428137506768652 0.004736034336493182 0.005170719784540767 0.005880157397002653 0.007314466901309022 0.010533294374761835 0.014710982992197882 0.019332818562391944 0.020257293862930573 0.015031390160856348
367 4037 0.02841271677637191 0 0 0.003883386850891091 0.004429092424376358 0.004116863101549895 0.0045766593157220035 0.005103256995206002 0.005737742982380159 0.007231108878581692 0.010348106320381158 0.014490112361225795 0.01893883993699426 0.020213184644149878 0.015042273220712206
368 4048 0.028251361209643937 0 0 0.0038316584591975953 0.004346311727203002 0.00395692006462482 0.004447653139212484 0.004959482217879301 0.005590944762163456 0.007093062299234876 0.010190106919308706 0.014131697400735095 0.01890817442681085 0.020561892607716115 0.015310178784221456
369 4059 0.028995301208541803 0 0 0.00390181065864979 0.004358860155068534 0.004033303320905804 0.004501122179116185 0.005015037385023196 0.005791449273489785 0.007380843038150174 0.010554073647743415 0.01474310843522451 0.02007362678151486 0.02161461742145905 0.016318864079047295
370 4070 0.029441580240431347 0 0 0.003968223338768026 0.004449298173338374 0.004065748207846639 0.004546005163921311 0.005021491354876293 0.005670984704178086 0.007446171207773004 0.010760075648187718 0.015011164554208641 0.02089285456027448 0.022878608965639577 0.017556456765112537
371 4081 0.03100436553997222 0 0 0.004138787293722171 0.004631165299013093 0.004257018830378884 0.0047929264216954905 0.00537652342431608 0.005906855601535639 0.0077694604979382294 0.011385734393916665 0.015887741577077365 0.022582662279966817 0.025735797379592834 0.020086551584959016
372 4092 0.0337438495110518 0 0 0.0045102379759095245 0.005059540340007413 0.00461564668058906 0.005099106249887882 0.005778041954975929 0.006385416094096974 0.008368473751403802 0.012340358676430324 0.017051789679340696 0.024284540963648325 0.02886404868085135 0.023676012961448157
373 4103 0.034931118237509405 0 0 0.004622433657106879 0.005143047828473903 0.0047001526665582825 0.005302244744578401 0.005931904941621353 0.00665722886676906 0.008578631193313965 0.012519501865380228 0.017279449202915808 0.02489079786233919 0.030090573562141627 0.024853269585669753
374 4114 0.03664926587818754 0 0 0.004794195741637583 0.005353772101106881 0.004916100133270874 0.005581049737887334 0.00624483562913816 0.00695378983379441 0.008786741232665091 0.012916716587354098 0.017757199023681284 0.02552182558484579 0.03117257863333334 0.026749653285302096
375 4125 0.03733277435374374 0 0 0.004837605978737119 0.005396822370566317 0.005025819078667577 0.005642850377299806 0.006263733925606743 0.007017221001503246 0.008687816510613514 0.01296753457138691 0.017911735775650812 0.025877548057384066 0.031728309824723896 0.027760126597092635
376 4136 0.03770053724112159 0 0 0.004731161543629182 0.005492341615809441 0.005112477897262511 0.005757713411844843 0.006242058912587937 0.007073696203667877 0.008608206634775696 0.012884022650998018 0.017827341447776958 0.02579892054179713 0.03202529944089605 0.02865194335709812
377 4147 0.03546783497005629 0 0 0.0043992535208765195 0.005159995376850297 0.004861220319975323 0.005386988993190082 0.005767537821917747 0.006694721276503799 0.007971265902125328 0.012175569655246063 0.01681037976726568 0.024398637403982848 0.03051194338016591 0.027558938741042417
378 4158 0.03570429350049366 0 0 0.004363918438968078 0.005136321250065284 0.004908415570174578 0.005412198439690874 0.005740333176964 0.006751779942676314 0.007937155844940423 0.01226841031582988 0.01705268587464372 0.02475253110499018 0.031603163761636056 0.028625296506862824
379 4169 0.037612441698946626 0 0 0.004536065763317291 0.005344293615899037 0.00520202707292799 0.005739582382458514 0.0060433384072348445 0.007169111879222828 0.00831926291773245 0.012600281079641897 0.017330861775481567 0.025355641901845326 0.03312787787853147 0.031149386197893588
380 4180 0.03654554646639513 0 0 0.0044329707118496145 0.005214533423483568 0.005083701607954088 0.005576902382288426 0.0059177293000344825 0.0068555920138088375 0.007934069811756962 0.011877997405875623 0.01649057141542454 0.02412274023300065 0.03191469749539079 0.030072459367177576
381 4191 0.035070080442984014 0 0 0.004270069965708927 0.0049110854218547655 0.004905474861736439 0.005387505237280424 0.005664752388853171 0.0065988941032138065 0.007650949325981388 0.011351211375051514 0.015519914294255376 0.02311468294349882 0.03058764122733387 0.029148135570428484
382 4202 0.03590561860682244 0 0 0.004290251239736105 0.004973449008783753 0.005038037155503965 0.0055060981778898566 0.005779784321746118 0.006727919130454592 0.007783586499463701 0.011410363556541164 0.016060565809966277 0.02445363215364454 0.03271438357642132 0.03139786169582068
383 4213 0.03300187873676811 0 0 0.0039851920610623395 0.004498661971305979 0.004417130281213224 0.004963160930074639 0.0052996953728419605 0.006143726113336841 0.007072239682163497 0.010382588225950819 0.014534495090420457 0.022258086588713852 0.029974051875695417 0.028954912620523653
384 4224 0.033650679770355046 0 0 0.004134927045575615 0.0046176447121034974 0.00454986408466964 0.005139375598301206 0.005397844280504532 0.006208048721346133 0.006987167358181358 0.010543898456817585 0.014844653593873623 0.02281192317440108 0.030622605431820882 0.03011237960033833
385 4235 0.03118249383812068 0 0 0.003752109453489427 0.004247758313787664 0.004216995389747966 0.004716415619042017 0.005069510833369333 0.00569738008496156 0.006414449969123507 0.009574243133832963 0.013395520656671286 0.020844359416845735 0.028086498747577494 0.02809399505714863
386 4246 0.030379428987631657 0 0 0.00364055742910711 0.004088360782633617 0.004121436955194596 0.004621423703427699 0.0048462990871464785 0.005444350776389619 0.006014712443842148 0.009317569554048664 0.013157392774493463 0.020265405329395324 0.027464199708359713 0.02765500457040725
387 4257 0.029249860264716914 0 0 0.003525615301270608 0.0038807001175727718 0.003920368629608543 0.00442711272106086 0.004613198779394298 0.005152680043117351 0.005698056812792298 0.008594756832467437 0.012308713528656026 0.01912199956071174 0.026309935755853723 0.026925371174125308
388 4268 0.02966879540288373 0 0 0.003618365747023481 0.0039847036571790985 0.003971739485645007 0.004508400908924726 0.0046669264608791595 0.005209406308202584 0.005678149034393197 0.008726002144236638 0.012387770624713901 0.01949525751151509 0.026846515814439784 0.02786289495774063
389 4279 0.029654484196759288 0 0 0.00361726923943251 0.003967587154886262 0.003946791077044545 0.004487070220344012 0.004625199070547335 0.005180384137229951 0.0056120076926890776 0.00864340628710416 0.012519683217257221 0.01980996617403527 0.02712407087352976 0.028376420199357502
390 4290 0.02818533984305016 0 0 0.00343650942199555 0.0037449739031868426 0.0037658061024040132 0.004247150289271153 0.004396152217241887 0.004924098983263082 0.005253312174848672 0.008151167828905955 0.011697764361248185 0.018534658959366707 0.02572593280858031 0.02691969796652635
391 4301 0.02725668029360075 0 0 0.0033234351080006705 0.0036318813608366735 0.0037197429295859744 0.004173303710545174 0.004347947049156445 0.0048105088523745605 0.005100574320243445 0.00787208380786652 0.011193103432753586 0.01773580043796402 0.024776898204090073 0.02619265343216672
392 4312 0.02684705186239814 0 0 0.0032531390340680704 0.0035607813275335947 0.0037139310305764266 0.0041208215041311485 0.004270724238703513 0.004711755626552409 0.005022313494088353 0.0076753383801482725 0.010884332801471348 0.01733570897966295 0.02456888306321344 0.026223018329148428
393 4323 0.025107602642025054 0 0 0.003012912759849223 0.0033354972157708033 0.0034402993397442175 0.0037920418154078006 0.003968003174730775 0.004409765171287281 0.004679911811214797 0.007102714177154818 0.010090536386078696 0.016166538117547542 0.023133830746127793 0.024751574207173544
394 4334 0.023784163974915586 0 0 0.002866239004773397 0.003192850763760129 0.00329141047601904 0.0035635372315412444 0.0037421228167345217 0.0041829271955656465 0.004467614066194287 0.006640134618375755 0.009411634182077064 0.015241431829299108 0.02193396893649355 0.02352678870022272
395 4345 0.02403967258134718 0 0 0.003031947598595685 0.0031978826768939792 0.0033155143974974697 0.0035758712076111488 0.003786118186316462 0.004173855925609093 0.004468313913772728 0.006605363829001017 0.009273231406796239 0.015125371354044338 0.021924865144982306 0.023755163309187092
396 4356 0.023679178055906608 0 0 0.0030278940458252856 0.0031049020249714573 0.0032277181870800165 0.0035059466133366035 0.0037272739875973066 0.004032839912738033 0.004299261137029373 0.006358251738160538 0.008761295663860871 0.01444815684803268 0.02113764281170241 0.022854662552270547
397 4367 0.02355415946178113 0 0 0.0029832289570650657 0.003015570810859052 0.0032586735141279253 0.0034351557833326297 0.0036866837333523338 0.004077049596732924 0.004402132022616705 0.006248060753696207 0.008567967044034681 0.014116045237714592 0.02069618915025811 0.022455553272685985
398 4378 0.02258210651852559 0 0 0.002883326471848355 0.002872446007709567 0.0030715834407224916 0.003226887673363415 0.0035786339053168513 0.003860821343594341 0.00413053268795468 0.005936631951234006 0.008189292238444536 0.013358240146396402 0.019357785704131984 0.020913441790058978
399 4389 0.022106405727332794 0 0 0.0027950904089772514 0.0027837116786535413 0.0029861722801594413 0.0031479979748764366 0.0035014742599494405 0.0037903052375290866 0.004024803185688545 0.005777095012542733 0.007917653450812247 0.012737448755531426 0.0186793355424007 0.020305889541600904
400 4400 0.02144572735121228 0 0 0.0026649679470870974 0.0027184878849329415 0.002905103334417307 0.0030736832768681276 0.0033937236432515804 0.0036436634367674947 0.003829632767933836 0.005440357764833854 0.007592528299201074 0.01254274480075209 0.018468507830961975 0.020245120830296424
401 4411 0.021014865167253535 0 0 0.0026925802207791254 0.002743617486874995 0.0029002512658560077 0.0030100459174692627 0.0033360231675433603 0.0035533398495437535 0.003754958603708206 0.005320951053536496 0.007392653564373391 0.012304627614345596 0.01804158180275851 0.01982976339696906
402 4422 0.021179133183814848 0 0 0.0027500161353523132 0.002805100608006479 0.002896756339871149 0.0030480706746949023 0.0032844190577596844 0.003540498665945524 0.0037383867850353278 0.005351920965512031 0.007445935430873583 0.012136636704938536 0.017927764845915246 0.019997616577288827
403 4433 0.020890176334760428 0 0 0.0027118554891560915 0.002758816565024802 0.0028492705049175454 0.0030539951260980633 0.0031921683626943906 0.0034350958109146904 0.0036680888590731953 0.005155618705198565 0.0072644503466634865 0.01186050168246595 0.017518976450629137 0.019668095552970333
404 4444 0.019789962274419173 0 0 0.002559356510972261 0.0025797303562683327 0.0027234622686866557 0.0028963116339776967 0.002959462593660834 0.003222900264680149 0.0034890056380194015 0.004865907426425167 0.006892083976306923 0.011205835391489493 0.016572548775683975 0.018602166005651816
405 4455 0.018232433477032493 0 0 0.0023685038746102255 0.002347815898055677 0.0025084221925700473 0.0026464243107438366 0.0027064202869227505 0.002970179048737745 0.0032505171568165576 0.004544149024190197 0.006318305817021544 0.01020035427919818 0.015100408517897165 0.017005663232923428
406 4466 0.017322460946850127 0 0 0.002280160810448445 0.002205902028492623 0.002391105817464302 0.0024700249897690258 0.0025677938590511714 0.0028177406306730698 0.003082011920412654 0.004355649757426965 0.006019223920025079 0.009759545932535516 0.014652407241432162 0.016771737853260468
407 4477 0.016592000281009794 0 0 0.002242289886087633 0.0021212696615470444 0.0023150100838191514 0.002360994876978233 0.002463235942865433 0.0026869586333959717 0.0029390668651723766 0.004172779681406474 0.00572879761099655 0.009349916020966551 0.013930823640868693 0.015937036630100983
408 4488 0.016218370731893576 0 0 0.002155486002605768 0.0020750407467860794 0.0022789901794171307 0.0023555841099288655 0.002397580090729436 0.0026302544089141203 0.0028512606928946496 0.004062336569008027 0.005582520964743044 0.009153429399689906 0.013661203640296831 0.015642642237210583
409 4499 0.016304654222023193 0 0 0.0021710963402221295 0.0020998564462653955 0.0023138809252039975 0.002331143952196551 0.0023935196190516613 0.0026068295124136893 0.002760719934822536 0.003997457574879165 0.005522046468545198 0.009031750232691111 0.013485173402975217 0.01561756909447114
410 4510 0.01535615797033591 0 0 0.002059686801624906 0.001943969829797234 0.0021588322273830866 0.0021792225523680677 0.002181104587274627 0.002401308745256857 0.002525245840860156 0.0036928566366344223 0.005121192864367816 0.008371187105201072 0.012536203859301492 0.014651902531176845
411 4521 0.014663461339884172 0 0 0.0019129263582811794 0.0018576394847421573 0.002072634295574347 0.0020702771354365714 0.0020943902445148036 0.0022653727883315817 0.002387731938478024 0.003487215128775624 0.004792099090481945 0.008023057137822307 0.012149978518403187 0.014279981582613717
412 4532 0.015336652123505426 0 0 0.0019955907711120885 0.001940819546390478 0.0021337673542614045 0.0021509707624721053 0.0021860792265800564 0.002275007948397923 0.0024706842550908012 0.0036336399344234663 0.004989114739376657 0.008392882312532155 0.012852789864596632 0.015547751325971778
413 4543 0.015924819285788226 0 0 0.002075788095896343 0.0020207480005991693 0.002206056931814213 0.0022481360575897645 0.002247755530940455 0.002338342534520614 0.0025482044934977744 0.0037154987578671738 0.005204290165792034 0.008342711740219295 0.013065472481424638 0.01608935532784061
414 4554 0.017446925584616416 0 0 0.002234771062958261 0.002190149729723326 0.002392525306640827 0.0024170914226562252 0.002449391883371299 0.002562133680679453 0.002862060164004321 0.004250424563924165 0.005918574517037573 0.00930271535154197 0.014536257547994272 0.018095059902972176
415 4565 0.01896550344884726 0 0 0.002382703503057115 0.0023778837297881083 0.002536656116433932 0.002628513885073012 0.0025971863143485485 0.0027521008695406282 0.0031452993143812643 0.004711550969730758 0.00664957584685708 0.010329261423048387 0.016054727329617092 0.020358558546173338
416 4576 0.021051075389934216 0 0 0.0026471075257527917 0.002640275724514834 0.0028226978600148387 0.002892919159602857 0.0028079844628861074 0.0030316700655718017 0.003511136340184351 0.005305062042594626 0.0075251304946107505 0.011723883715867196 0.017952111411229873 0.023533718546095577
417 4587 0.021621736951571244 0 0 0.002678126007315689 0.002772509311529334 0.0028930292147144572 0.0029913809113512086 0.002885948191852803 0.003122954678858256 0.0035179117827050486 0.005372652772995555 0.00783643760460408 0.012369687178761125 0.01925852127241425 0.02552611481858062
418 4598 0.022103478200080812 0 0 0.002760591276027399 0.0029038000586458466 0.0029638338633724962 0.003025592215120218 0.0028996069098997804 0.003173485600135372 0.0035458658358373967 0.005454374437032789 0.008104416608728699 0.012639508064501965 0.01972003365165795 0.026550604544267883
419 4609 0.020927810702226116 0 0 0.002578683137251056 0.002706415473296359 0.002733302069668453 0.0027975479743015236 0.0026913644778851628 0.0029768394085895266 0.003275499502578839 0.0050211551025196866 0.007562616377867924 0.011870907101188929 0.018467698271435174 0.024791084043391247
420 4620 0.01963354056169424 0 0 0.0024024899091060945 0.0025147205305092917 0.0025356484262553133 0.002604086596004289 0.0025076925851618657 0.002802860153323174 0.003117488618108741 0.004725154782112738 0.00702476520300213 0.011133134891421075 0.017455410015119913 0.023591877181513978
421 4631 0.017917597776481192 0 0 0.00220738412018127 0.002319851035675811 0.002323034584250287 0.00234779109672538 0.002267919134902638 0.0025726359875976545 0.002861901474153045 0.004313394334501999 0.0063275527710222245 0.010069852196100959 0.01587302800019189 0.021471322525891283
422 4642 0.017456092345787398 0 0 0.0020957749692589746 0.002212990715150842 0.002239538008419093 0.0022439379544367047 0.002176381365724262 0.0024339633995929125 0.0027123857798594764 0.004032461951104649 0.0060506538103697145 0.009640709159612768 0.015160428468700892 0.0207102168002394
423 4653 0.016582588211042703 0 0 0.0019924145609137456 0.002074198092965188 0.0021173193323616277 0.0021003174394220512 0.0020566865157997717 0.002307831631962555 0.002537403901086597 0.003793744862188129 0.005703352399204703 0.009158868892287382 0.014433734256093922 0.019816459644275385
424 4664 0.01702033359269408 0 0 0.002047904180140916 0.002089894047561007 0.00212539997063875 0.0021599223780898484 0.00207501360307026 0.0023332919907957106 0.002579769496859211 0.0037404328481890205 0.005489387902123683 0.008957287585357182 0.014386237273151529 0.020004151531657705
425 4675 0.01726964646981257 0 0 0.0020811169391950863 0.0021261270890828897 0.002152756520487406 0.0021124801022847175 0.0020634383399838075 0.002364670073653479 0.002624666888609883 0.003779127535332517 0.005579375213698409 0.00924472706289814 0.014971106276087064 0.02095793111322501
426 4686 0.015798713899297552 0 0 0.001905119984009737 0.0019225508502414101 0.0019671276604225573 0.001911006511015462 0.0018677281435789893 0.0021325054358893795 0.002316088491822852 0.0033781641355086745 0.005077449948268329 0.008386442286851334 0.013663573107952411 0.019104636526289985
427 4697 0.014681808427848799 0 0 0.0017808475590094894 0.0018069688740961196 0.0018148024202999772 0.0017702752229789512 0.001697620643074131 0.0019133061884659213 0.002112925638648618 0.002999195643345273 0.004496782387367622 0.007441436410493289 0.012124875503521277 0.017028525438598344
428 4708 0.01391050088929418 0 0 0.001670564545507359 0.001708325373929458 0.0017304973907073596 0.0016636483113729862 0.0016096479619698348 0.0018074043128852605 0.0019897247643583396 0.0028070390070313155 0.0041626234583785615 0.006877424733052249 0.01131601752821793 0.01617115739672924
429 4719 0.013772657178165774 0 0 0.0016168716492621913 0.0016664523570132789 0.001711034727170405 0.0016059644385374985 0.0015778055109303653 0.0017779611023962408 0.0019988236589332273 0.002813486500811348 0.004195757993956748 0.006903929529981682 0.011363710535623324 0.01638040376799384
430 4730 0.01328267971690023 0 0 0.0015650388035536756 0.0015640563373180306 0.0016435764346775172 0.001548450000090697 0.0014997818850249324 0.0016737604306489577 0.0019339940771838898 0.002690999410483217 0.004064551398883456 0.006707592756028676 0.010911739823512599 0.015802026293083787
431 4741 0.01303055375223795 0 0 0.0015177006464085095 0.0015344048992216785 0.0016613184014979232 0.0015049671268802126 0.0014658755503864458 0.0016466329476827178 0.0019080814055763746 0.002712906050990193 0.004058157334949163 0.006737695078628316 0.01088003606908365 0.015799287220800665
432 4752 0.01197524927149497 0 0 0.0013811936187906172 0.0013878055299089123 0.0014948117031831837 0.0013810984585456156 0.0013350402552732947 0.001517779958366674 0.001768141470131757 0.0024959332219219774 0.003714045201270916 0.006103715651406458 0.009853202003536106 0.014421975066600166
433 4763 0.012066335363951866 0 0 0.0013628039561623948 0.0014033031098728136 0.001491138090321138 0.001405450258289103 0.0013238088170309742 0.0014996296199559144 0.0017591018573834274 0.0024899659672778765 0.003657654472847734 0.006086504527685937 0.01006018105291329 0.014873890783012567
434 4774 0.012182908264041508 0 0 0.0013647066135547884 0.0014212284742018098 0.0014915988665050353 0.001420545303416865 0.0013189948189006523 0.0015120002211391403 0.001767713613055066 0.0024539416006904785 0.003659010959031447 0.006132173522141857 0.010235568876407853 0.015296344185560659
435 4785 0.01247097097627712 0 0 0.001467468142333504 0.001470081158804322 0.0015350677890909432 0.0014539794258619546 0.0013327521887537685 0.0015359843184584447 0.001783785762854797 0.0024386758192383785 0.0036724605145460132 0.0062060935255865415 0.010463067031766625 0.015753269171804023
436 4796 0.013013574868112552 0 0 0.0015344828909439315 0.0015121393965416543 0.0015892884363185422 0.0015188338096713712 0.001451826150120091 0.0015994636701525814 0.0018235537211166684 0.0025122543981280156 0.0038481083020515654 0.006498060609579621 0.011094544742344933 0.0168144131470222
437 4807 0.013552945159256362 0 0 0.0016121716094382986 0.00157627130651931 0.0016368654309348585 0.0015688235001398538 0.0015018438055167927 0.0016561625030653837 0.0018737015035342934 0.0025283887052433454 0.0039023291926612875 0.006752806297364929 0.011597664791261173 0.017787759170674055
438 4818 0.013292828596149976 0 0 0.0015640973436164619 0.001542336932801483 0.00161454070373422 0.0015337634399010315 0.0014636937053560096 0.0015864981757797753 0.001827175059326685 0.002493808368715834 0.0038855572675026502 0.006771956991757473 0.011539523474475429 0.01778368077318467
439 4829 0.012264316476551195 0 0 0.0014292184434793929 0.0014429670666323367 0.0015086695746199287 0.00141423826703133 0.0013297513449968225 0.0014458768317710672 0.0016694741599465102 0.00227878234354035 0.003596000436421422 0.0062963909816374656 0.010740055087722432 0.01656367330146789
440 4840 0.011966668159677799 0 0 0.0014048821628056304 0.0014096140632334573 0.0014760570551009765 0.0013834399841498102 0.0013007002987133571 0.0014136521870101216 0.0016382901934748673 0.0022180035913526215 0.003482156782445485 0.00619558509784937 0.01048693302872028 0.016282813042722274
441 4851 0.011330986071861348 0 0 0.0013365525724011247 0.001328210788732895 0.0013732320494993205 0.0013133661907197575 0.001222780681136342 0.001321847337623725 0.0015472359425761208 0.002106679263716355 0.0033022892560181163 0.005957399612703811 0.010121819508925805 0.015789094570117776
442 4862 0.011575159026797463 0 0 0.001353989232291409 0.0013338579603702847 0.0013885473124250498 0.001368332293108319 0.0012200455205492093 0.001330426668069875 0.001580318495449724 0.002149911404966129 0.003434034356833687 0.006259810251949671 0.010668745817876725 0.016906373693035995
443 4873 0.011044212136237777 0 0 0.0012595626020776647 0.0012473375644907832 0.0013137385973213543 0.001298800092286178 0.0011487458092895475 0.0012528809318021169 0.0015045528586287698 0.0020354687722178182 0.0032663428494229957 0.00597186557791622 0.01019423585083176 0.01628553603718722
444 4884 0.011090273769834801 0 0 0.0012672121565951524 0.0012359569451945497 0.0013136069736564549 0.001302154837111061 0.0011499786432305186 0.00125145065671769 0.001523212292664936 0.0020332823809835958 0.0032346412507057664 0.005851448190779096 0.01011394777652417 0.01632989588482558
445 4895 0.010324715078918944 0 0 0.0011793555978323344 0.0011376778847079665 0.001203621345365419 0.0012214861881837563 0.001053611224659414 0.0011695286603826617 0.0013912653479845683 0.0018427842395077744 0.0029366703856650114 0.005271318721325299 0.009132006136073756 0.014735169419790044
