% # columns="iter, evals, sigma, 0, fitness, xbest" seed=56374, Thu Jul 25 12:03:47 2019, <python>{}</python>
223 2230 0.0005287178270677789 0 1.359966230692367e-10 4.133089730843282e-06 3.406189872709529e-06 1.7812848834767011e-07 5.870811471646999e-07 1.9754611167982888e-08 8.188489861397922e-09 7.277962978981599e-09 3.006041500467649e-12 1.161329676000841e-08 2.887746953871817e-13
224 2240 0.00045873124875170775 0 2.2651997624195308e-11 2.3552643540542714e-07 6.223086713808425e-08 4.740647154125748e-07 3.224555296608187e-07 3.572286981534641e-08 1.4607649897978291e-08 2.512132616445142e-10 1.3069687536332733e-10 1.3417467703394897e-09 2.4285067400046383e-09
225 2250 0.0004227993818001273 0 6.972123184532977e-11 9.223200994096929e-08 5.800918584087486e-07 5.5469932642638634e-08 4.2993757979784675e-07 2.278467829324459e-11 6.937646362972902e-08 1.4613562056591876e-08 2.6738129296515605e-10 1.3117513096358462e-08 1.425708710177562e-10
226 2260 0.0003862455930236153 0 4.8503043824710114e-11 1.0022609583415507e-06 1.4764339297872588e-07 5.78772469931852e-09 1.834102971633137e-07 2.0294602869932784e-07 3.914845521876847e-08 1.0948036194706496e-10 6.6600532335208675e-09 8.15547532507793e-09 2.2858153922657323e-09
227 2270 0.00036433496207309026 0 1.7103669528565348e-11 9.97138200058116e-07 6.151232037885555e-07 2.8985070015576493e-07 1.0303230466456393e-07 4.580734840663645e-08 9.717502248688116e-10 1.0410999426285958e-08 4.147943460323335e-09 6.326196065252893e-09 2.9087897245354055e-11
228 2280 0.0003487844141470452 0 1.9857867341477702e-11 3.1207140233387075e-06 4.857838199391212e-09 7.774231269530355e-08 2.566536463783943e-07 2.0161393450571663e-08 6.991952634256688e-10 1.2383808775623033e-08 5.6961853601156195e-09 1.1665419125582013e-10 4.1146375359031453e-10
229 2290 0.00036301146695132407 0 1.8816308359642502e-11 8.988433080882048e-07 2.4536157822568455e-07 2.1594178154756393e-07 5.5838308206977496e-08 7.696187845859145e-09 2.1750112480564224e-08 5.195166507623068e-12 2.8542650960498817e-09 3.988008480810978e-10 3.866967684619048e-09
230 2300 0.00037613746166913225 0 2.3127280492649575e-11 2.4172027432494874e-07 2.9231464303568764e-08 2.4697030012652853e-07 2.126161089913386e-09 6.867963176270059e-08 1.0737459281059067e-08 4.280549812296682e-09 1.5070042221877792e-09 3.748804396801851e-09 3.999523153599819e-09
231 2310 0.00039348840041614436 0 3.92163994162782e-12 1.2439284097392854e-06 5.262319891399281e-08 1.7367720990158588e-07 6.629099023265323e-08 7.123637499758436e-09 1.7084280124203137e-08 7.175970401425884e-09 2.463889632330553e-10 2.5025293181371283e-10 2.9747206028482686e-10
232 2320 0.00037869611949294693 0 9.104979745092058e-12 1.1351426192118712e-06 2.934009032558526e-09 1.0167456451717875e-07 1.5311405446033468e-07 3.0505915787649626e-09 4.7893235958572724e-08 5.989729000470138e-10 1.5871965964575157e-09 7.771883019587858e-10 2.2923668495864368e-10
233 2330 0.0003465054508590836 0 1.3448243725712942e-11 8.814893563848691e-07 2.6839451393971704e-07 1.6474987483450698e-08 1.9510256473154827e-08 2.787102643924607e-09 6.477191730191675e-08 1.6902922675265403e-08 5.997170508036525e-13 1.3514867263056019e-09 5.0257936876048894e-12
234 2340 0.0003458574620889173 0 1.2110338535574459e-11 4.286504690855641e-07 3.036435504095916e-07 2.2319637214821656e-07 3.7226850786019602e-09 4.5458605013595746e-08 1.1299339863569907e-08 2.0073331228187174e-09 1.4033575764422713e-08 1.9418389155694306e-10 1.1296740271329603e-11
235 2350 0.00032191710544707215 0 3.5918594417752726e-12 1.6752389326059534e-08 8.752217579395673e-09 2.7604387953894665e-08 5.3703256558834556e-08 4.442471040688507e-09 1.233147323954441e-08 3.5866643696012898e-09 1.7460213655060181e-09 2.7092714424686627e-11 1.636864256897761e-09
236 2360 0.0002931860067027726 0 2.5932229344889234e-12 1.9809336497292212e-09 1.015934008487045e-07 9.19355708307553e-08 1.0800568568807652e-07 2.1830144622038154e-08 1.6721869356728677e-08 4.550502383235288e-11 1.8695071382905002e-10 8.192311787085515e-10 4.762723304983814e-10
237 2370 0.0002640281848962652 0 4.342542179407968e-12 3.430256332519837e-07 6.19070620546463e-07 5.485640064871022e-11 4.92512907951045e-10 4.979325761852753e-09 3.165909607809787e-08 7.287559913415481e-10 1.7731693987385252e-09 8.802528711498969e-11 3.4951004149252844e-10
238 2380 0.00022955465599633023 0 1.5091850547425689e-12 2.455983983021105e-07 4.75131946430304e-08 1.0790544067963788e-07 2.627213012158799e-08 7.761305565977094e-09 3.34591171562222e-09 1.0193099045133685e-08 1.6307711259713482e-10 1.3764790311682846e-11 1.6175655124531315e-10
239 2390 0.0002207842658847079 0 6.390070955545914e-13 7.501644163809321e-08 3.2043053374634476e-10 1.3715376619169959e-08 2.219278032316184e-09 3.015370160488194e-08 9.490438878422044e-09 7.103975473896154e-10 2.0592465562362468e-10 1.3469355476369153e-10 4.277033202307088e-11
240 2400 0.00020488449004420258 0 4.2452555973204427e-13 2.728149040653669e-07 4.6171875218035976e-08 1.5472890566606848e-08 6.248527699249057e-10 1.2312618384940239e-08 6.834198503799062e-09 4.048979847988625e-09 2.7968218051107228e-11 2.7260221458155382e-12 5.729295143855537e-12
241 2410 0.0001940645392872925 0 4.618317004987226e-13 2.3079296672085024e-07 5.435103742767477e-09 3.317000814087071e-08 9.621637542863816e-10 4.101921124759016e-09 9.369314304857427e-09 2.2937522317889818e-11 3.153432421840395e-11 9.332268125718908e-10 3.721769186213833e-12
242 2420 0.00019548246953777414 0 1.1071867693895728e-12 2.6157944487951322e-08 2.558860046854465e-07 4.5751305664762474e-08 1.1970826514961068e-10 2.4994596593930222e-08 1.114780566222834e-08 4.252644511955752e-09 8.164458250724747e-11 2.9328287771986806e-10 8.98584534540778e-12
243 2430 0.0001965292467683016 0 5.628462937290414e-13 3.108245376007126e-08 3.160126043666305e-08 6.10328636643992e-08 4.716680960049559e-08 8.368352251685169e-09 5.316543251053347e-09 4.774032052473906e-11 1.7770482486654471e-09 1.835177847561459e-10 8.523251107256392e-11
244 2440 0.00017515035099406164 0 4.020244080018388e-13 8.013727439386979e-08 1.558280597323691e-07 1.6680384358971297e-08 1.3829197196997208e-11 4.207230186154489e-13 8.973911412569505e-10 1.138013811061621e-09 1.502265551511838e-09 8.546274252969656e-10 1.0228909139245785e-11
245 2450 0.0001526530719499132 0 3.3473210738734167e-13 1.312820008132243e-07 1.653569761182317e-09 1.4663202363961227e-09 1.2799733564087484e-10 1.556563474757541e-08 2.4210139562639796e-09 6.884340516838524e-10 1.7329836222042915e-09 4.276790007569505e-10 9.383162365619451e-11
246 2460 0.0001439987313768848 0 2.1184863102470813e-13 2.6070738865497336e-09 4.2749701515744065e-11 2.354278012076375e-10 4.2583947652980926e-09 1.859090532105953e-10 5.124327455564858e-11 3.904176187958117e-09 8.858513692743941e-10 1.690263531151396e-10 1.2247595366197122e-10
247 2470 0.00013335631709150147 0 3.4012884080748044e-13 1.0134796423489718e-07 6.274778357800094e-09 1.8596756993986358e-09 8.752778968749748e-11 2.744002115349204e-09 1.2495720155633425e-09 5.485706215994426e-09 4.0209122221006675e-10 2.57491280344124e-10 4.7001916208947686e-12
248 2480 0.00013165472535673335 0 1.311015112475859e-13 4.547464897448703e-10 5.890217212467998e-10 2.612881702215387e-08 3.3435554705029244e-09 2.671067520453666e-09 4.283047326126482e-09 6.458438027666306e-10 8.722781348766955e-10 3.8712834641809813e-10 2.5764031658936516e-11
249 2490 0.00012064595459861857 0 1.0019087737357572e-13 7.2867999444634586e-09 1.356049891771755e-08 9.832272431594936e-11 1.7849051269102744e-08 1.6460928793836665e-09 4.315898251263331e-09 8.94513988345538e-10 1.2127162297008074e-12 6.093831649062499e-11 1.312829478887804e-10
250 2500 0.00011095763016788726 0 3.024971914416981e-14 6.840446523366353e-08 1.067894080156769e-08 4.4725330004747986e-10 9.131835918141154e-09 1.350117123266035e-09 4.062533742324345e-10 1.16656992356662e-09 1.8724674214233032e-10 6.659438391582482e-12 1.582435757125911e-11
251 2510 0.00010317751280272344 0 2.354305043063675e-14 3.0765305747514365e-09 1.910671598887317e-09 1.605276618825427e-08 3.7099583631075507e-10 3.228366678475036e-09 7.631974522300772e-10 4.683242081271313e-10 2.143738735411155e-11 2.1154914864269414e-10 1.4856978884095517e-12
252 2520 9.279759097061191e-05 0 7.136445196712058e-14 9.669408278305083e-08 3.5048374103492203e-08 2.114967821268637e-09 5.584218785992019e-09 3.142961298445381e-09 3.90157695097952e-09 7.214482516549517e-10 4.697273202281202e-10 3.4036378726091764e-11 4.686211803464227e-12
253 2530 8.508158786164963e-05 0 2.2784726528252406e-14 2.8738103454975796e-11 3.258298541684412e-11 1.664792936448116e-09 1.0619314018218264e-08 5.06656432263151e-12 1.2998217722509226e-09 3.48189798686225e-10 3.263990484211664e-10 6.514912982954729e-11 2.7133893555700432e-11
254 2540 8.207841187107256e-05 0 3.254558117547733e-14 6.823756737397852e-09 1.7478891089122126e-08 6.746985266632569e-09 6.18267478210735e-09 1.3712880378097328e-11 9.968986587190295e-10 7.647740852280584e-11 1.9846467256543636e-10 3.1767470283306325e-10 2.2534674846147388e-11
255 2550 7.628800926727203e-05 0 3.788519992992429e-15 1.1618651441119427e-08 5.454541678278727e-10 1.926479229290627e-11 3.1438497228429175e-10 2.613932858282107e-10 1.046808677908694e-09 7.3219757782819e-11 1.3269032022030887e-10 3.952290475928428e-11 6.504894086527362e-12
256 2560 7.186841602096542e-05 0 7.26319271862918e-15 2.4133199890270153e-08 3.949134173940264e-10 1.0824348633237358e-08 1.450057069346905e-09 2.742034504093762e-11 3.4121144727705554e-11 5.956566756698377e-10 2.345232100242754e-12 3.661388260140248e-11 1.0272047026558032e-11
257 2570 6.64291236792467e-05 0 2.6623350337948326e-15 7.50139650891848e-09 8.491415495832896e-09 6.999924701528945e-09 3.259561922919934e-09 5.071725902059246e-10 2.7551418645920876e-11 1.9508024615661397e-12 1.0243359273592899e-12 1.1521757062715066e-11 1.8831796386906064e-12
258 2580 5.7778053138678145e-05 0 3.139813338636366e-15 8.275433854353182e-09 5.851779493354188e-09 1.0811357700466958e-08 2.413969329858956e-10 2.9601986823801014e-10 2.497491559902381e-10 6.0359283223150165e-12 6.76672416569721e-11 1.3401628464075666e-12 2.9123976323032284e-14
259 2590 5.346963415825027e-05 0 1.4393183175800863e-15 2.426242772409423e-08 1.577836347020785e-10 1.4201423033556263e-10 1.0628002676356144e-10 3.842325307139085e-10 2.040201399182992e-10 2.307331711118972e-10 6.560905067763281e-14 6.894493246999925e-13 1.2581341477247173e-11
260 2600 4.803427599752074e-05 0 3.6096114217468745e-15 7.246512823369418e-10 2.491287815842187e-10 3.436911545614305e-09 6.997833254073759e-10 2.197904105106144e-11 2.2025122215853093e-10 3.847704300263302e-10 8.10610770122895e-11 3.89161012701748e-12 3.7574753160639176e-11
261 2610 4.2043170950392484e-05 0 1.3606384941623366e-15 9.126431036048267e-09 1.1631324018665766e-08 3.427065618937705e-10 3.0809700369363766e-11 1.2093700259788052e-10 1.0662483329328326e-11 9.866827002313083e-11 4.2083433756417947e-13 6.386443468656079e-12 2.3099530198835504e-11
262 2620 4.034795898506809e-05 0 1.2883923472946039e-15 4.408239103106185e-09 1.10729973188548e-08 1.496105729553956e-09 5.343621234474365e-11 4.160798053098753e-11 4.418091976619614e-11 1.7637297460212178e-10 3.3176515433368217e-13 3.1515296861178334e-11 1.1012264868526986e-11
263 2630 3.975262354661029e-05 0 1.864015225328883e-16 3.0932140141359272e-09 1.4203370257265887e-10 3.3927004288514697e-10 6.318131345494637e-11 4.862096363665768e-10 3.160897680298925e-11 1.3491149363892936e-11 2.607956336372257e-11 1.0766924561044586e-11 1.9015859384189224e-12
264 2640 4.147831268155842e-05 0 3.3242849956214363e-16 2.1182341120558358e-09 6.2654093526866925e-09 1.9012537534827733e-10 2.5675447077911266e-10 2.8505467670485725e-10 2.0396970364344334e-10 1.2577939600042472e-12 1.4143456454011904e-11 2.58450010111098e-13 1.3038730629283335e-12
265 2650 4.173610620458333e-05 0 9.179685364792791e-16 4.124306298163222e-10 1.1745896551283492e-08 6.896150556796741e-11 3.304390363551783e-11 4.938050689582393e-10 5.401034576828482e-12 1.3690318775226482e-13 3.53475919374636e-11 2.078149329649555e-11 3.5946769433859337e-12
266 2660 4.106443552466975e-05 0 1.2635085498149695e-15 7.379921480025885e-10 3.906905877297363e-09 8.245729969496691e-11 4.3944683396164703e-10 1.0264465395074677e-09 5.351279000415767e-10 2.4211831068307428e-11 5.025976855084246e-12 1.6005780631092406e-11 2.1087924974689543e-12
267 2670 4.001442238181032e-05 0 1.4002575090719983e-15 2.7286301041789056e-08 2.895987157091142e-10 8.223645497992398e-10 5.0209960576865183e-11 5.697237037148492e-12 3.394996830633828e-11 1.8654760139225647e-11 1.1684015821165358e-10 1.931979536788561e-12 2.6307226842945076e-13
268 2680 3.7436182625373285e-05 0 1.3634960277831416e-15 3.340004743236189e-08 1.0017752174758203e-09 1.8169033929341327e-09 1.2688282783651073e-10 7.514262033179472e-11 1.2893194416530026e-10 1.723436265006901e-13 4.711336582523155e-11 1.1598395635316452e-11 3.1425570811059406e-13
269 2690 3.600905239927954e-05 0 5.014046013119887e-16 1.9532202132658426e-09 8.677553343616709e-11 9.620211902285933e-10 1.4862567808188992e-09 5.3384129595314965e-11 7.191837235763977e-12 6.964553253690047e-11 7.87240755230966e-13 4.066725640506178e-15 1.4378862936594282e-11
270 2700 3.383030179830579e-05 0 7.34359705914327e-16 2.944335073822523e-09 6.595490941299133e-09 7.131456910445254e-10 2.099684399533238e-10 8.719268357519195e-10 1.387158852258683e-11 2.348153368943352e-11 1.0908067607145804e-11 2.722819421799188e-14 1.2003432172095648e-11
271 2710 3.2273076354610935e-05 0 4.621287672833494e-16 3.280154496199537e-09 7.183119095344295e-09 6.585299298427195e-10 9.936461214126649e-11 1.3092608232561861e-11 2.641984053076117e-10 6.599414294845074e-11 7.085930705776297e-12 4.861698626935912e-12 3.31928714282775e-13
272 2720 2.861215288440572e-05 0 3.1886657752601463e-16 8.638479947761364e-09 5.109822967237418e-09 7.172681547320921e-10 2.958596177931648e-10 7.893883400624889e-12 1.8391176051636468e-10 3.8961898873164836e-12 1.087860189955049e-11 8.992793626314996e-12 2.6917218982449167e-12
273 2730 2.6993186906565502e-05 0 3.3217867298403366e-16 5.618498813837956e-09 3.6773972251733995e-09 1.1523027679786797e-09 4.705720453475188e-10 5.7481491117667555e-12 7.966603775115977e-11 6.752640841602861e-11 1.2804182697618665e-11 1.890505047871243e-12 1.0928156634897896e-11
274 2740 2.580525741023452e-05 0 1.8341968923065937e-16 9.502645929884418e-09 6.736586168684905e-11 7.242593879881588e-11 2.1852282680988305e-10 1.6841727047714082e-10 8.848056330782793e-11 9.464289091216831e-13 3.2610133449449974e-13 1.6140478673582036e-11 1.4274852615095476e-12
