% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=461741, Sat Jul  6 20:01:08 2019, <python>{}</python>
463 5093 0.035225051065936284 18.891522729067404 0.17537110350140606 1.7537110350140606e-01 0.2064578470483564 0.28624663818296925   
464 5104 0.03312946082041885 19.110468203333486 0.17537110350140606 1.8144248830268384e-01 0.21359829930137508 0.2731371696688681   
465 5115 0.030026500601514634 19.266765767995373 0.17537110350140606 1.7753661098228163e-01 0.20838627795810744 0.27857212723348157   
466 5126 0.02886597102866872 18.908294583454335 0.16566893496382884 1.6566893496382884e-01 0.19216851277954716 0.23627870089109834   
467 5137 0.02855755005315359 18.35818139309079 0.1545980666222214 1.5459806662222139e-01 0.18304513963105443 0.23231863349982115   
468 5148 0.028802456959514385 18.525663283394337 0.15344112832291057 1.5344112832291057e-01 0.17628274748335257 0.19649965361780486   
469 5159 0.029660285117299366 18.60582609235294 0.150279845832003 1.5027984583200299e-01 0.16460774948158952 0.2148748514835435   
470 5170 0.02976577827810043 18.714152767639774 0.150279845832003 1.5107071044689779e-01 0.16159439732804015 0.2036452162508621   
471 5181 0.029861902684697496 19.23313239634545 0.13907373172128373 1.3907373172128373e-01 0.16873171063960174 0.19863193589801548   
472 5192 0.030522279280114216 19.76978234622097 0.13907373172128373 1.4978653553849863e-01 0.16341497750868128 0.17341473558911843   
473 5203 0.031120501525282573 20.627542946953625 0.13095680771882034 1.3095680771882034e-01 0.1603780961369523 0.19997806941137078   
474 5214 0.0317988553020573 21.107384054304664 0.11582397757042767 1.1582397757042767e-01 0.15981258671255022 0.24076081248216552   
475 5225 0.03099794299399396 20.87666714682525 0.11582397757042767 1.2522823354313639e-01 0.14070890983415166 0.2352539464148062   
476 5236 0.030886669771070716 20.67108366561178 0.11582397757042767 1.2677173283800711e-01 0.16120119891323045 0.20266678654890596   
477 5247 0.030939441837124586 20.51204816045333 0.11582397757042767 1.3207326179601525e-01 0.15350400873758313 0.20686223139859172   
478 5258 0.030192656887775414 20.63266385888719 0.11582397757042767 1.3625653294673262e-01 0.15387629757832505 0.1949615133987626   
479 5269 0.02924050113392675 20.490927677164322 0.11582397757042767 1.2521710500710631e-01 0.15226478140194116 0.17548033173157346   
480 5280 0.027810048228790674 20.59433312200913 0.11582397757042767 1.2458207584100550e-01 0.14308415866761157 0.18010808563573466   
481 5291 0.026678832538036372 19.806205208813154 0.11394289788521242 1.1394289788521242e-01 0.13427574478293117 0.16591304196166262   
482 5302 0.02553341681685346 20.136178753693773 0.10939358384684818 1.0939358384684818e-01 0.13093572380958513 0.16922470406990658   
483 5313 0.024564102612476536 19.92446476025652 0.10298280635077625 1.0298280635077625e-01 0.12808718016594542 0.16022044400805907   
484 5324 0.02382162216854623 20.81996490994821 0.10240907573923114 1.0240907573923114e-01 0.1280067536813011 0.15412666590472457   
485 5335 0.02402864402580611 21.22686237043465 0.09380041230143482 9.3800412301434821e-02 0.11385637225571027 0.12756716566131074   
486 5346 0.024078875025744868 21.603011155601784 0.09380041230143482 9.3821460582421232e-02 0.10016533908107705 0.12207192577855752   
487 5357 0.023928492711542567 21.73589720133384 0.08089563256624004 8.0895632566240036e-02 0.11061946873299387 0.1231987349692342   
488 5368 0.023464990668250613 22.608681675884363 0.07746462219562082 7.7464622195620822e-02 0.09622809320149378 0.104584173887456   
489 5379 0.024646731247480607 22.596596044698014 0.07574247023425551 7.5742470234255510e-02 0.09865067301923558 0.11185507975456757   
490 5390 0.02703731646990891 22.75774121500737 0.07509366694993519 7.5093666949935189e-02 0.0969747763975663 0.1110813698919506   
491 5401 0.026836739513651998 23.894478959163926 0.07509366694993519 7.8714288550323253e-02 0.09933319384376346 0.16187559295304516   
492 5412 0.027191506718784737 24.127338191737206 0.06052254764618592 6.0522547646185920e-02 0.09590148037424709 0.1204008150857136   
493 5423 0.027099383532497648 24.650656663817518 0.06052254764618592 6.9892574852014888e-02 0.08572901217118523 0.11643458995595507   
494 5434 0.025692218208855717 24.967774097940193 0.06052254764618592 6.3039663101768145e-02 0.08750714996902274 0.10168776594153943   
495 5445 0.023953559326609197 24.65491487865818 0.057347403876178975 5.7347403876178975e-02 0.07494887797941957 0.10152821189753514   
496 5456 0.023549842867437273 25.08564545494772 0.05390568734303072 5.3905687343030723e-02 0.07367206573490542 0.11033980938866783   
497 5467 0.0233365256683296 24.7384802794459 0.04894273401999937 4.8942734019999372e-02 0.06716360132522725 0.08567046039759174   
498 5478 0.022624699933523996 26.2822314857401 0.04894273401999937 5.0752715121305955e-02 0.0635367023594865 0.08607115773468688   
499 5489 0.02287473221444407 26.530041461100865 0.04531822593199865 4.5318225931998649e-02 0.057682678423232214 0.06833825982939441   
500 5500 0.025051557525591017 27.82395210313423 0.04531822593199865 4.6994719620468237e-02 0.06318131105042807 0.09908727841646266   
501 5511 0.024017086617548925 29.0459173069328 0.041106398796286234 4.1106398796286234e-02 0.0694092333215143 0.08976137528123501   
502 5522 0.022800601686512236 29.55201316472424 0.041106398796286234 4.3973695106573368e-02 0.05642580676624785 0.07480772346668227   
503 5533 0.02355384020814095 29.462256131254538 0.039437164307500716 3.9437164307500716e-02 0.051205433247800206 0.06640320646987691   
504 5544 0.023714317412372437 29.745423594368667 0.031142050477624333 3.1142050477624333e-02 0.054750237360733464 0.07809356490381317   
505 5555 0.024899677805373346 28.72822850731093 0.031142050477624333 3.2135507746906614e-02 0.04408212656263437 0.06096904159009793   
506 5566 0.024088322177051612 29.193147482126303 0.031142050477624333 3.1862830542245479e-02 0.042310817887249996 0.051365392195135695   
507 5577 0.02442599446452993 28.916412778848446 0.031041189911271652 3.1041189911271652e-02 0.04905205883174135 0.05625495088147121   
508 5588 0.022951346034181197 29.53586927656539 0.031041189911271652 3.1321421764769583e-02 0.038777323881510464 0.05360758581684501   
509 5599 0.02260512929203127 30.05638720909388 0.027011392071427 2.7011392071426998e-02 0.04121862504822456 0.0595780191010679   
510 5610 0.022495240842162038 31.0765009298645 0.020565788942105617 2.0565788942105617e-02 0.036508831262516195 0.05249245335247859   
511 5621 0.02247868327504021 32.39856534454953 0.020565788942105617 2.5112587344348562e-02 0.03264392709924252 0.051360045200279765   
512 5632 0.022254250529652124 33.342444254434305 0.020565788942105617 2.9813960003230972e-02 0.03188127272356321 0.04378126240126666   
513 5643 0.022021375612549576 33.05750673462372 0.020565788942105617 2.5308991065097378e-02 0.034406985269835974 0.058778092080932515   
514 5654 0.021508523063014044 33.23434459062849 0.020565788942105617 2.4866291486956710e-02 0.02963525860258153 0.04823505827525109   
515 5665 0.02182662166795603 32.77502865920637 0.020094357634321023 2.0094357634321023e-02 0.031817534024628134 0.04806642172165568   
516 5676 0.022073817965425572 33.51149179154504 0.020094357634321023 2.2047033140497919e-02 0.031234287657192317 0.05256705858897004   
517 5687 0.02070724868813508 33.419272628273376 0.014569582993555982 1.4569582993555982e-02 0.032308504778450195 0.048515491267450424   
518 5698 0.020588023102062085 34.19240551845361 0.014569582993555982 1.7355043354023898e-02 0.0206567660082561 0.03365054328024454   
519 5709 0.019758791997316213 35.65312367195116 0.01291550070905136 1.2915500709051359e-02 0.01970688145320527 0.030654724324170594   
520 5720 0.019024756212846775 34.06966741374938 0.01291550070905136 1.3048719110059295e-02 0.019223387665337814 0.02897945178029794   
521 5731 0.019318952846881 34.113209578716834 0.0089106662559673 8.9106662559673006e-03 0.016912734943694684 0.020910081754541163   
522 5742 0.020116080710852073 35.70284642499198 0.0089106662559673 1.3829426138715222e-02 0.015716838501634453 0.026907750863421964   
523 5753 0.01964398463336238 35.28119072216683 0.0089106662559673 1.3501865970158251e-02 0.01912840589963817 0.035830552746722734   
524 5764 0.018446756477203785 35.84215992820196 0.0089106662559673 1.1218131630380986e-02 0.016181392427175693 0.024934530940361334   
525 5775 0.01723672456910093 35.49666720571283 0.008605710850593236 8.6057108505932355e-03 0.013149950651807438 0.019671973678246708   
526 5786 0.01606729538251656 35.993806673014596 0.008216311174092866 8.2163111740928656e-03 0.013830102988826202 0.01839743089016167   
527 5797 0.015257376130589851 34.950500814022284 0.008216311174092866 9.2037580837343418e-03 0.014565078072705387 0.021670995862416546   
528 5808 0.014156293034241896 35.42202165969544 0.008216311174092866 1.0712109103322529e-02 0.013418026668333607 0.017994321187500988   
529 5819 0.012580563773128372 35.36017129460983 0.007054228256507332 7.0542282565073319e-03 0.012584734206781455 0.020814826990604926   
530 5830 0.01224885522411821 35.412233277254344 0.005529047269713565 5.5290472697135653e-03 0.009416203116003614 0.013429954400106869   
531 5841 0.01245346676339388 35.1996487604942 0.005529047269713565 5.5644463184294701e-03 0.007997283033491995 0.01090505345296242   
532 5852 0.012875260332975931 35.23919932504709 0.005529047269713565 5.5883233222531331e-03 0.007466488894951121 0.00884991613837608   
533 5863 0.01305965494784653 35.1349286339112 0.005529047269713565 5.5894979426624131e-03 0.007013768695759691 0.010639161893946328   
534 5874 0.013209837352647552 35.71486704250229 0.00493870432096396 4.9387043209639598e-03 0.006920205416047443 0.010259637382165206   
535 5885 0.012177489176135306 35.97632720154614 0.0043880210768840276 4.3880210768840276e-03 0.006662455003107408 0.009727542271372992   
536 5896 0.011881073702387421 36.08130656604015 0.002824597873444656 2.8245978734446559e-03 0.006034014152168452 0.008588223688642926   
537 5907 0.011310401903578089 36.736938230046285 0.002824597873444656 3.3577774524479517e-03 0.006408128929002515 0.008934902740987197   
538 5918 0.010431095842226384 37.28965512121279 0.002824597873444656 3.3113185363804112e-03 0.004899701829869717 0.0076059778555286495   
539 5929 0.009725023139875324 37.12290011842868 0.002824597873444656 3.4459025365268271e-03 0.004541157431972108 0.006825000989757994   
540 5940 0.009178580469146236 37.406913904136104 0.002824597873444656 3.3650297211387584e-03 0.004274973308534988 0.006520750227395836   
541 5951 0.008731482607698267 36.744638461834775 0.00250083620129436 2.5008362012943599e-03 0.004072324718736364 0.005827183055155704   
542 5962 0.008357273657670859 36.61064471684618 0.002321667173800437 2.3216671738004371e-03 0.003583954290181676 0.005563814470656427   
543 5973 0.008785041108714343 37.910080276935055 0.0018625327623241527 1.8625327623241527e-03 0.003354272333573257 0.005118727345138338   
544 5984 0.00906487887750525 40.47773525111843 0.0016668429169346992 1.6668429169346992e-03 0.0028706113236400942 0.00456751391381695   
545 5995 0.008560152862267604 40.45416583774075 0.0016668429169346992 2.0058017418441154e-03 0.003073279342616396 0.006555416786602462   
546 6006 0.008498994210314336 41.609740901490305 0.001436964210531669 1.4369642105316689e-03 0.002637963364097677 0.0038314394871565346   
547 6017 0.007700811336198281 43.02566839906684 0.001436964210531669 1.8249497326368203e-03 0.0024024241736328744 0.004552821737283613   
548 6028 0.007180119521651288 41.65060432611259 0.001436964210531669 1.6415990338259790e-03 0.00237461040433216 0.0034527347554069252   
549 6039 0.006775207647881913 41.103371776614644 0.001091638090166045 1.0916380901660450e-03 0.00191271198996014 0.002284285574861332   
550 6050 0.006790619688053936 41.42710441484541 0.001091638090166045 1.2321295037932278e-03 0.0018008761592988745 0.002803816184937404   
551 6061 0.006748676099648993 43.77291747992323 0.001091638090166045 1.1330162083601845e-03 0.0017450873294083615 0.0026565638006778754   
552 6072 0.006714602727833967 44.69345092664139 0.000679673385444536 6.7967338544453598e-04 0.001624010490526657 0.0029449026823003127   
553 6083 0.006669558681193591 46.7169908392474 0.000679673385444536 8.1486954847302586e-04 0.0014427629713126963 0.001887929284914513   
554 6094 0.00689029346591062 47.36385834679201 0.000679673385444536 6.8646440407131690e-04 0.00135351551591071 0.001781766667110968   
555 6105 0.006795821537384768 47.724075350160724 0.000679673385444536 6.9271484433310146e-04 0.0018443428988376578 0.0021894500534579133   
556 6116 0.006576564242317905 46.81775200540525 0.0006555413437209885 6.5554134372098846e-04 0.0012652858378675524 0.0034218253044212684   
557 6127 0.006627638117986504 48.172433888954124 0.000503414597856575 5.0341459785657500e-04 0.0009133153480853468 0.0016249601906575034   
558 6138 0.006613699723721647 48.097630334932774 0.00025227592850585564 2.5227592850585564e-04 0.0008758997500609081 0.0015148796651703348   
559 6149 0.006500065580796468 47.46732044876123 0.00025227592850585564 4.5069904527880733e-04 0.0009728341109096964 0.001474097819311272   
560 6160 0.006458576673559444 47.49558068580674 0.00025227592850585564 5.2021948373567699e-04 0.0008672107015845203 0.0019281691925511447   
561 6171 0.00603686176726388 49.140217712531104 0.00025227592850585564 4.5196325461493167e-04 0.0011534086109492836 0.0016295555970516345   
562 6182 0.005902531332634127 49.282688753035245 0.00025227592850585564 5.0866207557231512e-04 0.0009013141643396962 0.0020267807182382204   
563 6193 0.005621817467477801 49.89770217512332 0.00025227592850585564 5.2274148432758028e-04 0.0007701765017662304 0.0010876097337748955   
564 6204 0.005071236215304297 49.9230753606271 0.00025227592850585564 4.0334366939427055e-04 0.000724076908557256 0.0011284520552379   
565 6215 0.004659798115491406 49.796765902551144 0.00023434142345639907 2.3434142345639907e-04 0.0005758893506950923 0.0008973582635637346   
566 6226 0.004277024251600543 49.35121605657253 0.00016096495437326652 1.6096495437326652e-04 0.000498671224321361 0.0008273089247529041   
567 6237 0.003796365522255896 50.44371169465864 0.00014644454230032896 1.4644454230032896e-04 0.00036179829702403274 0.0005364026988838117   
568 6248 0.0034576762609416735 51.42250510527749 0.0001446506627066287 1.4465066270662869e-04 0.0002217046424682467 0.0006838399154187733   
569 6259 0.0033516936260239213 50.44823100753794 0.00014144669506799729 1.4144669506799729e-04 0.0002788312289406414 0.000584841983699651   
570 6270 0.003196893548548223 49.608462129902804 0.0001270683911315767 1.2706839113157671e-04 0.0002123558396063766 0.000371420494296596   
571 6281 0.003032370798636878 52.78253022347276 9.830098385588542e-05 9.8300983855885424e-05 0.00019243073865660664 0.0002882083895101612   
572 6292 0.0029266588389453567 53.455771367097995 9.183437730142165e-05 9.1834377301421648e-05 0.00018907257417153053 0.00027543244333797277   
573 6303 0.0027703339183233833 52.069449402815835 9.183437730142165e-05 9.8580118321207183e-05 0.00013716061079710438 0.0003016126083635244   
574 6314 0.0025521084831100767 54.206103228351324 7.695320644702162e-05 7.6953206447021621e-05 0.000113381939772316 0.00024224706037428097   
575 6325 0.0023364222995877547 54.07930608713184 7.070995127934593e-05 7.0709951279345935e-05 0.00011737850442502984 0.0002584967689657063   
576 6336 0.0020919503852508394 53.65907055425576 5.493656214729127e-05 5.4936562147291272e-05 0.00011079016362736834 0.0001706081055731451   
577 6347 0.001840079046318929 53.6994920127145 4.2189549889728674e-05 4.2189549889728674e-05 8.815351588529699e-05 0.00013864636424362894   
578 6358 0.0016606607897544656 54.622078300367114 4.2189549889728674e-05 4.9464903107703563e-05 8.393586889803473e-05 0.00010484002302205934   
579 6369 0.0016737904936372997 54.32747965630146 2.7566452854229447e-05 2.7566452854229447e-05 6.109839328252278e-05 9.373709894407304e-05   
580 6380 0.001611612412322934 53.47634355618642 2.7566452854229447e-05 4.5683545869790731e-05 6.343599034220265e-05 0.00015288496633054553   
581 6391 0.0016293101504771617 54.29922463774897 2.7566452854229447e-05 5.5689451501466790e-05 7.464309215586223e-05 0.00010040125201337896   
582 6402 0.0015159615645181865 53.39230626372709 2.7566452854229447e-05 3.5887231015544087e-05 8.110078597836409e-05 0.0001331174279303957   
583 6413 0.001448543280647171 53.13677892264742 2.7566452854229447e-05 2.8080806680215460e-05 6.086232455119215e-05 8.077899779005901e-05   
584 6424 0.0014420580769658963 53.08661825514847 2.7566452854229447e-05 3.3463658245282203e-05 4.7063027733695514e-05 6.472351381352462e-05   
585 6435 0.001421444641635026 54.209388876961405 2.7566452854229447e-05 3.1825426646974356e-05 4.767541415945919e-05 6.710995012959044e-05   
586 6446 0.0014980586502715792 54.545278474692985 1.1749198925953984e-05 1.1749198925953984e-05 3.434757274663056e-05 5.3802081432216924e-05   
587 6457 0.0015439215269812748 56.28159053220278 1.1749198925953984e-05 2.6504731810990989e-05 3.9607534160659256e-05 8.453831431739506e-05   
588 6468 0.0014529297251156946 57.12555846475955 1.1749198925953984e-05 1.5841820558357311e-05 4.222843733126308e-05 0.00010131071392354137   
589 6479 0.0014439085521222265 56.58150584153013 1.1749198925953984e-05 1.7342352723207654e-05 2.986296985809146e-05 5.524755904702403e-05   
590 6490 0.0013556629297896646 55.90808448920616 1.1749198925953984e-05 1.8921427996184030e-05 2.3741724686262224e-05 6.308917071437234e-05   
591 6501 0.0012889368488981578 57.76392104737878 1.103501265468253e-05 1.1035012654682530e-05 3.9189163127659e-05 5.303675514875651e-05   
592 6512 0.0012870734756311353 59.28503126494918 1.103501265468253e-05 1.3912689867390703e-05 2.2381181152171746e-05 5.1094730172649126e-05   
593 6523 0.0012033611961562306 58.50888616503492 1.103501265468253e-05 1.3940069944177220e-05 2.5187359118352336e-05 3.8852832805051226e-05   
594 6534 0.0011541980511555205 57.74320925326467 9.234001774936037e-06 9.2340017749360365e-06 1.9825268370528038e-05 3.949384139584376e-05   
595 6545 0.001100389954320969 58.56349640290429 9.234001774936037e-06 1.0910815927512124e-05 2.1931585068920182e-05 3.60871774941989e-05   
596 6556 0.0010492893526454503 57.83272168744734 8.370853481082918e-06 8.3708534810829176e-06 1.398534723059508e-05 2.5277719682129597e-05   
597 6567 0.0010239896883101668 57.738157563702636 4.945888765532897e-06 4.9458887655328974e-06 1.1327053023454192e-05 1.9234373272519108e-05   
598 6578 0.0009638520314982728 56.258969213070046 3.633368374810838e-06 3.6333683748108380e-06 1.1331567569471626e-05 2.329661944004902e-05   
599 6589 0.0008846216961833185 56.82453815192887 3.633368374810838e-06 4.2568288456386196e-06 6.944656578507838e-06 8.98550022514155e-06   
600 6600 0.0008293021299680893 57.57974679572869 2.0624184322548628e-06 2.0624184322548628e-06 1.074304772869917e-05 1.7165766061256326e-05   
601 6611 0.0007795011852705088 58.79182345419487 2.0624184322548628e-06 3.5694442351002698e-06 7.290608176046548e-06 1.402949486458822e-05   
602 6622 0.0007164269453590372 60.48531993708703 2.0624184322548628e-06 2.2573591625780170e-06 4.987085265247304e-06 8.928333534241641e-06   
603 6633 0.0006536315915268411 61.85569969945166 2.0624184322548628e-06 2.6581352163256527e-06 4.426924107806504e-06 6.641292448576639e-06   
604 6644 0.0005888612819564679 61.757780517216354 1.899594995733596e-06 1.8995949957335959e-06 3.3150253247338803e-06 9.259969439527036e-06   
605 6655 0.0005309554163722098 61.98882007559418 1.746463840511812e-06 1.7464638405118121e-06 2.940546425969237e-06 5.3557324443119815e-06   
606 6666 0.000467708090016775 61.51616875966454 1.2972816706041122e-06 1.2972816706041122e-06 3.188616053637977e-06 7.980169184984271e-06   
607 6677 0.0004126864699767804 60.35305328889462 1.1960101988705953e-06 1.1960101988705953e-06 2.2437613180509995e-06 8.113772254338465e-06   
608 6688 0.0003971023243585701 58.92151968156408 8.276084000846915e-07 8.2760840008469155e-07 1.5591346642252978e-06 2.5313082260735443e-06   
609 6699 0.0003673705679599552 59.31737914767826 8.150427146426421e-07 8.1504271464264207e-07 1.3248297641098144e-06 2.7142223876753895e-06   
610 6710 0.00035116933803705123 60.0658262118616 5.610972656601389e-07 5.6109726566013888e-07 1.4581336856088574e-06 2.3945124984333564e-06   
611 6721 0.00032147827840518897 60.284747329811395 5.610972656601389e-07 5.7457077004107943e-07 9.291477846090208e-07 1.4555042857655391e-06   
612 6732 0.00030380495852852036 60.4147996030618 4.7677593750845486e-07 4.7677593750845486e-07 8.484549987421761e-07 1.741199738122733e-06   
613 6743 0.00027583235574828364 61.497057500649355 4.5083389101018716e-07 4.5083389101018716e-07 1.38507847527441e-06 2.254206085375074e-06   
614 6754 0.000263259094762803 61.1936061168225 4.318634698882081e-07 4.3186346988820811e-07 7.806293239845262e-07 1.2194532081642808e-06   
615 6765 0.00024498720188606283 62.34157993307217 3.538925507777703e-07 3.5389255077777031e-07 6.435144529143147e-07 1.500246985138746e-06   
616 6776 0.00022250774438742327 64.37985819459644 1.7311317208250494e-07 1.7311317208250494e-07 5.675058587163609e-07 9.096053591350749e-07   
617 6787 0.0002013371360093751 64.79367148883155 1.7311317208250494e-07 2.4398711384051139e-07 3.966143087452695e-07 7.15578317176846e-07   
618 6798 0.00019048013328237595 66.94322761667812 1.7311317208250494e-07 2.3469635386990700e-07 3.5759606690864686e-07 6.996958904592717e-07   
619 6809 0.00017516470988289623 67.05523138255406 1.7311317208250494e-07 1.7879881352973453e-07 2.873017006530815e-07 4.402583323392331e-07   
620 6820 0.0001665209069959237 67.84276223060779 9.33642670436273e-08 9.3364267043627296e-08 3.5824415040638087e-07 5.764851751659785e-07   
621 6831 0.000162594442261879 69.52513697781473 9.33642670436273e-08 1.3140024329493132e-07 2.476544270286675e-07 6.111372224826586e-07   
622 6842 0.00015246912608850514 68.4947846978955 9.33642670436273e-08 1.1864196065238156e-07 2.3031759261120896e-07 3.888505590793174e-07   
623 6853 0.00013377686795644153 67.53005498076074 7.254151422681163e-08 7.2541514226811626e-08 1.8998501071230185e-07 4.207530261840078e-07   
624 6864 0.00013370175869489338 68.75478117718029 4.652627095645755e-08 4.6526270956457550e-08 1.4379985888694307e-07 2.3153473581014872e-07   
625 6875 0.00012344504919242018 67.74609154113564 3.3128394936846376e-08 3.3128394936846376e-08 1.4948302156196635e-07 2.129344386704226e-07   
626 6886 0.00012595354712949415 68.34944431186774 3.3128394936846376e-08 4.7089879760806970e-08 1.1678561697180445e-07 2.956727397835004e-07   
627 6897 0.0001243497202901206 68.01761310890306 3.3128394936846376e-08 8.1224457212127533e-08 1.1314435672867676e-07 2.1050538625015775e-07   
628 6908 0.00011716156264857697 69.06737282870745 3.3128394936846376e-08 6.3068091243602393e-08 1.1697621518261758e-07 2.1356146103075888e-07   
629 6919 0.00011302249948056347 70.42225107745519 3.3128394936846376e-08 4.9740037021917106e-08 1.49064709003191e-07 2.0031822552998214e-07   
630 6930 0.00010822084081713676 67.84452301132438 3.3128394936846376e-08 4.3752704708933959e-08 1.1404718589973294e-07 1.646484700175863e-07   
631 6941 0.00010297521670884105 66.87694138493423 3.3128394936846376e-08 3.9419159914733000e-08 8.860481863098039e-08 1.893028237055394e-07   
632 6952 9.934574418795345e-05 63.31244234026233 2.6473837437092966e-08 2.6473837437092966e-08 6.642634190180095e-08 1.1575882450242657e-07   
633 6963 9.44775977047407e-05 64.43289226842005 2.6473837437092966e-08 3.3455767406655403e-08 6.878831926439188e-08 1.1032769884852089e-07   
634 6974 8.9382648503897e-05 63.61390291283258 2.6473837437092966e-08 3.4995193527575181e-08 6.737051200021121e-08 1.466079459802929e-07   
635 6985 8.463833502381194e-05 62.946707662023705 1.686178073651084e-08 1.6861780736510839e-08 4.619298464026923e-08 1.1255537409203296e-07   
636 6996 8.231384752893074e-05 63.671798510031074 1.686178073651084e-08 2.3444430489959759e-08 3.596452508985578e-08 8.037021042408596e-08   
637 7007 7.908193086129199e-05 61.92527495968234 1.686178073651084e-08 2.9626502729923976e-08 4.113565540967341e-08 8.728239405790148e-08   
638 7018 7.60912576398968e-05 61.7973050301177 1.686178073651084e-08 4.0345090331313335e-08 5.4100987884186554e-08 8.686989899323516e-08   
639 7029 7.387946484103726e-05 62.317966887624834 1.686178073651084e-08 2.0672054418691458e-08 4.86010797101244e-08 6.083507507324528e-08   
640 7040 7.18474017251328e-05 62.38597825859068 1.686178073651084e-08 2.1967102608379426e-08 3.999473710556721e-08 7.707473524411012e-08   
641 7051 7.007943926331884e-05 63.69480029824529 1.686178073651084e-08 2.0012797252349167e-08 3.0798084188139056e-08 7.771747479171868e-08   
642 7062 6.216331733241128e-05 66.3872320975488 1.590938559374134e-08 1.5909385593741341e-08 4.082234935264024e-08 5.740673730371191e-08   
643 7073 5.6638570578013584e-05 67.67323596116333 1.2851120265125944e-08 1.2851120265125944e-08 2.405870718154281e-08 5.621497202698992e-08   
644 7084 5.378281130787208e-05 67.76248936075439 7.112916537574608e-09 7.1129165375746078e-09 2.0941571545238095e-08 3.186767107222541e-08   
645 7095 4.9687340297175984e-05 66.74345516912616 7.112916537574608e-09 9.3031194784988072e-09 1.962293004258843e-08 2.5554660101643534e-08   
646 7106 4.705859221731145e-05 67.84475699977541 7.098534589555737e-09 7.0985345895557373e-09 1.495017518299246e-08 1.832022957248616e-08   
647 7117 4.4548283434513647e-05 68.02867038362244 6.968556520277218e-09 6.9685565202772180e-09 1.660698387607917e-08 2.5794004252029916e-08   
648 7128 4.243446375130471e-05 66.31985879558648 6.019583347366706e-09 6.0195833473667059e-09 1.2946073720001514e-08 1.9321321108418928e-08   
649 7139 3.972547444960015e-05 66.31678634058237 4.9328006775583315e-09 4.9328006775583315e-09 1.1153087995450213e-08 1.4555580078245176e-08   
650 7150 3.7972851669190367e-05 66.6585802446477 2.4670122756836317e-09 2.4670122756836317e-09 7.95880939491236e-09 1.4886345608147628e-08   
651 7161 3.8448274949200345e-05 66.3012102513327 1.5277660354647092e-09 1.5277660354647092e-09 6.02105673800234e-09 1.6072774341431677e-08   
652 7172 3.5541312344931905e-05 64.64963677715018 1.5277660354647092e-09 2.4532333300530346e-09 5.0187175038724355e-09 1.2672950314919443e-08   
653 7183 3.203986830346781e-05 63.445366488064174 1.5277660354647092e-09 2.9400800488223815e-09 4.687162571198756e-09 1.1336508067857088e-08   
654 7194 2.974700130577211e-05 63.92064930668687 1.5277660354647092e-09 1.8091177363871856e-09 4.747004468349207e-09 7.359959541745017e-09   
655 7205 2.7402505151123208e-05 64.39867931030439 1.5277660354647092e-09 1.8892048668813269e-09 2.7992328079077926e-09 8.709518342721333e-09   
656 7216 2.4479593838869057e-05 66.64818745649475 1.1081823941195308e-09 1.1081823941195308e-09 2.482617447473957e-09 6.686327808850179e-09   
657 7227 2.4264558295782086e-05 66.26945420893041 1.0902822240344837e-09 1.0902822240344837e-09 2.8543910374349412e-09 4.815556086280105e-09   
658 7238 2.3676564253512666e-05 69.62179047132669 1.0902822240344837e-09 1.5392724351460085e-09 3.4174226369796717e-09 5.802638726276096e-09   
659 7249 2.262318776775178e-05 68.67699942615172 1.0902822240344837e-09 1.7109728033643270e-09 2.8034379205278213e-09 8.453137167246947e-09   
660 7260 2.204693496462458e-05 69.16323860315242 1.0902822240344837e-09 1.2581967380570843e-09 2.5728221141644548e-09 4.85641779728526e-09   
661 7271 2.1093403924281873e-05 67.08829814967196 1.0902822240344837e-09 1.1777838827537926e-09 1.9982030657392926e-09 4.0195714837088595e-09   
662 7282 2.0034653622772885e-05 66.58317328908507 1.0902822240344837e-09 1.1306838191307073e-09 2.5777057598362256e-09 3.53512556651049e-09   
663 7293 1.9948840338003348e-05 69.24274249591002 1.0118311204435982e-09 1.0118311204435982e-09 2.4104303471081046e-09 3.977232190637173e-09   
664 7304 1.7985394319452126e-05 67.1153614271517 7.994695310832356e-10 7.9946953108323562e-10 1.6776322958944777e-09 3.5412730007107357e-09   
665 7315 1.6939331871276582e-05 71.92100018412053 7.685289011178015e-10 7.6852890111780152e-10 1.4461036783983166e-09 1.7936735503559225e-09   
666 7326 1.559964981763331e-05 72.90809681764964 5.115875666541522e-10 5.1158756665415215e-10 8.973715394387609e-10 1.4473867481348683e-09   
667 7337 1.4370364340922644e-05 70.52658260773806 5.115875666541522e-10 6.5401137224341091e-10 1.028538477924889e-09 1.563511894279452e-09   
668 7348 1.3535234924305053e-05 72.43150762136163 5.115875666541522e-10 6.2205548072233831e-10 9.195653882587698e-10 1.765723817802007e-09   
669 7359 1.2327585097355263e-05 71.81456604471167 4.5514534708221995e-10 4.5514534708221995e-10 9.64080457425339e-10 1.8369875265899676e-09   
670 7370 1.1358384775923299e-05 72.26779999732356 4.5514534708221995e-10 4.9627716285430668e-10 6.807721443731553e-10 1.1372519434131403e-09   
671 7381 1.0675618865063318e-05 72.84841102724337 2.518623529486391e-10 2.5186235294863912e-10 8.302781057817864e-10 1.4498913705558043e-09   
