% # columns="iteration, evaluation, void, void, void, xmean", seed=56374, Thu Jul 25 12:03:47 2019, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
257 2570 0 0 0 -0.049990967247139424 -0.05003329013986277 -0.050014474259609275 -0.04997736168241361 -0.05000778245458749 -0.04999902262023524 -0.049998410147308034 -0.049999023327992484 -0.05000321447249359 -0.049999617057799844
258 2580 0 0 0 -0.0499451433041217 -0.04999984066354765 -0.05002376369141672 -0.049987106700193254 -0.05000029269180979 -0.049996076354651316 -0.05000013306752643 -0.0499973172138553 -0.050001810709010094 -0.04999960338376105
259 2590 0 0 0 -0.049917624227068615 -0.05002160944840088 -0.05001461581452339 -0.04999159405918322 -0.04999682167991515 -0.049995452633993014 -0.050005300783705506 -0.05000019905260311 -0.05000173217467878 -0.049999103363838414
260 2600 0 0 0 -0.04994185973092145 -0.050012760413442214 -0.05002140769004061 -0.04998783293564806 -0.0499969448002222 -0.049997587709254 -0.05000654276356075 -0.049997599336367285 -0.05000192772180566 -0.04999822061372673
261 2610 0 0 0 -0.049942969200077396 -0.05002065238432287 -0.05001604664371157 -0.04999272160793083 -0.049995791561572654 -0.04999830841289626 -0.05000519069699992 -0.04999985258299028 -0.050001461994570534 -0.04999834478879165
262 2620 0 0 0 -0.049967235545794526 -0.050043688770767765 -0.05001536622258806 -0.04999409195074035 -0.05000412114522037 -0.05000161585247607 -0.05000629101397728 -0.04999840052351741 -0.050002069598386274 -0.04999862573392316
263 2630 0 0 0 -0.04996324229243004 -0.05001709739146126 -0.05000485366461079 -0.049998431275870156 -0.04999912828111791 -0.0500023195383225 -0.05000406590981864 -0.050001273285167624 -0.050002229748835614 -0.04999997312179329
264 2640 0 0 0 -0.04997047383844893 -0.05001995063140282 -0.05000549008538648 -0.04999966786688373 -0.049996971494186075 -0.050004921794520416 -0.050000730347126765 -0.05000256503669059 -0.0500004861748001 -0.05000006277516704
265 2650 0 0 0 -0.04997254832650226 -0.05003596574084256 -0.049995030590312184 -0.05000219256935134 -0.04999121645962288 -0.050002529712112734 -0.04999976016207728 -0.05000378292280599 -0.050001203479396815 -0.05000013753787962
266 2660 0 0 0 -0.04998052166012875 -0.05003283550166774 -0.049997427798559715 -0.04999693999374148 -0.04998914088074471 -0.05000742959770426 -0.04999788068071645 -0.050002858117744166 -0.05000067591051478 -0.049999818745511876
267 2670 0 0 0 -0.04995719105221184 -0.05002179070139289 -0.05001004850082133 -0.04998998616117693 -0.04999187016648618 -0.050006500571617096 -0.049996685472709156 -0.05000380371874023 -0.050000056339409106 -0.04999940026385354
268 2680 0 0 0 -0.04993602676418014 -0.050013309097146734 -0.050017054268297945 -0.04999743455053196 -0.04999453565990341 -0.050005468121121416 -0.04999848612208244 -0.050004204262120995 -0.04999938097591237 -0.04999948058416137
269 2690 0 0 0 -0.049967171898174845 -0.05000692156710092 -0.0500018384641125 -0.050007593018631724 -0.049992218353482186 -0.050001026141821385 -0.04999853473939833 -0.050002084609678026 -0.04999938393344612 -0.04999881457109812
270 2700 0 0 0 -0.049966388012828794 -0.050022604004794344 -0.05000812728769443 -0.04999974098333742 -0.04999277192711861 -0.049998129206963414 -0.04999785296730853 -0.05000122788967101 -0.050000388173070745 -0.049998251519281334
271 2710 0 0 0 -0.04997918537758049 -0.05002076058401833 -0.05001648568627089 -0.04999829323284175 -0.049994911259075146 -0.05000300279512878 -0.049998513084835695 -0.04999848645418525 -0.05000078281491278 -0.049998918343463344
272 2720 0 0 0 -0.04995925456442638 -0.050020071847846244 -0.0500119960149472 -0.04999476268654504 -0.04999531257724532 -0.05000039217965851 -0.04999907141358467 -0.04999974671153845 -0.05000094411511063 -0.04999905681284631
273 2730 0 0 0 -0.04996422512377255 -0.05001949736407776 -0.05000916659493087 -0.04999285372596352 -0.04999941491995174 -0.05000152623288913 -0.04999650915148375 -0.049998282151551166 -0.05000052680770256 -0.049998953109734866
274 2740 0 0 0 -0.049957862868648714 -0.05000245419773794 -0.050003052958780006 -0.0499918540440144 -0.04999566584691366 -0.05000279287096639 -0.04999843050819192 -0.04999847802692096 -0.050001247458301104 -0.049999430075508514
