% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=56374, Thu Jul 25 12:03:47 2019
232 2320 0.00037869611949294693 1.1863005934899595 0.0381771860153361 0.0381771860153361 0.05551344144446215 0.076705002051812 0.11647628770622893 0.2032046600905586 0.257394124279891 0.33990954532612705 0.5692549525027933 0.8524719984300845 1.1863005934899595
233 2330 0.0003465054508590836 1.2025437371431684 0.03749334516363356 0.03749334516363356 0.05572124923812347 0.07601574066004815 0.11431788054250276 0.19934914654715646 0.2544128820808654 0.3358800257421675 0.5620260633965323 0.8505294832474072 1.2025437371431684
234 2340 0.0003458574620889173 1.1869199465162963 0.037225682615608005 0.037225682615608005 0.05568082513421661 0.07532095298470518 0.11160426255642993 0.19793724350594452 0.25475626308715527 0.3373688165309562 0.5343081088980338 0.8576980135370726 1.1869199465162963
235 2350 0.00032191710544707215 1.16019269169523 0.03674552909878651 0.03674552909878651 0.05565151887273204 0.07660861028666824 0.11133282704090625 0.19921885594137917 0.2532162365581568 0.336177067533069 0.5412545936068213 0.8529898307258466 1.16019269169523
236 2360 0.0002931860067027726 1.1602805443963848 0.036791713987300405 0.036791713987300405 0.055687014889098004 0.0764887000574088 0.10882393181415531 0.19508697206591508 0.24860492035312248 0.3356678089609758 0.5296811674014389 0.8412569107212542 1.1602805443963848
237 2370 0.0002640281848962652 1.149396151555786 0.03516826059331277 0.03516826059331277 0.054164013584385794 0.07672792536237635 0.10823499412188067 0.19195168439679142 0.25115872964018743 0.3255501754371482 0.5337727527856532 0.8410605835056587 1.149396151555786
238 2380 0.00022955465599633023 1.1125051874350205 0.03530882749651623 0.03530882749651623 0.053761027288611714 0.07484637881850761 0.10812613376185277 0.19076978554793195 0.2496284228866762 0.32244898111481624 0.5209894676805656 0.8482977209752052 1.1125051874350205
239 2390 0.0002207842658847079 1.121944597659751 0.034324170644878055 0.034324170644878055 0.05226535358928672 0.07297972823813753 0.11070194649269069 0.18969742781356908 0.2477009489285488 0.3170453993087192 0.5190380424153881 0.83810252751119 1.121944597659751
240 2400 0.00020488449004420258 1.0913403843069576 0.033542051636868485 0.033542051636868485 0.05230403770602816 0.07386092028389914 0.1090167182994524 0.18907601061324453 0.25131631376137464 0.31007333042085605 0.5196185941390586 0.8238523506100282 1.0913403843069576
241 2410 0.0001940645392872925 1.102249020375018 0.0333115053688744 0.0333115053688744 0.051489540730805514 0.07421538952260807 0.10820765813833085 0.18517876606740047 0.2517342280984776 0.29819073789497696 0.5147789741148844 0.7964305147396524 1.102249020375018
242 2420 0.00019548246953777414 1.1083218546844413 0.03239580695055311 0.03239580695055311 0.050743041727048584 0.07392304351002497 0.10521191479351201 0.1862463137608879 0.25149934001626983 0.294947856410655 0.5108912946876905 0.7879873379920795 1.1083218546844413
243 2430 0.0001965292467683016 1.0713622828845684 0.032572144552880634 0.032572144552880634 0.05054794673186176 0.07438847932816574 0.10683499834739495 0.18297650004709873 0.25454443087068224 0.291720740492992 0.5099660458539603 0.798695095377132 1.0713622828845684
244 2440 0.00017515035099406164 1.07400114995311 0.033713580181271144 0.033713580181271144 0.04870820890403395 0.07479783555107863 0.10656477222884807 0.1830667416725414 0.2526387772971844 0.2952599585367374 0.48348298091560954 0.7921308151806618 1.07400114995311
245 2450 0.0001526530719499132 1.0657605210334458 0.03288472720086165 0.03288472720086165 0.04769545860993295 0.07544870896528641 0.1032480136504246 0.1782140601965817 0.25046866522438926 0.2982635429772469 0.48155818514009985 0.7801814272540852 1.0657605210334458
246 2460 0.0001439987313768848 1.06320119935417 0.03181781788988733 0.03181781788988733 0.04678022701239571 0.07434767484439499 0.10202401259737064 0.17781199467162018 0.2455882921613534 0.29607099721822017 0.48122281347675716 0.7616373369449905 1.06320119935417
247 2470 0.00013335631709150147 1.0704939283669113 0.03230646633826435 0.03230646633826435 0.044372571386229506 0.07531203974282182 0.10112149758773935 0.17204378580592283 0.2498044663149274 0.2942787963722266 0.47603097910433795 0.7582588462576245 1.0704939283669113
248 2480 0.00013165472535673335 1.085974958265439 0.03232513636273695 0.03232513636273695 0.04411838721959557 0.0755875539673593 0.09911071233119838 0.17394883502677205 0.23900449198759524 0.29169131826077055 0.47231971838541187 0.7412969055849888 1.085974958265439
249 2490 0.00012064595459861857 1.087817472660316 0.032280718820802363 0.032280718820802363 0.044117042778310155 0.07618120569003342 0.09513993091154774 0.1776852857360228 0.24021133880253256 0.28581239852809126 0.4856597641092736 0.7376527896407798 1.087817472660316
250 2500 0.00011095763016788726 1.081684668384571 0.0319735785232863 0.0319735785232863 0.04478943533040495 0.07441106104127532 0.091419705573089 0.17562337336676467 0.23931900707861078 0.28579962652975943 0.47851857116741875 0.729678970167214 1.081684668384571
251 2510 0.00010317751280272344 1.0521113746118125 0.031890150173906055 0.031890150173906055 0.04360645273348 0.07331733351779623 0.08909027928572838 0.17382850792284585 0.23840141151414018 0.2789614131306633 0.4827513891556203 0.7285553491207666 1.0521113746118125
252 2520 9.279759097061191e-05 1.029050684279049 0.03173871147688775 0.03173871147688775 0.04429719993235717 0.07266759042303482 0.0874039225994312 0.17018526863817882 0.2375865905980373 0.27795457118456957 0.4907216537866645 0.7003073073841585 1.029050684279049
253 2530 8.508158786164963e-05 1.0331238665230755 0.03147218165747811 0.03147218165747811 0.042659017246782144 0.07093586041202352 0.0871826079645736 0.17218391490233528 0.23605695000711208 0.26980058054246836 0.4904950899301633 0.6946912846410469 1.0331238665230755
254 2540 8.207841187107256e-05 1.0336948882151773 0.03121198392007209 0.03121198392007209 0.041941788991257785 0.0703885257939352 0.08704664957372424 0.16662508008788415 0.23667038110659275 0.2631575648987974 0.49140887234805963 0.6855093962817694 1.0336948882151773
255 2550 7.628800926727203e-05 1.0406065577838963 0.03088899198070424 0.03088899198070424 0.04181186746663968 0.06936068972220118 0.0880592260420287 0.1620302019983337 0.23796287800651497 0.25615305032335445 0.49467331086634997 0.6823256403530014 1.0406065577838963
256 2560 7.186841602096542e-05 1.0181657832865314 0.030908264125666943 0.030908264125666943 0.04146229114910603 0.06722093679187917 0.08560198821308516 0.16080902320461044 0.23393430331159157 0.25989530011681194 0.490395822751385 0.6847315868021551 1.0181657832865314
257 2570 6.64291236792467e-05 0.9997488327471143 0.0308650027782837 0.0308650027782837 0.0409564967344672 0.0657621016105356 0.08761273209407404 0.15620257470247648 0.22780671714431322 0.2621036385812226 0.48307749155992985 0.6813632683682403 0.9997488327471143
258 2580 5.7778053138678145e-05 0.9884275088882871 0.0309674088851303 0.0309674088851303 0.03910343038907177 0.06601019479499928 0.08677575708245591 0.15485992016922684 0.22832795235337006 0.2597395178448738 0.4768420310044823 0.6797092564665366 0.9884275088882871
259 2590 5.346963415825027e-05 0.9769880837430874 0.030819758459993497 0.030819758459993497 0.03839558977027876 0.0660073926571619 0.08614021867089508 0.1533397643754873 0.2207358504533579 0.25185816061083316 0.4797782764596972 0.6793326854014394 0.9769880837430874
260 2600 4.803427599752074e-05 0.9610952352101002 0.030289628233016872 0.030289628233016872 0.037874974047863406 0.06612356732361659 0.08731942198782053 0.15287919844041647 0.219077859768144 0.247383271690595 0.4703606428236669 0.6620663390130506 0.9610952352101002
261 2610 4.2043170950392484e-05 0.9530580687538147 0.03056003264163054 0.03056003264163054 0.03713025416468279 0.06594111652970981 0.08542958020582847 0.1456765036702709 0.2199948100223192 0.24650505337338152 0.4659759343008305 0.6625636381995048 0.9530580687538147
262 2620 4.034795898506809e-05 0.9326575660252182 0.029905284507278515 0.029905284507278515 0.03686277601955215 0.06548189132465508 0.08097486919171888 0.1462082890898328 0.2202013642891307 0.2474891635255289 0.45814315608142453 0.6581040313100277 0.9326575660252182
263 2630 3.975262354661029e-05 0.9024359890523892 0.029313185776873755 0.029313185776873755 0.03577025439867498 0.06411973781819637 0.08154672853315244 0.14830044662648018 0.2207477000835837 0.24563045883442824 0.4559853117718218 0.6606004085175089 0.9024359890523892
264 2640 4.147831268155842e-05 0.8854023916605781 0.0297300396680047 0.0297300396680047 0.035764542922315574 0.06539025932302213 0.07988208112587566 0.14623070958785694 0.21903245402727992 0.24529427320996844 0.4543075005104465 0.6559884280803331 0.8854023916605781
265 2650 4.173610620458333e-05 0.8723600235734872 0.02891261561060748 0.02891261561060748 0.03580973006355269 0.06658376254331887 0.08305855737878651 0.1479012170786415 0.21205038105298887 0.24447720390293654 0.4510829586801195 0.6572909705245847 0.8723600235734872
266 2660 4.106443552466975e-05 0.8690289624904934 0.029242968401368703 0.029242968401368703 0.035647589934175904 0.06449176179289652 0.08348631547279134 0.14329035168374837 0.211446616718384 0.23506333053018288 0.460181400469877 0.6553821973827033 0.8690289624904934
267 2670 4.001442238181032e-05 0.8581129082673912 0.028754070182752625 0.028754070182752625 0.034700474812140635 0.06314140310961679 0.08440109933017993 0.14363501107360224 0.2117704236801642 0.23337874915888085 0.45615802284228446 0.6511991895963696 0.8581129082673912
268 2680 3.7436182625373285e-05 0.8649623398904803 0.02829221402123276 0.02829221402123276 0.033443201414172403 0.06221591194969113 0.08606274244944265 0.14383996937112234 0.20986595383598203 0.2343843302794678 0.4443166346758142 0.6496708663980805 0.8649623398904803
269 2690 3.600905239927954e-05 0.8650934881513883 0.02798849846278608 0.02798849846278608 0.03361373199898879 0.062345284216307896 0.08340490622331513 0.1372134629400537 0.21176896608940848 0.2341886047148282 0.4485802219719426 0.6276259695180205 0.8650934881513883
270 2700 3.383030179830579e-05 0.8628022843253934 0.027937989606743506 0.027937989606743506 0.03272231315280356 0.0626609560322527 0.08224058538938342 0.13208846880002378 0.21198501244293438 0.24165062204663018 0.44152466071480306 0.634085703510451 0.8628022843253934
271 2710 3.2273076354610935e-05 0.8346206525843126 0.02750660697420442 0.02750660697420442 0.03253670209880308 0.06319534138139558 0.08121033865597733 0.1350891506311415 0.20954608367206695 0.24026854687579194 0.4272305446928198 0.6338500091743519 0.8346206525843126
272 2720 2.861215288440572e-05 0.8138953338645234 0.02781513380615242 0.02781513380615242 0.032684965531697974 0.06486680768143743 0.07871347735284814 0.13571765977257222 0.2055118554717375 0.2369066080677583 0.42617826310131063 0.6254619577922098 0.8138953338645234
273 2730 2.6993186906565502e-05 0.8057855588743786 0.02740007007331188 0.02740007007331188 0.03272253385034734 0.06462694235885048 0.07897187034103345 0.13831773391858324 0.20467887708920726 0.23382265802631233 0.4016876973336781 0.6196916611070987 0.8057855588743786
274 2740 2.580525741023452e-05 0.8042445997359623 0.027274779678317974 0.027274779678317974 0.03268228111986687 0.06465398078937544 0.08026755833444629 0.13747142293182027 0.20224095362637115 0.23039839165080067 0.39649970643719507 0.5940482129062643 0.8042445997359623
