% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=56374, Thu Jul 25 12:03:47 2019, <python>{}</python>
249 2490 0.00012064595459861857 0 0 0.00012794379699819372 9.108969297364324e-05 5.8145140990001764e-05 3.481612140236651e-05 2.8674621540263654e-05 2.1798375451629012e-05 1.1323415994799602e-05 9.419026024345621e-06 6.259006150142045e-06 4.1827116338002835e-06
250 2500 0.00011095763016788726 0 0 0.00011434433842033222 8.373437505714116e-05 5.356532688480184e-05 3.1501654802357066e-05 2.6380627106244993e-05 1.9911131096355173e-05 1.0208794095602945e-05 8.473671542722906e-06 5.604211445832517e-06 3.8015794968700116e-06
251 2510 0.00010317751280272344 0 0 0.00010356323711398513 7.557113533699542e-05 5.048442713265486e-05 2.9280203156684683e-05 2.4391966474824996e-05 1.828572927486824e-05 9.245811511938084e-06 7.807207536716487e-06 5.280396090574529e-06 3.5263910851562534e-06
252 2520 9.279759097061191e-05 0 0 9.349671845566549e-05 6.764007529607298e-05 4.508916852486458e-05 2.5513806453909374e-05 2.204028002964032e-05 1.6767773111390164e-05 8.249477889934744e-06 6.802610891969209e-06 4.678817313010011e-06 3.1551119891875533e-06
253 2530 8.508158786164963e-05 0 0 8.554039467751467e-05 6.157652550194359e-05 4.1443529650930065e-05 2.2742550833692183e-05 2.0291271945771897e-05 1.5019214450738336e-05 7.570209749949477e-06 6.210348466657431e-06 4.220671596684985e-06 2.8873704190412865e-06
254 2540 8.207841187107256e-05 0 0 8.360179946703725e-05 5.846269744958438e-05 4.0276459892404234e-05 2.1628475444191348e-05 1.9455500430423038e-05 1.3896622976566005e-05 7.4868541276157925e-06 5.955562266956693e-06 3.928501623655679e-06 2.759293904017762e-06
255 2550 7.628800926727203e-05 0 0 7.63288454818112e-05 5.403594476097457e-05 3.708094245532962e-05 2.0230932961056434e-05 1.7751247039212732e-05 1.3006098232272394e-05 6.699995109383217e-06 5.3961604109915404e-06 3.61441227074637e-06 2.5540318828106748e-06
256 2560 7.186841602096542e-05 0 0 7.062383413251368e-05 5.048418897065304e-05 3.4615960443341536e-05 1.8906979058126253e-05 1.6416430277700216e-05 1.2038811550609528e-05 6.5067058533615076e-06 4.9688643016515885e-06 3.29020883461205e-06 2.4076951612843646e-06
257 2570 6.64291236792467e-05 0 0 6.43154916061184e-05 4.686505843692118e-05 3.143695632475667e-05 1.7511363803504526e-05 1.517631766535437e-05 1.1036755728195239e-05 6.010718194003797e-06 4.5940682774678635e-06 2.89789964753746e-06 2.2213329407296552e-06
258 2580 5.7778053138678145e-05 0 0 5.5129205979645904e-05 4.093873411002073e-05 2.742017721228946e-05 1.492776720452684e-05 1.2822621163580789e-05 9.451623006605374e-06 5.138718146402808e-06 3.977721001330672e-06 2.4931538025233067e-06 1.916261011934147e-06
259 2590 5.346963415825027e-05 0 0 5.0738636049584585e-05 3.611252898131031e-05 2.5017506697443156e-05 1.343909715961476e-05 1.1798995671119423e-05 8.782111725249181e-06 4.811107873991688e-06 3.7437152676615936e-06 2.2377248771519197e-06 1.7592617977535119e-06
260 2600 4.803427599752074e-05 0 0 4.527242174179126e-05 3.235099615971395e-05 2.2283665312893316e-05 1.2006172636492251e-05 1.0636104994015705e-05 7.546100797977274e-06 4.253227136809842e-06 3.346659494736189e-06 1.986157329960865e-06 1.5733986267727875e-06
261 2610 4.2043170950392484e-05 0 0 3.872931769656582e-05 2.8193144900270093e-05 1.9182965621589816e-05 1.0488911354262756e-05 9.316952720491637e-06 6.600877699508387e-06 3.5419159927708537e-06 2.9192209920790124e-06 1.7385158602196806e-06 1.3354840746506786e-06
262 2620 4.034795898506809e-05 0 0 3.5744873759057696e-05 2.7362128926331904e-05 1.8347722437857183e-05 1.0001318563982857e-05 9.032864790807999e-06 6.40612069452129e-06 3.3828786255608236e-06 2.770514309853353e-06 1.643987702627947e-06 1.2518558327518105e-06
263 2630 3.975262354661029e-05 0 0 3.445190453996874e-05 2.685209427198315e-05 1.802040360600228e-05 9.870996351759418e-06 8.889526739151199e-06 6.183174097790827e-06 3.2599113388556644e-06 2.7805440787290505e-06 1.6216601381413195e-06 1.2578615303440788e-06
264 2640 4.147831268155842e-05 0 0 3.5324831566800265e-05 2.8192121391522018e-05 1.864196807407717e-05 1.0316064721181411e-05 8.952028406614036e-06 6.448570380334923e-06 3.4956448963179095e-06 2.9370080802232077e-06 1.7014146287043708e-06 1.2493948496532205e-06
265 2650 4.173610620458333e-05 0 0 3.529319660732713e-05 2.8459950971086833e-05 1.9047363291044185e-05 1.0107078070366688e-05 9.021874081586647e-06 6.170910568794297e-06 3.5405574817051544e-06 2.924315714139279e-06 1.688328357896429e-06 1.269151839454093e-06
266 2660 4.106443552466975e-05 0 0 3.430197572433818e-05 2.772518680536419e-05 1.865553377321891e-05 9.977000545094205e-06 8.801361633278859e-06 6.1085485664793404e-06 3.5155572794992323e-06 2.8120114808062014e-06 1.64072932577386e-06 1.2178860393351621e-06
267 2670 4.001442238181032e-05 0 0 3.3650752722132296e-05 2.7066384067136077e-05 1.766348492805687e-05 9.720116912011854e-06 8.490249940614256e-06 5.998602106337538e-06 3.4830194071857168e-06 2.656251229094612e-06 1.582344781270565e-06 1.1646006476258497e-06
268 2680 3.7436182625373285e-05 0 0 3.090925851741093e-05 2.527010017459557e-05 1.666915740019238e-05 9.037255680795771e-06 7.996814722026337e-06 5.469939991217747e-06 3.1701427103022083e-06 2.4665595005647125e-06 1.4930433919707441e-06 1.0766497414232451e-06
269 2690 3.600905239927954e-05 0 0 2.996103032855338e-05 2.4185300812830123e-05 1.567613720787764e-05 8.961090332981654e-06 7.690584876348172e-06 5.161232118009625e-06 3.0158842239581965e-06 2.363606696268451e-06 1.4378134894451873e-06 1.0391696550851563e-06
270 2700 3.383030179830579e-05 0 0 2.73322082005987e-05 2.2502270071204308e-05 1.4313144914378979e-05 8.253851399179393e-06 7.158871473200199e-06 4.911649219107306e-06 2.812387217967968e-06 2.2309145155912734e-06 1.333993488012505e-06 9.643749643721982e-07
271 2710 3.2273076354610935e-05 0 0 2.5110803539914215e-05 2.153552321831278e-05 1.3576062813185327e-05 7.789879843111656e-06 6.7233326300837636e-06 4.7361484136146855e-06 2.5916430207788875e-06 2.1997857909216583e-06 1.2608767463875875e-06 9.305831560805886e-07
272 2720 2.861215288440572e-05 0 0 2.2195295654118988e-05 1.8694440175405715e-05 1.1360030879969146e-05 6.860747093288279e-06 5.947235137496923e-06 4.257116310727383e-06 2.3179357943064793e-06 1.949083178561271e-06 1.1009776435143358e-06 7.992116792993545e-07
273 2730 2.6993186906565502e-05 0 0 2.0577707871333167e-05 1.736668258790598e-05 1.051362325274785e-05 6.39285734919935e-06 5.644656505982003e-06 3.989679320830543e-06 2.229674756825977e-06 1.8584350116619869e-06 1.030910437013076e-06 7.482103187968958e-07
274 2740 2.580525741023452e-05 0 0 1.9249034551388905e-05 1.699331177358697e-05 9.686609763881752e-06 5.925194660698835e-06 5.455590792555303e-06 3.7910602467388575e-06 2.136646460960433e-06 1.7570327726397805e-06 9.89111687461406e-07 7.019334420631633e-07
